<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.07.15	08:00:00	150.085	150.867	149.945	150.843	16099	0	11
2013.07.15	12:00:00	150.840	151.260	150.691	150.930	20565	0	11
2013.07.15	16:00:00	150.929	150.970	150.627	150.641	9250	0	11
2013.07.15	20:00:00	150.640	151.017	150.581	150.872	7056	0	11
2013.07.16	00:00:00	150.873	151.039	150.609	150.650	11577	0	11
2013.07.16	04:00:00	150.650	151.110	150.266	150.287	12842	0	11
2013.07.16	08:00:00	150.290	150.669	149.797	149.997	20277	0	11
2013.07.16	12:00:00	150.006	150.348	149.826	150.257	20845	0	11
2013.07.16	16:00:00	150.258	150.303	149.833	149.999	10607	0	11
2013.07.16	20:00:00	150.002	150.248	149.921	149.941	7194	0	11
2013.07.17	00:00:00	149.936	150.438	149.923	150.177	11325	0	11
2013.07.17	04:00:00	150.178	150.708	149.931	150.586	12541	0	11
2013.07.17	08:00:00	150.585	152.053	150.507	151.811	17687	0	11
2013.07.17	12:00:00	151.812	151.969	150.913	151.384	26225	0	11
2013.07.17	16:00:00	151.384	151.607	151.275	151.518	11949	0	11
2013.07.17	20:00:00	151.518	151.627	151.400	151.452	5488	0	11
2013.07.18	00:00:00	151.452	151.874	151.368	151.838	11944	0	11
2013.07.18	04:00:00	151.834	152.162	151.717	152.037	15432	0	11
2013.07.18	08:00:00	152.040	152.563	151.852	152.411	16948	0	1
2013.07.18	12:00:00	152.419	153.002	152.264	152.836	21246	0	1
2013.07.18	16:00:00	152.836	153.096	152.729	153.010	10346	0	6
2013.07.18	20:00:00	153.022	153.142	152.777	153.057	8065	0	2
2013.07.19	00:00:00	153.057	153.367	152.179	152.367	18796	0	1
2013.07.19	04:00:00	152.366	152.938	152.168	152.888	15241	0	3
2013.07.19	08:00:00	152.888	153.225	152.683	153.108	17463	0	1
2013.07.19	12:00:00	153.107	153.276	152.823	153.046	17398	0	2
2013.07.19	16:00:00	153.047	153.294	152.936	153.262	8371	0	1
2013.07.19	20:00:00	153.272	153.659	153.188	153.430	2340	0	4
2013.07.22	00:00:00	153.427	153.427	152.358	152.822	15879	0	1
2013.07.22	04:00:00	152.828	152.953	152.678	152.858	13163	0	3
2013.07.22	08:00:00	152.854	153.349	152.789	153.223	14983	0	1
2013.07.22	12:00:00	153.221	153.295	152.657	153.033	19574	0	1
2013.07.22	16:00:00	153.033	153.074	152.729	152.805	7577	0	6
2013.07.22	20:00:00	152.807	153.107	152.437	152.587	7319	0	2
2013.07.23	00:00:00	152.597	153.093	152.329	153.018	13665	0	2
2013.07.23	04:00:00	153.018	153.029	152.698	152.788	12921	0	3
2013.07.23	08:00:00	152.783	153.666	152.750	153.463	17999	0	1
2013.07.23	12:00:00	153.468	153.564	153.137	153.178	18768	0	1
2013.07.23	16:00:00	153.181	153.388	152.872	152.950	11302	0	1
2013.07.23	20:00:00	152.948	153.070	152.748	152.968	6669	0	6
2013.07.24	00:00:00	152.968	153.263	152.808	153.208	12596	0	2
2013.07.24	04:00:00	153.211	153.670	153.057	153.624	14098	0	1
2013.07.24	08:00:00	153.624	153.888	153.348	153.642	15670	0	1
2013.07.24	12:00:00	153.637	154.026	153.603	153.981	19317	0	2
2013.07.24	16:00:00	153.975	154.043	153.357	153.529	13532	0	1
2013.07.24	20:00:00	153.532	153.759	153.389	153.675	6889	0	5
2013.07.25	00:00:00	153.677	153.738	153.151	153.491	12190	0	1
2013.07.25	04:00:00	153.490	153.749	153.176	153.732	14661	0	3
2013.07.25	08:00:00	153.738	153.822	152.253	152.561	19433	0	1
2013.07.25	12:00:00	152.562	152.923	152.441	152.648	21242	0	1
2013.07.25	16:00:00	152.645	152.994	152.628	152.636	14277	0	1
2013.07.25	20:00:00	152.624	152.911	152.290	152.651	11625	0	3
2013.07.26	00:00:00	152.647	152.787	151.930	152.131	15707	0	1
2013.07.26	04:00:00	152.129	152.226	151.762	151.903	14930	0	1
2013.07.26	08:00:00	151.899	152.013	151.643	151.917	17092	0	2
2013.07.26	12:00:00	151.923	151.963	150.723	150.958	21526	0	1
2013.07.26	16:00:00	150.948	151.219	150.795	151.053	10091	0	4
2013.07.26	20:00:00	151.050	151.233	151.030	151.133	1820	0	1
2013.07.29	00:00:00	150.767	151.131	150.331	150.570	14658	0	3
2013.07.29	04:00:00	150.568	150.818	150.354	150.672	15543	0	2
2013.07.29	08:00:00	150.675	151.008	150.287	150.440	15631	0	2
2013.07.29	12:00:00	150.453	150.592	150.164	150.172	19068	0	3
2013.07.29	16:00:00	150.177	150.372	149.997	150.212	9256	0	1
2013.07.29	20:00:00	150.210	150.435	150.091	150.389	5433	0	4
2013.07.30	00:00:00	150.395	150.785	150.324	150.652	14283	0	5
2013.07.30	04:00:00	150.646	150.917	150.527	150.638	14022	0	2
2013.07.30	08:00:00	150.639	150.684	149.754	149.873	16684	0	2
2013.07.30	12:00:00	149.870	150.132	149.380	149.416	19210	0	1
2013.07.30	16:00:00	149.414	149.547	149.187	149.351	8736	0	3
2013.07.30	20:00:00	149.345	149.513	149.283	149.379	5887	0	5
2013.07.31	00:00:00	149.382	149.432	149.114	149.320	13559	0	3
2013.07.31	04:00:00	149.322	149.349	148.739	148.996	15260	0	4
2013.07.31	08:00:00	148.994	149.040	148.285	148.681	17907	0	1
2013.07.31	12:00:00	148.688	149.328	148.544	149.308	22378	0	1
2013.07.31	16:00:00	149.308	149.398	148.741	148.940	17320	0	1
2013.07.31	20:00:00	148.943	148.998	148.366	148.462	8218	0	1
2013.08.01	00:00:00	148.458	149.127	148.246	149.086	12744	0	1
2013.08.01	04:00:00	149.082	149.618	148.862	149.438	13485	0	2
2013.08.01	08:00:00	149.440	150.500	149.438	150.350	16478	0	1
2013.08.01	12:00:00	150.341	150.681	150.070	150.376	23777	0	1
2013.08.01	16:00:00	150.375	150.549	150.134	150.401	11692	0	1
2013.08.01	20:00:00	150.400	150.527	150.267	150.302	6746	0	4
2013.08.02	00:00:00	150.305	150.596	150.211	150.258	12904	0	6
2013.08.02	04:00:00	150.258	150.818	150.204	150.710	13956	0	2
2013.08.02	08:00:00	150.708	151.319	150.668	151.293	15752	0	1
2013.08.02	12:00:00	151.293	151.539	150.667	151.295	25615	0	1
2013.08.02	16:00:00	151.293	151.369	151.002	151.104	9183	0	1
2013.08.02	20:00:00	151.110	151.438	151.110	151.249	2354	0	3
2013.08.05	00:00:00	151.219	151.490	150.747	150.825	12079	0	5
2013.08.05	04:00:00	150.827	150.952	150.323	150.674	14661	0	1
2013.08.05	08:00:00	150.674	151.366	150.643	151.148	15758	0	1
2013.08.05	12:00:00	151.147	151.476	151.077	151.224	17475	0	1
2013.08.05	16:00:00	151.224	151.371	150.840	150.926	8725	0	3
2013.08.05	20:00:00	150.928	150.998	150.727	150.857	5516	0	1
2013.08.06	00:00:00	150.857	150.881	150.234	150.637	13533	0	3
2013.08.06	04:00:00	150.637	151.268	150.592	151.003	14814	0	1
2013.08.06	08:00:00	151.002	151.433	150.546	150.612	15412	0	1
2013.08.06	12:00:00	150.608	150.758	149.922	150.353	20285	0	1
2013.08.06	16:00:00	150.353	150.353	149.887	149.951	9288	0	3
2013.08.06	20:00:00	149.951	150.163	149.171	149.350	8983	0	1
2013.08.07	00:00:00	149.350	149.527	148.799	149.020	13618	0	1
2013.08.07	04:00:00	149.023	149.203	148.143	148.252	17146	0	2
2013.08.07	08:00:00	148.251	150.693	147.600	150.338	23651	0	1
2013.08.07	12:00:00	150.347	150.428	149.554	150.046	22432	0	1
2013.08.07	16:00:00	150.042	150.060	149.274	149.410	10431	0	1
2013.08.07	20:00:00	149.410	149.662	149.177	149.638	7643	0	4
2013.08.08	00:00:00	149.638	150.113	149.451	149.888	15263	0	3
2013.08.08	04:00:00	149.889	150.072	148.928	149.159	17768	0	1
2013.08.08	08:00:00	149.161	149.567	149.018	149.309	14060	0	1
2013.08.08	12:00:00	149.307	149.481	148.983	149.380	21070	0	1
2013.08.08	16:00:00	149.383	150.308	149.260	150.305	11512	0	1
2013.08.08	20:00:00	150.307	150.477	150.004	150.304	6177	0	1
2013.08.09	00:00:00	150.302	150.655	149.679	149.805	13844	0	2
2013.08.09	04:00:00	149.805	150.488	149.797	150.158	12315	0	2
2013.08.09	08:00:00	150.158	150.428	149.670	149.715	13721	0	2
2013.08.09	12:00:00	149.717	149.813	149.178	149.233	18103	0	1
2013.08.09	16:00:00	149.235	149.707	149.075	149.170	9582	0	3
2013.08.09	20:00:00	149.167	149.331	149.048	149.048	1563	0	6
2013.08.12	00:00:00	149.022	149.706	148.894	149.569	13852	0	4
2013.08.12	04:00:00	149.563	149.841	149.293	149.672	12070	0	1
2013.08.12	08:00:00	149.685	149.898	149.535	149.741	12995	0	1
2013.08.12	12:00:00	149.737	149.904	149.213	149.244	16179	0	1
2013.08.12	16:00:00	149.241	149.703	149.217	149.683	7796	0	2
2013.08.12	20:00:00	149.678	150.375	149.658	150.212	8359	0	1
2013.08.13	00:00:00	150.214	150.560	150.133	150.463	11588	0	5
2013.08.13	04:00:00	150.466	151.238	150.344	151.100	14562	0	3
2013.08.13	08:00:00	151.100	151.653	151.074	151.533	17661	0	1
2013.08.13	12:00:00	151.527	152.084	151.395	151.517	21420	0	1
2013.08.13	16:00:00	151.517	151.897	151.464	151.624	9594	0	6
2013.08.13	20:00:00	151.629	151.829	151.589	151.589	4989	0	2
2013.08.14	00:00:00	151.591	151.845	151.252	151.280	10630	0	4
2013.08.14	04:00:00	151.278	152.034	151.193	151.562	15811	0	2
2013.08.14	08:00:00	151.551	152.363	151.480	152.306	16434	0	3
2013.08.14	12:00:00	152.305	152.580	152.087	152.429	19122	0	1
2013.08.14	16:00:00	152.426	152.473	152.068	152.103	8941	0	2
2013.08.14	20:00:00	152.111	152.204	151.641	151.719	6901	0	1
2013.08.15	00:00:00	151.719	152.482	151.487	151.694	16829	0	1
2013.08.15	04:00:00	151.695	152.213	151.520	152.079	13002	0	1
2013.08.15	08:00:00	152.074	153.004	152.074	152.872	15681	0	1
2013.08.15	12:00:00	152.871	153.236	152.038	152.311	24080	0	1
2013.08.15	16:00:00	152.310	152.633	152.091	152.103	18618	0	1
2013.08.15	20:00:00	152.101	152.303	151.801	151.807	8399	0	2
2013.08.16	00:00:00	151.806	152.697	151.778	152.543	12711	0	2
2013.08.16	04:00:00	152.536	152.748	152.129	152.193	13633	0	2
2013.08.16	08:00:00	152.192	152.542	152.053	152.451	12758	0	2
2013.08.16	12:00:00	152.448	152.564	152.038	152.441	19357	0	2
2013.08.16	16:00:00	152.443	152.659	152.280	152.413	11200	0	1
2013.08.16	20:00:00	152.409	152.580	152.353	152.378	1636	0	1
2013.08.19	00:00:00	152.603	152.872	152.204	152.474	12312	0	1
2013.08.19	04:00:00	152.472	152.702	152.332	152.668	11659	0	2
2013.08.19	08:00:00	152.669	153.485	152.508	153.298	17047	0	2
2013.08.19	12:00:00	153.295	153.568	153.088	153.425	16822	0	2
2013.08.19	16:00:00	153.424	153.460	152.579	152.588	9471	0	4
2013.08.19	20:00:00	152.582	152.873	152.578	152.711	4519	0	2
2013.08.20	00:00:00	152.709	153.110	152.551	152.612	11671	0	7
2013.08.20	04:00:00	152.615	152.729	151.732	151.929	16114	0	4
2013.08.20	08:00:00	151.931	152.720	151.885	152.113	18700	0	1
2013.08.20	12:00:00	152.113	152.782	151.981	152.254	21042	0	1
2013.08.20	16:00:00	152.258	152.580	152.252	152.423	8590	0	2
2013.08.20	20:00:00	152.425	152.628	152.293	152.431	5795	0	1
2013.08.21	00:00:00	152.431	152.740	152.115	152.303	13201	0	3
2013.08.21	04:00:00	152.302	152.955	152.274	152.823	14908	0	1
2013.08.21	08:00:00	152.824	153.005	152.419	152.956	15991	0	1
2013.08.21	12:00:00	152.958	153.321	152.925	153.098	16509	0	1
2013.08.21	16:00:00	153.098	153.638	153.039	153.280	16593	0	2
2013.08.21	20:00:00	153.285	153.294	152.672	152.725	8938	0	2
2013.08.22	00:00:00	152.728	153.579	152.648	153.095	14017	0	1
2013.08.22	04:00:00	153.092	153.358	153.061	153.228	12831	0	1
2013.08.22	08:00:00	153.226	153.788	153.215	153.699	17008	0	1
2013.08.22	12:00:00	153.707	153.786	153.432	153.492	18625	0	1
2013.08.22	16:00:00	153.494	153.902	153.468	153.824	10332	0	6
2013.08.22	20:00:00	153.827	154.253	153.779	154.185	6533	0	5
2013.08.23	00:00:00	154.187	154.443	154.009	154.230	10981	0	7
2013.08.23	04:00:00	154.230	154.442	154.016	154.235	12577	0	2
2013.08.23	08:00:00	154.235	154.665	153.956	154.016	16006	0	2
2013.08.23	12:00:00	154.018	154.149	153.413	153.543	20333	0	1
2013.08.23	16:00:00	153.541	153.762	153.495	153.727	7169	0	2
2013.08.23	20:00:00	153.734	153.770	153.568	153.653	1827	0	1
2013.08.26	00:00:00	153.800	153.971	153.546	153.627	8814	0	1
2013.08.26	04:00:00	153.627	153.663	153.285	153.353	9107	0	3
2013.08.26	08:00:00	153.359	153.675	153.334	153.499	8198	0	1
2013.08.26	12:00:00	153.498	153.718	153.250	153.550	14804	0	1
2013.08.26	16:00:00	153.550	153.713	153.313	153.331	6977	0	5
2013.08.26	20:00:00	153.332	153.483	153.011	153.135	6047	0	1
2013.08.27	00:00:00	153.135	153.203	152.806	153.138	11245	0	2
2013.08.27	04:00:00	153.137	153.171	151.877	152.028	13763	0	2
2013.08.27	08:00:00	152.028	152.150	151.528	151.557	16229	0	1
2013.08.27	12:00:00	151.560	151.563	150.832	151.088	22733	0	1
2013.08.27	16:00:00	151.085	151.140	150.708	150.887	12675	0	4
2013.08.27	20:00:00	150.887	151.082	150.500	150.598	7107	0	1
2013.08.28	00:00:00	150.598	151.181	150.503	150.738	12554	0	1
2013.08.28	04:00:00	150.738	151.463	150.620	151.253	15909	0	1
2013.08.28	08:00:00	151.261	151.322	150.484	150.551	15930	0	2
2013.08.28	12:00:00	150.548	151.889	150.468	151.550	22123	0	1
2013.08.28	16:00:00	151.553	151.784	151.457	151.774	8381	0	6
2013.08.28	20:00:00	151.773	151.845	151.532	151.758	5022	0	5
2013.08.29	00:00:00	151.758	151.972	151.500	151.666	11974	0	4
2013.08.29	04:00:00	151.664	152.403	151.625	152.259	15382	0	3
2013.08.29	08:00:00	152.259	152.415	152.063	152.326	14246	0	4
2013.08.29	12:00:00	152.319	152.659	152.212	152.481	19649	0	1
2013.08.29	16:00:00	152.480	152.510	152.200	152.373	9423	0	2
2013.08.29	20:00:00	152.363	152.543	152.256	152.426	5944	0	6
2013.08.30	00:00:00	152.424	152.659	152.186	152.359	12015	0	6
2013.08.30	04:00:00	152.357	152.587	151.912	152.154	12950	0	1
2013.08.30	08:00:00	152.158	152.363	151.885	152.335	13339	0	1
2013.08.30	12:00:00	152.337	152.340	151.677	151.910	17236	0	1
2013.08.30	16:00:00	151.906	152.211	151.864	152.126	10339	0	6
2013.08.30	20:00:00	152.138	152.213	151.961	152.008	1810	0	1
2013.09.02	00:00:00	152.674	153.540	152.607	153.443	12504	0	1
2013.09.02	04:00:00	153.442	154.506	153.276	154.425	13093	0	1
2013.09.02	08:00:00	154.432	154.923	154.283	154.650	13076	0	1
2013.09.02	12:00:00	154.649	154.695	154.323	154.323	10822	0	3
2013.09.02	16:00:00	154.323	154.478	154.284	154.478	6065	0	3
2013.09.02	20:00:00	154.473	154.943	154.315	154.785	7462	0	1
2013.09.03	00:00:00	154.776	154.980	154.458	154.768	10453	0	4
2013.09.03	04:00:00	154.767	155.098	154.540	155.063	11894	0	1
2013.09.03	08:00:00	155.062	155.438	154.454	154.767	14456	0	1
2013.09.03	12:00:00	154.771	155.123	154.521	154.549	16140	0	1
2013.09.03	16:00:00	154.557	155.045	154.429	155.045	10665	0	2
2013.09.03	20:00:00	155.057	155.109	154.853	154.915	5172	0	3
2013.09.04	00:00:00	154.920	155.065	154.756	155.038	9630	0	3
2013.09.04	04:00:00	155.041	155.318	154.962	155.089	11733	0	2
2013.09.04	08:00:00	155.090	155.649	155.079	155.273	14356	0	1
2013.09.04	12:00:00	155.263	155.848	155.023	155.809	15033	0	1
2013.09.04	16:00:00	155.810	155.995	155.598	155.724	9194	0	4
2013.09.04	20:00:00	155.720	155.968	155.700	155.773	5160	0	2
2013.09.05	00:00:00	155.774	155.885	155.591	155.641	9947	0	1
2013.09.05	04:00:00	155.644	156.097	155.492	155.970	13584	0	1
2013.09.05	08:00:00	155.969	156.421	155.810	156.372	14102	0	1
2013.09.05	12:00:00	156.373	156.420	155.756	156.034	16563	0	1
2013.09.05	16:00:00	156.034	156.202	155.858	156.094	8420	0	4
2013.09.05	20:00:00	156.088	156.211	156.003	156.070	4215	0	3
2013.09.06	00:00:00	156.068	156.086	155.543	155.804	9528	0	1
2013.09.06	04:00:00	155.808	155.972	155.210	155.230	9472	0	2
2013.09.06	08:00:00	155.230	155.498	155.125	155.353	10635	0	2
2013.09.06	12:00:00	155.356	155.430	154.137	154.824	15914	0	1
2013.09.06	16:00:00	154.824	155.186	154.759	154.831	8847	0	3
2013.09.06	20:00:00	154.832	154.955	154.747	154.868	1724	0	8
2013.09.09	00:00:00	156.331	156.389	155.502	155.894	11932	0	1
2013.09.09	04:00:00	155.894	156.038	155.572	155.834	9991	0	3
2013.09.09	08:00:00	155.847	156.079	155.656	156.042	10864	0	2
2013.09.09	12:00:00	156.041	156.585	155.914	156.513	14264	0	4
2013.09.09	16:00:00	156.516	156.633	156.288	156.303	7850	0	6
2013.09.09	20:00:00	156.302	156.584	156.246	156.526	5280	0	3
2013.09.10	00:00:00	156.525	156.574	156.173	156.345	9249	0	7
2013.09.10	04:00:00	156.343	157.212	156.306	157.059	12720	0	1
2013.09.10	08:00:00	157.061	157.542	157.020	157.463	13340	0	3
2013.09.10	12:00:00	157.458	157.918	157.251	157.645	14843	0	1
2013.09.10	16:00:00	157.643	157.909	157.629	157.826	8258	0	6
2013.09.10	20:00:00	157.823	158.054	157.742	157.760	5172	0	7
2013.09.11	00:00:00	157.773	158.139	157.510	158.093	11669	0	2
2013.09.11	04:00:00	158.095	158.199	157.642	157.717	10923	0	1
2013.09.11	08:00:00	157.718	158.539	157.555	158.170	13545	0	2
2013.09.11	12:00:00	158.175	158.282	157.833	158.181	15089	0	1
2013.09.11	16:00:00	158.182	158.349	157.963	157.979	9917	0	1
2013.09.11	20:00:00	157.980	158.233	157.817	157.906	6888	0	2
2013.09.12	00:00:00	157.906	158.070	157.241	157.615	12443	0	1
2013.09.12	04:00:00	157.616	157.617	156.966	157.290	11602	0	2
2013.09.12	08:00:00	157.301	157.378	156.976	157.014	12947	0	2
2013.09.12	12:00:00	157.013	157.407	156.753	156.975	14821	0	1
2013.09.12	16:00:00	156.975	157.231	156.695	157.159	9458	0	6
2013.09.12	20:00:00	157.161	157.386	157.107	157.345	6119	0	6
2013.09.13	00:00:00	157.345	157.657	157.272	157.317	11270	0	1
2013.09.13	04:00:00	157.316	157.772	157.311	157.573	11551	0	2
2013.09.13	08:00:00	157.568	157.767	157.443	157.767	10249	0	4
2013.09.13	12:00:00	157.767	157.967	157.361	157.609	15551	0	1
2013.09.13	16:00:00	157.609	157.703	157.459	157.528	6847	0	3
2013.09.13	20:00:00	157.525	157.775	157.514	157.713	1442	0	1
2013.09.16	00:00:00	157.770	157.928	157.524	157.736	7017	0	7
2013.09.16	04:00:00	157.737	157.897	157.464	157.466	8452	0	4
2013.09.16	08:00:00	157.459	157.618	157.362	157.504	11089	0	4
2013.09.16	12:00:00	157.504	157.667	157.318	157.641	12908	0	3
2013.09.16	16:00:00	157.639	157.740	157.430	157.616	9168	0	1
2013.09.16	20:00:00	157.615	157.659	157.407	157.576	5047	0	1
2013.09.17	00:00:00	157.573	157.911	157.534	157.778	9169	0	6
2013.09.17	04:00:00	157.777	158.146	157.633	158.049	10170	0	5
2013.09.17	08:00:00	158.047	158.153	157.493	157.783	12441	0	4
2013.09.17	12:00:00	157.795	158.065	157.518	157.668	13487	0	3
2013.09.17	16:00:00	157.662	157.917	157.625	157.678	6379	0	7
2013.09.17	20:00:00	157.684	157.773	157.606	157.675	3751	0	4
2013.09.18	00:00:00	157.673	157.915	157.611	157.816	7833	0	6
2013.09.18	04:00:00	157.815	157.961	157.694	157.750	8408	0	7
2013.09.18	08:00:00	157.750	158.170	157.488	158.080	13091	0	3
2013.09.18	12:00:00	158.081	158.139	157.855	158.118	12475	0	4
2013.09.18	16:00:00	158.119	158.243	157.338	157.970	15767	0	1
2013.09.18	20:00:00	157.973	158.518	157.890	158.384	11334	0	1
2013.09.19	00:00:00	158.384	158.791	158.178	158.698	11972	0	3
2013.09.19	04:00:00	158.693	159.552	158.399	159.505	13554	0	1
2013.09.19	08:00:00	159.503	159.535	158.747	159.053	14490	0	1
2013.09.19	12:00:00	159.052	159.975	159.050	159.338	16508	0	1
2013.09.19	16:00:00	159.341	159.549	159.029	159.352	10373	0	4
2013.09.19	20:00:00	159.349	159.551	159.279	159.376	5223	0	1
2013.09.20	00:00:00	159.379	159.653	159.207	159.243	8993	0	6
2013.09.20	04:00:00	159.237	159.684	159.105	159.401	9517	0	4
2013.09.20	08:00:00	159.399	159.546	159.185	159.357	12559	0	4
2013.09.20	12:00:00	159.361	159.643	159.134	159.213	15173	0	5
2013.09.20	16:00:00	159.215	159.310	159.047	159.078	8047	0	7
2013.09.20	20:00:00	159.080	159.147	158.917	158.917	1447	0	9
2013.09.23	00:00:00	159.027	159.029	158.719	158.769	6163	0	7
2013.09.23	04:00:00	158.767	158.877	158.542	158.763	8846	0	4
2013.09.23	08:00:00	158.767	158.867	158.528	158.691	10550	0	10
2013.09.23	12:00:00	158.691	158.856	158.197	158.334	14670	0	6
2013.09.23	16:00:00	158.335	158.770	158.334	158.486	7893	0	2
2013.09.23	20:00:00	158.493	158.600	158.359	158.364	4569	0	8
2013.09.24	00:00:00	158.366	158.573	158.182	158.320	7718	0	4
2013.09.24	04:00:00	158.322	158.957	158.226	158.789	10135	0	4
2013.09.24	08:00:00	158.801	158.821	157.453	157.587	13319	0	1
2013.09.24	12:00:00	157.582	158.078	157.343	158.051	15039	0	1
2013.09.24	16:00:00	158.053	158.554	158.003	158.015	9113	0	4
2013.09.24	20:00:00	158.019	158.095	157.869	157.898	4677	0	9
2013.09.25	00:00:00	157.897	158.011	157.595	157.772	8155	0	8
2013.09.25	04:00:00	157.773	157.873	157.456	157.653	9994	0	4
2013.09.25	08:00:00	157.653	158.102	157.369	158.095	13093	0	5
2013.09.25	12:00:00	158.090	158.817	157.987	158.572	14310	0	2
2013.09.25	16:00:00	158.577	158.639	158.222	158.313	9561	0	1
2013.09.25	20:00:00	158.311	158.352	158.202	158.218	4885	0	4
2013.09.26	00:00:00	158.216	159.249	158.017	159.015	12669	0	1
2013.09.26	04:00:00	159.008	159.263	158.732	159.171	11412	0	5
2013.09.26	08:00:00	159.178	159.254	158.107	158.333	12877	0	1
2013.09.26	12:00:00	158.333	158.795	158.267	158.431	13778	0	1
2013.09.26	16:00:00	158.431	158.695	158.338	158.577	8752	0	3
2013.09.26	20:00:00	158.571	158.845	158.565	158.633	5161	0	8
2013.09.27	00:00:00	158.633	158.740	158.254	158.472	8544	0	10
2013.09.27	04:00:00	158.471	159.087	158.277	158.499	12602	0	2
2013.09.27	08:00:00	158.499	158.672	158.417	158.538	12177	0	2
2013.09.27	12:00:00	158.536	158.700	158.256	158.601	14509	0	5
2013.09.27	16:00:00	158.601	158.638	158.267	158.568	8954	0	6
2013.09.27	20:00:00	158.570	158.632	158.417	158.477	1488	0	5
2013.09.30	00:00:00	158.114	158.402	157.923	158.347	10865	0	3
2013.09.30	04:00:00	158.354	158.488	157.741	157.941	11472	0	7
2013.09.30	08:00:00	157.937	158.239	157.392	157.589	12376	0	3
2013.09.30	12:00:00	157.570	159.094	157.486	159.017	16801	0	2
2013.09.30	16:00:00	159.010	159.419	158.897	159.122	11560	0	7
2013.09.30	20:00:00	159.124	159.396	158.934	159.238	6083	0	4
2013.10.01	00:00:00	159.242	159.828	159.056	159.554	12197	0	1
2013.10.01	04:00:00	159.557	159.943	158.904	159.000	14897	0	5
2013.10.01	08:00:00	158.998	159.375	158.597	158.761	13985	0	2
2013.10.01	12:00:00	158.764	159.296	158.722	158.914	16521	0	1
2013.10.01	16:00:00	158.913	158.954	158.444	158.517	9432	0	5
2013.10.01	20:00:00	158.518	158.805	158.517	158.572	5366	0	3
2013.10.02	00:00:00	158.573	158.712	158.031	158.065	11313	0	3
2013.10.02	04:00:00	158.060	158.228	157.497	157.772	13404	0	1
2013.10.02	08:00:00	157.767	158.269	157.528	157.951	13265	0	1
2013.10.02	12:00:00	157.951	158.246	157.607	157.939	16193	0	1
2013.10.02	16:00:00	157.938	158.143	157.885	158.058	8920	0	3
2013.10.02	20:00:00	158.054	158.160	157.881	158.064	6182	0	2
2013.10.03	00:00:00	158.057	158.672	157.828	158.544	11652	0	7
2013.10.03	04:00:00	158.552	158.722	158.317	158.499	11045	0	7
2013.10.03	08:00:00	158.498	158.838	158.180	158.202	11950	0	1
2013.10.03	12:00:00	158.210	158.242	156.897	156.948	16097	0	4
2013.10.03	16:00:00	156.950	157.344	156.704	157.217	11902	0	8
2013.10.03	20:00:00	157.217	157.246	156.982	157.126	5846	0	7
2013.10.04	00:00:00	157.124	157.366	156.856	157.280	11557	0	6
2013.10.04	04:00:00	157.280	157.325	156.450	156.573	12179	0	6
2013.10.04	08:00:00	156.573	156.642	155.837	155.920	13170	0	1
2013.10.04	12:00:00	155.917	156.266	155.719	156.174	13740	0	5
2013.10.04	16:00:00	156.174	156.319	156.026	156.103	9423	0	2
2013.10.04	20:00:00	156.110	156.110	155.929	156.012	1760	0	3
2013.10.07	00:00:00	156.025	156.051	155.611	155.747	12382	0	8
2013.10.07	04:00:00	155.745	155.882	155.415	155.513	9582	0	3
2013.10.07	08:00:00	155.514	155.880	155.499	155.695	11480	0	5
2013.10.07	12:00:00	155.698	156.174	155.664	156.018	14158	0	2
2013.10.07	16:00:00	156.018	156.093	155.822	155.848	8293	0	7
2013.10.07	20:00:00	155.848	155.852	155.397	155.648	7155	0	2
2013.10.08	00:00:00	155.649	155.951	155.546	155.844	10722	0	5
2013.10.08	04:00:00	155.847	156.251	155.801	156.017	11548	0	6
2013.10.08	08:00:00	156.018	156.442	155.486	156.428	12167	0	3
2013.10.08	12:00:00	156.432	156.651	155.796	155.954	14725	0	2
2013.10.08	16:00:00	155.954	156.086	155.655	155.793	10419	0	1
2013.10.08	20:00:00	155.794	156.219	155.732	156.217	6100	0	3
2013.10.09	00:00:00	156.217	156.469	156.169	156.395	11159	0	6
2013.10.09	04:00:00	156.405	156.554	156.045	156.119	11625	0	7
2013.10.09	08:00:00	156.121	156.140	155.142	155.248	12978	0	2
2013.10.09	12:00:00	155.248	155.500	154.720	154.999	15206	0	1
2013.10.09	16:00:00	155.011	155.453	154.963	155.318	11029	0	2
2013.10.09	20:00:00	155.321	155.610	155.184	155.561	6276	0	2
2013.10.10	00:00:00	155.564	155.734	155.491	155.612	11396	0	4
2013.10.10	04:00:00	155.609	155.840	155.545	155.673	10192	0	6
2013.10.10	08:00:00	155.676	156.101	155.626	155.995	12149	0	3
2013.10.10	12:00:00	155.995	156.771	155.855	156.687	15491	0	1
2013.10.10	16:00:00	156.689	156.995	156.533	156.889	9640	0	2
2013.10.10	20:00:00	156.889	157.022	156.432	156.929	7379	0	2
2013.10.11	00:00:00	156.925	157.517	156.919	157.339	11538	0	7
2013.10.11	04:00:00	157.338	157.413	157.132	157.241	9568	0	5
2013.10.11	08:00:00	157.242	157.322	156.834	157.041	10818	0	6
2013.10.11	12:00:00	157.037	157.097	156.659	156.913	12539	0	5
2013.10.11	16:00:00	156.913	157.248	156.823	157.248	8097	0	6
