<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.11.16	16:00:00	1.43250	1.43337	1.42296	1.42348	35864	28330492000	19
2015.11.16	20:00:00	1.42348	1.42526	1.42290	1.42477	14117	9063693000	19
2015.11.17	00:00:00	1.42477	1.42479	1.42114	1.42188	12622	9680918000	19
2015.11.17	04:00:00	1.42184	1.42266	1.42000	1.42056	16664	11095671000	19
2015.11.17	08:00:00	1.42055	1.42200	1.41827	1.42104	38465	34745904000	19
2015.11.17	12:00:00	1.42103	1.42167	1.41731	1.41889	47361	37339707000	19
2015.11.17	16:00:00	1.41889	1.41892	1.41586	1.41795	37650	26853908000	19
2015.11.17	20:00:00	1.41795	1.41897	1.41639	1.41733	17430	10574080000	19
2015.11.18	00:00:00	1.41732	1.41819	1.41652	1.41709	10205	7541400000	19
2015.11.18	04:00:00	1.41707	1.41907	1.41623	1.41794	13472	8868900000	19
2015.11.18	08:00:00	1.41793	1.42209	1.41749	1.41967	32571	27018948000	19
2015.11.18	12:00:00	1.41966	1.42352	1.41963	1.42037	42479	34691385000	19
2015.11.18	16:00:00	1.42032	1.42233	1.41780	1.41958	39551	27437305000	19
2015.11.18	20:00:00	1.41958	1.42135	1.41738	1.41917	13931	9816562000	19
2015.11.19	00:00:00	1.41917	1.42157	1.41818	1.41930	19142	15378238000	19
2015.11.19	04:00:00	1.41931	1.41989	1.41633	1.41730	18520	15755984000	19
2015.11.19	08:00:00	1.41729	1.42152	1.41421	1.42144	37211	32702746000	19
2015.11.19	12:00:00	1.42140	1.42456	1.41763	1.42439	51871	41062310000	19
2015.11.19	16:00:00	1.42447	1.42787	1.42425	1.42641	35702	25304563000	19
2015.11.19	20:00:00	1.42652	1.42798	1.42546	1.42595	14212	9115900000	19
2015.11.20	00:00:00	1.42595	1.42627	1.42366	1.42448	14613	12772500000	19
2015.11.20	04:00:00	1.42447	1.42588	1.42288	1.42318	17072	11766734000	19
2015.11.20	08:00:00	1.42317	1.42408	1.42080	1.42232	36104	26554714000	19
2015.11.20	12:00:00	1.42232	1.42397	1.41739	1.42162	45432	34240648000	19
2015.11.20	16:00:00	1.42161	1.42283	1.41816	1.42106	34271	22958271000	19
2015.11.20	20:00:00	1.42106	1.42213	1.41995	1.42074	9607	6449294000	19
2015.11.23	00:00:00	1.42072	1.42226	1.41939	1.42114	17600	12976400000	19
2015.11.23	04:00:00	1.42114	1.42310	1.42083	1.42256	18061	13672472000	19
2015.11.23	08:00:00	1.42257	1.42800	1.42176	1.42341	36711	31140206000	19
2015.11.23	12:00:00	1.42341	1.42442	1.41710	1.41781	53653	41426845000	19
2015.11.23	16:00:00	1.41785	1.42137	1.41570	1.42058	35191	26764635000	19
2015.11.23	20:00:00	1.42056	1.42203	1.42018	1.42118	15253	10137450000	19
2015.11.24	00:00:00	1.42121	1.42183	1.41882	1.41896	12685	9380150000	19
2015.11.24	04:00:00	1.41896	1.41917	1.41679	1.41863	16050	11095500000	19
2015.11.24	08:00:00	1.41867	1.42379	1.41828	1.42311	41617	34553447000	19
2015.11.24	12:00:00	1.42311	1.42492	1.41695	1.41888	52199	41676749000	19
2015.11.24	16:00:00	1.41887	1.41920	1.41397	1.41607	39370	26839903000	19
2015.11.24	20:00:00	1.41607	1.41750	1.41523	1.41597	17549	11132941000	19
2015.11.25	00:00:00	1.41596	1.41876	1.41570	1.41758	14477	12637298000	19
2015.11.25	04:00:00	1.41758	1.42060	1.41527	1.41964	17689	13210800000	19
2015.11.25	08:00:00	1.41963	1.42086	1.40779	1.40780	46833	41047451000	19
2015.11.25	12:00:00	1.40777	1.41173	1.40732	1.41134	47401	39887689000	19
2015.11.25	16:00:00	1.41134	1.41464	1.41061	1.41095	31503	25047603000	19
2015.11.25	20:00:00	1.41093	1.41259	1.41083	1.41251	15139	10076915000	20
2015.11.26	00:00:00	1.41246	1.41326	1.41085	1.41166	12100	10536899000	22
2015.11.26	04:00:00	1.41166	1.41365	1.41146	1.41305	14187	12194444000	22
2015.11.26	08:00:00	1.41306	1.41328	1.41069	1.41208	32007	23659692000	19
2015.11.26	12:00:00	1.41212	1.41349	1.41083	1.41171	25668	21730572000	19
2015.11.26	16:00:00	1.41171	1.41245	1.40911	1.40968	17991	12662350000	19
2015.11.26	20:00:00	1.40969	1.41025	1.40923	1.40997	22680	13431038000	19
2015.11.27	00:00:00	1.40997	1.41231	1.40934	1.41117	9683	7081000000	22
2015.11.27	04:00:00	1.41118	1.41606	1.41110	1.41471	16062	12034128000	19
2015.11.27	08:00:00	1.41470	1.41567	1.41022	1.41031	39890	33637896000	19
2015.11.27	12:00:00	1.41031	1.41612	1.40994	1.41605	39053	33988621000	19
2015.11.27	16:00:00	1.41605	1.41764	1.41497	1.41621	21586	19250167000	19
2015.11.27	20:00:00	1.41621	1.41690	1.41549	1.41585	5974	4468550000	19
2015.11.30	00:00:00	1.41467	1.41662	1.41467	1.41571	13671	10956400000	19
2015.11.30	04:00:00	1.41571	1.41684	1.41485	1.41500	15537	13610363000	19
2015.11.30	08:00:00	1.41500	1.41742	1.41306	1.41475	35762	34336592000	19
2015.11.30	12:00:00	1.41469	1.41519	1.40568	1.40662	42038	33860407000	19
2015.11.30	16:00:00	1.40660	1.41203	1.40595	1.41190	32926	24300813000	19
2015.11.30	20:00:00	1.41189	1.41243	1.40988	1.41083	14696	9138770000	19
2015.12.01	00:00:00	1.41082	1.41222	1.40984	1.41169	19203	14542699000	19
2015.12.01	04:00:00	1.41169	1.41361	1.41094	1.41213	19550	13758200000	19
2015.12.01	08:00:00	1.41214	1.41439	1.41082	1.41273	33909	27351485000	19
2015.12.01	12:00:00	1.41273	1.42087	1.41112	1.41831	47928	36495996000	19
2015.12.01	16:00:00	1.41833	1.42247	1.41795	1.42192	39120	31585217000	14
2015.12.01	20:00:00	1.42191	1.42258	1.41886	1.41965	14316	9620802000	19
2015.12.02	00:00:00	1.41965	1.42018	1.41899	1.41989	13889	9076017000	19
2015.12.02	04:00:00	1.41989	1.42012	1.41840	1.42002	13284	8455524000	19
2015.12.02	08:00:00	1.42002	1.42125	1.41504	1.41679	37607	36534329000	19
2015.12.02	12:00:00	1.41679	1.42033	1.40698	1.41066	46882	37697726000	19
2015.12.02	16:00:00	1.41072	1.41984	1.41043	1.41873	46509	36041042000	19
2015.12.02	20:00:00	1.41874	1.41923	1.41522	1.41637	17755	12583730000	19
2015.12.03	00:00:00	1.41636	1.41658	1.41364	1.41405	12548	7684338000	20
2015.12.03	04:00:00	1.41405	1.41426	1.40835	1.41004	20327	14238702000	19
2015.12.03	08:00:00	1.41002	1.41004	1.40470	1.40472	34570	26852274000	19
2015.12.03	12:00:00	1.40472	1.45314	1.40435	1.45278	65097	53022682000	19
2015.12.03	16:00:00	1.45271	1.46466	1.45271	1.46408	51694	37416804000	19
2015.12.03	20:00:00	1.46415	1.46503	1.45667	1.45711	21936	16381736000	19
2015.12.04	00:00:00	1.45711	1.46111	1.45538	1.45971	19192	15699586000	19
2015.12.04	04:00:00	1.45970	1.46197	1.45300	1.45305	21608	15979158000	19
2015.12.04	08:00:00	1.45310	1.45474	1.44822	1.45156	39743	28104700000	19
2015.12.04	12:00:00	1.45150	1.46695	1.45103	1.45304	58660	36998348000	19
2015.12.04	16:00:00	1.45304	1.45841	1.45071	1.45427	43020	38007813000	19
2015.12.04	20:00:00	1.45429	1.45483	1.45249	1.45341	10874	8265595000	19
2015.12.07	00:00:00	1.45689	1.45691	1.45359	1.45478	11391	9965950000	19
2015.12.07	04:00:00	1.45477	1.45634	1.45423	1.45434	12168	9198715000	19
2015.12.07	08:00:00	1.45434	1.45566	1.45085	1.45291	31875	30539097000	19
2015.12.07	12:00:00	1.45291	1.46476	1.45137	1.46308	44300	35774064000	19
2015.12.07	16:00:00	1.46308	1.46778	1.46294	1.46559	33870	25317610000	19
2015.12.07	20:00:00	1.46561	1.46658	1.46239	1.46341	13476	8963518000	19
2015.12.08	00:00:00	1.46344	1.46755	1.46336	1.46682	12374	8072050000	19
2015.12.08	04:00:00	1.46682	1.46914	1.46562	1.46905	14340	11635550000	19
2015.12.08	08:00:00	1.46903	1.47194	1.46704	1.47090	35670	32739989000	19
2015.12.08	12:00:00	1.47090	1.48403	1.46994	1.47349	58089	42855849000	19
2015.12.08	16:00:00	1.47348	1.48259	1.47240	1.47971	41589	30401218000	19
2015.12.08	20:00:00	1.47973	1.48061	1.47845	1.47906	17180	10458136000	19
2015.12.09	00:00:00	1.47906	1.48195	1.47768	1.48076	11850	9449850000	19
2015.12.09	04:00:00	1.48077	1.48237	1.47973	1.48193	12764	11812250000	19
2015.12.09	08:00:00	1.48195	1.48783	1.48003	1.48083	32646	31102424000	19
2015.12.09	12:00:00	1.48080	1.49070	1.47975	1.48580	48348	41590384000	19
2015.12.09	16:00:00	1.48580	1.49990	1.48561	1.49885	52253	43150846000	19
2015.12.09	20:00:00	1.49891	1.49933	1.49402	1.49435	20466	13674129000	19
2015.12.10	00:00:00	1.49437	1.49488	1.49148	1.49158	14805	11659100000	19
2015.12.10	04:00:00	1.49159	1.49253	1.48872	1.49085	14853	11286000000	19
2015.12.10	08:00:00	1.49085	1.49162	1.48096	1.48327	35425	34794364000	19
2015.12.10	12:00:00	1.48328	1.48933	1.48084	1.48619	49467	35927235000	19
2015.12.10	16:00:00	1.48619	1.49187	1.48520	1.48957	36281	26614799000	19
2015.12.10	20:00:00	1.48955	1.49293	1.48914	1.49237	15650	11558222000	19
2015.12.11	00:00:00	1.49237	1.49306	1.49074	1.49269	10060	8452582000	19
2015.12.11	04:00:00	1.49267	1.49427	1.49171	1.49395	11638	9039520000	19
2015.12.11	08:00:00	1.49396	1.50070	1.49384	1.49967	35127	31002644000	19
2015.12.11	12:00:00	1.49967	1.51206	1.49260	1.50720	50958	41110559000	19
2015.12.11	16:00:00	1.50719	1.51272	1.50225	1.50924	43315	36129756000	19
2015.12.11	20:00:00	1.50927	1.51233	1.50784	1.51155	11604	7763725000	19
2015.12.14	00:00:00	1.50838	1.51074	1.50393	1.50492	14284	10199576000	20
2015.12.14	04:00:00	1.50496	1.50541	1.50167	1.50215	15231	11113272000	19
2015.12.14	08:00:00	1.50215	1.51052	1.50036	1.50879	42494	36651961000	19
2015.12.14	12:00:00	1.50881	1.51749	1.50194	1.51591	60754	51840550000	19
2015.12.14	16:00:00	1.51590	1.52018	1.51055	1.51064	51794	43361795000	19
2015.12.14	20:00:00	1.51073	1.51117	1.50797	1.50873	18547	13605151000	19
2015.12.15	00:00:00	1.50874	1.51068	1.50743	1.50933	11115	9978090000	19
2015.12.15	04:00:00	1.50936	1.51564	1.50896	1.51552	17873	14809268000	19
2015.12.15	08:00:00	1.51549	1.51598	1.50472	1.50776	43321	40350511000	19
2015.12.15	12:00:00	1.50776	1.50905	1.50042	1.50217	53866	44409996000	19
2015.12.15	16:00:00	1.50221	1.50366	1.49420	1.49890	39632	31128781000	19
2015.12.15	20:00:00	1.49891	1.50219	1.49849	1.50102	17783	12195790000	19
2015.12.16	00:00:00	1.50096	1.50375	1.50018	1.50217	11405	6878499000	19
2015.12.16	04:00:00	1.50220	1.50647	1.50165	1.50356	13947	8632850000	19
2015.12.16	08:00:00	1.50352	1.50694	1.50139	1.50258	37129	34517935000	19
2015.12.16	12:00:00	1.50258	1.51342	1.50008	1.51334	46843	40299081000	19
2015.12.16	16:00:00	1.51333	1.51640	1.50344	1.51090	52242	41163364000	19
2015.12.16	20:00:00	1.51106	1.51270	1.49831	1.49975	32750	21781650000	19
2015.12.17	00:00:00	1.49969	1.50108	1.49558	1.49590	16491	11085250000	19
2015.12.17	04:00:00	1.49590	1.50028	1.49572	1.49890	17008	14109168000	19
2015.12.17	08:00:00	1.49888	1.50161	1.49655	1.49956	32611	29935350000	19
2015.12.17	12:00:00	1.49956	1.51517	1.49836	1.51022	46329	37748983000	19
2015.12.17	16:00:00	1.51019	1.51234	1.50731	1.50786	39547	25083032000	19
2015.12.17	20:00:00	1.50788	1.51082	1.50618	1.51019	18868	11730662000	19
2015.12.18	00:00:00	1.51013	1.51340	1.50961	1.51219	12805	8499046000	19
2015.12.18	04:00:00	1.51219	1.51255	1.51026	1.51207	23735	15477850000	19
2015.12.18	08:00:00	1.51206	1.51290	1.50363	1.51128	35969	33793123000	19
2015.12.18	12:00:00	1.51131	1.51581	1.50634	1.50665	46486	40379067000	19
2015.12.18	16:00:00	1.50667	1.51301	1.50229	1.51298	34870	25404863000	19
2015.12.18	20:00:00	1.51302	1.51683	1.51201	1.51604	11781	7355569000	19
2015.12.21	00:00:00	1.51541	1.51828	1.51260	1.51296	13718	9668606000	19
2015.12.21	04:00:00	1.51300	1.51582	1.51300	1.51425	14853	8937076000	19
2015.12.21	08:00:00	1.51423	1.51557	1.51027	1.51508	28671	22279405000	19
2015.12.21	12:00:00	1.51511	1.52634	1.51507	1.52634	42260	34566930000	19
2015.12.21	16:00:00	1.52632	1.53030	1.52246	1.52467	34610	26128490000	19
2015.12.21	20:00:00	1.52481	1.52665	1.52169	1.52203	14986	10270698000	21
2015.12.22	00:00:00	1.52206	1.52367	1.52056	1.52163	11703	8615682000	19
2015.12.22	04:00:00	1.52162	1.52252	1.51938	1.52247	11510	7882905000	19
2015.12.22	08:00:00	1.52249	1.52588	1.51964	1.52380	29839	26628215000	19
2015.12.22	12:00:00	1.52379	1.53206	1.52261	1.52850	36641	28916760000	19
2015.12.22	16:00:00	1.52847	1.53068	1.52542	1.52634	23343	20362836000	19
2015.12.22	20:00:00	1.52634	1.52749	1.52330	1.52389	13223	11660073000	19
2015.12.23	00:00:00	1.52388	1.52460	1.52131	1.52332	6174	3790896000	19
2015.12.23	04:00:00	1.52337	1.52357	1.52040	1.52081	8708	6730150000	22
2015.12.23	08:00:00	1.52081	1.52258	1.51815	1.51988	23936	20714418000	19
2015.12.23	12:00:00	1.51988	1.52085	1.50750	1.50750	32093	29850623000	19
2015.12.23	16:00:00	1.50748	1.51279	1.50445	1.51207	28103	20785403000	19
2015.12.23	20:00:00	1.51200	1.51382	1.50929	1.51098	15769	12562054000	23
2015.12.24	00:00:00	1.51098	1.51469	1.51090	1.51400	6284	5370780000	22
2015.12.24	04:00:00	1.51398	1.51582	1.51321	1.51544	7394	7179800000	19
2015.12.24	08:00:00	1.51540	1.51996	1.51523	1.51778	17202	15268698000	19
2015.12.24	12:00:00	1.51773	1.51916	1.51151	1.51675	20336	16639109000	19
2015.12.24	16:00:00	1.51676	1.51758	1.51493	1.51654	5602	3173250000	21
2015.12.28	00:00:00	1.51723	1.51893	1.51595	1.51865	8892	8831016000	24
2015.12.28	04:00:00	1.51858	1.51988	1.51716	1.51874	9225	9351426000	23
2015.12.28	08:00:00	1.51874	1.52588	1.51874	1.52560	13681	13298380000	19
2015.12.28	12:00:00	1.52561	1.52789	1.52023	1.52375	26647	26412542000	19
2015.12.28	16:00:00	1.52375	1.52616	1.52318	1.52493	19917	19723364000	19
2015.12.28	20:00:00	1.52493	1.52567	1.52386	1.52475	10201	8508200000	21
2015.12.29	00:00:00	1.52475	1.52520	1.52236	1.52314	6012	4104650000	24
2015.12.29	04:00:00	1.52312	1.52337	1.51969	1.52260	8146	5969202000	25
2015.12.29	08:00:00	1.52258	1.52858	1.52196	1.52844	21740	20469908000	19
2015.12.29	12:00:00	1.52845	1.52947	1.50954	1.50964	32689	28733353000	19
2015.12.29	16:00:00	1.50964	1.51378	1.50885	1.51164	25549	16808418000	19
2015.12.29	20:00:00	1.51163	1.51224	1.51047	1.51148	13087	9366135000	19
2015.12.30	00:00:00	1.51148	1.51386	1.51085	1.51351	7558	9541950000	19
2015.12.30	04:00:00	1.51351	1.51493	1.51277	1.51461	10812	10381900000	19
2015.12.30	08:00:00	1.51461	1.51690	1.51326	1.51506	26946	24656990000	20
2015.12.30	12:00:00	1.51506	1.52165	1.51392	1.51540	34576	26915041000	19
2015.12.30	16:00:00	1.51534	1.51835	1.51305	1.51751	25312	20101325000	19
2015.12.30	20:00:00	1.51755	1.51927	1.51483	1.51700	14151	11716662000	25
2015.12.31	00:00:00	1.51701	1.51724	1.51420	1.51610	3297	3481500000	21
2015.12.31	04:00:00	1.51604	1.51704	1.51539	1.51571	3994	4072050000	25
2015.12.31	08:00:00	1.51582	1.51894	1.51209	1.51279	22394	22059617000	19
2015.12.31	12:00:00	1.51278	1.51325	1.50621	1.50953	30344	20999229000	19
2015.12.31	16:00:00	1.50954	1.50971	1.50083	1.50179	13696	11368240000	19
2016.01.04	00:00:00	1.50537	1.51202	1.50205	1.50981	16573	14128600000	19
2016.01.04	04:00:00	1.50979	1.52092	1.50943	1.51958	19352	14351500000	19
2016.01.04	08:00:00	1.51959	1.52492	1.51440	1.51864	40897	34007245000	19
2016.01.04	12:00:00	1.51864	1.52134	1.49993	1.50593	46453	35813277000	19
2016.01.04	16:00:00	1.50594	1.51087	1.50555	1.51075	33315	25391763000	19
2016.01.04	20:00:00	1.51074	1.51172	1.50785	1.50835	15894	11112162000	19
2016.01.05	00:00:00	1.50838	1.50946	1.50318	1.50466	11303	8898499000	19
2016.01.05	04:00:00	1.50466	1.50892	1.50264	1.50312	14155	11129019000	19
2016.01.05	08:00:00	1.50312	1.50616	1.49694	1.49768	37393	33489921000	19
2016.01.05	12:00:00	1.49768	1.50132	1.49521	1.49924	47475	38455474000	19
2016.01.05	16:00:00	1.49919	1.50566	1.49762	1.50302	31144	24383670000	19
2016.01.05	20:00:00	1.50306	1.50474	1.50235	1.50359	13307	10072048000	19
2016.01.06	00:00:00	1.50359	1.51182	1.50194	1.50709	18523	12641770000	19
2016.01.06	04:00:00	1.50708	1.50960	1.50501	1.50719	18787	15363784000	19
2016.01.06	08:00:00	1.50719	1.51413	1.50712	1.51326	40002	35166185000	19
2016.01.06	12:00:00	1.51326	1.51779	1.50925	1.51404	50369	33820366000	19
2016.01.06	16:00:00	1.51407	1.52153	1.51273	1.52137	41309	27999190000	19
2016.01.06	20:00:00	1.52136	1.52226	1.51564	1.51594	16293	11927930000	19
2016.01.07	00:00:00	1.51596	1.52714	1.51572	1.52544	24669	20255857000	19
2016.01.07	04:00:00	1.52544	1.52928	1.52251	1.52365	25173	16562513000	19
2016.01.07	08:00:00	1.52365	1.53780	1.52228	1.53666	54213	38701731000	19
2016.01.07	12:00:00	1.53666	1.53949	1.52277	1.52303	58233	37058274000	19
2016.01.07	16:00:00	1.52297	1.54014	1.52254	1.53937	45412	24023612000	19
2016.01.07	20:00:00	1.53940	1.54295	1.53858	1.54092	19674	11817527000	19
2016.01.08	00:00:00	1.54092	1.54178	1.52873	1.53202	20690	16664176000	19
2016.01.08	04:00:00	1.53205	1.53607	1.52782	1.53565	15754	13952392000	19
2016.01.08	08:00:00	1.53563	1.53798	1.53227	1.53463	36514	30931555000	19
2016.01.08	12:00:00	1.53460	1.54419	1.52113	1.54417	56746	41842423000	19
2016.01.08	16:00:00	1.54415	1.54577	1.53431	1.54098	43544	30495779000	19
2016.01.08	20:00:00	1.54100	1.54931	1.54070	1.54800	11799	6939610000	19
2016.01.11	00:00:00	1.55118	1.55241	1.54452	1.54573	23798	9244354000	80
2016.01.11	04:00:00	1.54531	1.54930	1.54246	1.54444	13566	9505735000	19
2016.01.11	08:00:00	1.54442	1.54442	1.53567	1.53743	35143	26455259000	19
2016.01.11	12:00:00	1.53742	1.54146	1.52969	1.53897	44647	28590383000	19
2016.01.11	16:00:00	1.53894	1.55222	1.53866	1.54644	39499	29804747000	19
2016.01.11	20:00:00	1.54650	1.54772	1.54156	1.54401	16940	11968243000	19
2016.01.12	00:00:00	1.54401	1.54883	1.53986	1.54803	13392	10144171000	19
2016.01.12	04:00:00	1.54806	1.55285	1.54730	1.55227	17050	12352319000	19
2016.01.12	08:00:00	1.55227	1.55521	1.54031	1.54255	38255	33050195000	19
2016.01.12	12:00:00	1.54252	1.54719	1.53599	1.54458	46003	35632279000	19
2016.01.12	16:00:00	1.54458	1.55382	1.54405	1.54856	42754	32592484000	19
2016.01.12	20:00:00	1.54868	1.55062	1.54543	1.54566	17108	11236257000	19
2016.01.13	00:00:00	1.54564	1.54641	1.53700	1.54165	16759	11589954000	19
2016.01.13	04:00:00	1.54162	1.54543	1.53991	1.53997	16182	11640198000	19
2016.01.13	08:00:00	1.53995	1.54177	1.53326	1.54002	38766	32254954000	19
2016.01.13	12:00:00	1.54004	1.55380	1.53583	1.54608	45060	38033751000	19
2016.01.13	16:00:00	1.54597	1.56459	1.54556	1.56203	45731	36664402000	19
2016.01.13	20:00:00	1.56197	1.56447	1.55873	1.56231	23982	15989165000	19
2016.01.14	00:00:00	1.56224	1.56669	1.56126	1.56366	19089	13424976000	19
2016.01.14	04:00:00	1.56364	1.56661	1.55691	1.55858	19112	14514856000	19
2016.01.14	08:00:00	1.55857	1.57444	1.55832	1.57102	48743	39231927000	19
2016.01.14	12:00:00	1.57104	1.57204	1.55480	1.55610	54376	42551719000	19
2016.01.14	16:00:00	1.55609	1.56383	1.55544	1.55919	45289	33961901000	19
2016.01.14	20:00:00	1.55922	1.56235	1.55691	1.55715	15817	9485725000	19
2016.01.15	00:00:00	1.55713	1.56562	1.55712	1.56533	13024	9618396000	19
2016.01.15	04:00:00	1.56530	1.58180	1.56444	1.57238	23904	17049915000	19
2016.01.15	08:00:00	1.57218	1.58750	1.56977	1.57898	46375	39179436000	19
2016.01.15	12:00:00	1.57898	1.59172	1.57771	1.58595	52304	40430820000	19
2016.01.15	16:00:00	1.58594	1.59587	1.58448	1.58610	43658	36974519000	19
2016.01.15	20:00:00	1.58613	1.58902	1.58392	1.58625	12266	9355030000	19
2016.01.18	00:00:00	1.59176	1.59262	1.57941	1.58138	19279	15910965000	19
2016.01.18	04:00:00	1.58135	1.58586	1.57954	1.58378	20055	17390535000	19
2016.01.18	08:00:00	1.58377	1.58457	1.57615	1.57906	46234	39466478000	19
2016.01.18	12:00:00	1.57908	1.58344	1.57726	1.57792	33527	29350055000	19
2016.01.18	16:00:00	1.57780	1.58553	1.57753	1.58477	18617	14891910000	19
2016.01.18	20:00:00	1.58477	1.58899	1.58308	1.58414	9240	6501429000	19
2016.01.19	00:00:00	1.58412	1.58597	1.58029	1.58079	17394	13802082000	19
2016.01.19	04:00:00	1.58079	1.58084	1.56843	1.57041	20743	12755123000	19
2016.01.19	08:00:00	1.57043	1.57608	1.56802	1.56940	37986	35973602000	19
2016.01.19	12:00:00	1.56941	1.58530	1.56932	1.58246	46993	41260109000	19
2016.01.19	16:00:00	1.58246	1.59311	1.58024	1.59146	38845	32778283000	19
2016.01.19	20:00:00	1.59146	1.59198	1.58637	1.58920	20039	15757343000	19
2016.01.20	00:00:00	1.58923	1.60349	1.58892	1.60234	21436	20473150000	19
2016.01.20	04:00:00	1.60233	1.60608	1.60017	1.60157	25395	20373364000	19
2016.01.20	08:00:00	1.60156	1.61046	1.59622	1.59768	48004	48496312000	19
2016.01.20	12:00:00	1.59767	1.60210	1.57863	1.59617	54425	55916339000	19
2016.01.20	16:00:00	1.59617	1.59620	1.57793	1.57963	51283	48807080000	19
2016.01.20	20:00:00	1.57964	1.58097	1.57348	1.57360	21908	18583854000	19
2016.01.21	00:00:00	1.57351	1.57705	1.57044	1.57689	20451	15902305000	19
2016.01.21	04:00:00	1.57687	1.58750	1.57627	1.58284	25172	20594435000	19
2016.01.21	08:00:00	1.58284	1.58303	1.57459	1.57912	50051	50962198000	19
2016.01.21	12:00:00	1.57912	1.57991	1.54912	1.55195	61028	49888501000	19
2016.01.21	16:00:00	1.55186	1.56022	1.54114	1.55295	56019	39686029000	19
2016.01.21	20:00:00	1.55295	1.55566	1.54929	1.54939	22126	18593809000	19
2016.01.22	00:00:00	1.54941	1.55160	1.54429	1.54791	22787	16669380000	19
2016.01.22	04:00:00	1.54785	1.54937	1.54079	1.54396	22751	19316495000	19
2016.01.22	08:00:00	1.54396	1.54631	1.53324	1.53497	45181	40929598000	19
2016.01.22	12:00:00	1.53497	1.53668	1.52531	1.52966	52871	45801664000	19
2016.01.22	16:00:00	1.52969	1.53357	1.52505	1.52687	41349	32448335000	19
2016.01.22	20:00:00	1.52688	1.52814	1.52421	1.52484	14681	9199542000	19
2016.01.25	00:00:00	1.52698	1.53139	1.52454	1.52815	17852	12890118000	19
2016.01.25	04:00:00	1.52813	1.53550	1.52726	1.53398	18294	12337453000	19
2016.01.25	08:00:00	1.53398	1.53992	1.53342	1.53548	45176	41477341000	19
2016.01.25	12:00:00	1.53551	1.54223	1.53177	1.54223	55305	49773918000	19
2016.01.25	16:00:00	1.54230	1.54559	1.54011	1.54219	38481	23649706000	19
