<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.09.16	00:00:00	107.817	107.828	107.494	107.790	13895	0	2
2019.09.16	04:00:00	107.791	107.906	107.759	107.833	6593	0	2
2019.09.16	08:00:00	107.833	107.931	107.687	107.762	10760	0	2
2019.09.16	12:00:00	107.762	108.043	107.676	108.017	12485	0	2
2019.09.16	16:00:00	108.017	108.093	107.917	108.040	11663	0	2
2019.09.16	20:00:00	108.040	108.165	107.963	108.119	8930	0	2
2019.09.17	00:00:00	108.120	108.368	108.018	108.182	12012	0	2
2019.09.17	04:00:00	108.182	108.251	108.134	108.230	6495	0	2
2019.09.17	08:00:00	108.230	108.245	108.103	108.129	7812	0	2
2019.09.17	12:00:00	108.129	108.350	108.087	108.200	13277	0	2
2019.09.17	16:00:00	108.199	108.209	108.054	108.195	10231	0	2
2019.09.17	20:00:00	108.195	108.205	108.090	108.108	7588	0	3
2019.09.18	00:00:00	108.108	108.263	108.083	108.258	8300	0	2
2019.09.18	04:00:00	108.258	108.270	108.171	108.234	4481	0	2
2019.09.18	08:00:00	108.237	108.243	108.176	108.189	5879	0	2
2019.09.18	12:00:00	108.189	108.239	108.143	108.226	7319	0	2
2019.09.18	16:00:00	108.226	108.435	108.097	108.341	12652	0	2
2019.09.18	20:00:00	108.341	108.475	108.291	108.397	11666	0	2
2019.09.19	00:00:00	108.397	108.470	107.989	108.092	12612	0	2
2019.09.19	04:00:00	108.092	108.116	107.786	107.950	11383	0	2
2019.09.19	08:00:00	107.948	108.137	107.851	107.918	10721	0	2
2019.09.19	12:00:00	107.918	108.082	107.891	108.039	10435	0	2
2019.09.19	16:00:00	108.039	108.049	107.835	107.980	9420	0	2
2019.09.19	20:00:00	107.978	108.065	107.970	108.017	7992	0	2
2019.09.20	00:00:00	108.017	108.084	107.895	107.921	9468	0	2
2019.09.20	04:00:00	107.921	107.931	107.802	107.875	5942	0	2
2019.09.20	08:00:00	107.877	108.000	107.764	107.967	7776	0	2
2019.09.20	12:00:00	107.967	108.024	107.871	107.877	9073	0	2
2019.09.20	16:00:00	107.877	107.975	107.624	107.654	14565	0	2
2019.09.20	20:00:00	107.652	107.658	107.518	107.554	3933	0	2
2019.09.23	00:00:00	107.681	107.754	107.607	107.688	6796	0	2
2019.09.23	04:00:00	107.688	107.746	107.674	107.728	3660	0	2
2019.09.23	08:00:00	107.728	107.766	107.309	107.455	11868	0	2
2019.09.23	12:00:00	107.455	107.551	107.344	107.356	9215	0	2
2019.09.23	16:00:00	107.357	107.543	107.343	107.458	7333	0	2
2019.09.23	20:00:00	107.457	107.572	107.404	107.491	9703	0	2
2019.09.24	00:00:00	107.489	107.685	107.489	107.532	8826	0	2
2019.09.24	04:00:00	107.532	107.649	107.492	107.563	5762	0	2
2019.09.24	08:00:00	107.565	107.796	107.543	107.686	8247	0	2
2019.09.24	12:00:00	107.686	107.709	107.378	107.410	10727	0	2
2019.09.24	16:00:00	107.410	107.425	107.008	107.045	18542	0	2
2019.09.24	20:00:00	107.043	107.117	106.959	107.107	9798	0	2
2019.09.25	00:00:00	107.107	107.425	106.999	107.339	14114	0	2
2019.09.25	04:00:00	107.338	107.390	107.284	107.370	7537	0	2
2019.09.25	08:00:00	107.368	107.422	107.245	107.317	9887	0	2
2019.09.25	12:00:00	107.319	107.838	107.305	107.711	15200	0	2
2019.09.25	16:00:00	107.711	107.881	107.674	107.812	13966	0	2
2019.09.25	20:00:00	107.812	107.813	107.715	107.746	8346	0	2
2019.09.26	00:00:00	107.744	107.750	107.601	107.666	8800	0	2
2019.09.26	04:00:00	107.667	107.694	107.590	107.607	5612	0	2
2019.09.26	08:00:00	107.607	107.707	107.544	107.569	8217	0	2
2019.09.26	12:00:00	107.569	107.722	107.423	107.672	13143	0	2
2019.09.26	16:00:00	107.672	107.886	107.592	107.796	12095	0	2
2019.09.26	20:00:00	107.796	107.957	107.796	107.812	8046	0	2
2019.09.27	00:00:00	107.812	107.825	107.666	107.723	9065	0	2
2019.09.27	04:00:00	107.723	107.859	107.655	107.831	7098	0	2
2019.09.27	08:00:00	107.829	108.173	107.780	108.104	8323	0	2
2019.09.27	12:00:00	108.104	108.178	108.020	108.151	11114	0	2
2019.09.27	16:00:00	108.150	108.178	107.788	107.814	18982	0	2
2019.09.27	20:00:00	107.815	107.966	107.806	107.929	3834	0	2
2019.09.30	00:00:00	107.874	108.011	107.874	107.950	9556	0	2
2019.09.30	04:00:00	107.950	107.954	107.752	107.823	6625	0	2
2019.09.30	08:00:00	107.823	107.975	107.742	107.925	8128	0	2
2019.09.30	12:00:00	107.925	108.103	107.884	108.072	11243	0	2
2019.09.30	16:00:00	108.072	108.176	108.001	108.077	8711	0	2
2019.09.30	20:00:00	108.078	108.143	108.044	108.070	3598	0	2
2019.10.01	00:00:00	108.070	108.225	108.042	108.216	6058	0	2
2019.10.01	04:00:00	108.215	108.294	108.165	108.240	6402	0	2
2019.10.01	08:00:00	108.240	108.468	108.212	108.282	9755	0	2
2019.10.01	12:00:00	108.282	108.448	107.819	107.845	14064	0	2
2019.10.01	16:00:00	107.845	107.860	107.625	107.731	15774	0	2
2019.10.01	20:00:00	107.732	107.779	107.680	107.750	6118	0	2
2019.10.02	00:00:00	107.748	107.786	107.642	107.776	7864	0	2
2019.10.02	04:00:00	107.776	107.890	107.760	107.763	5372	0	2
2019.10.02	08:00:00	107.762	107.790	107.549	107.589	11398	0	2
2019.10.02	12:00:00	107.589	107.601	107.260	107.339	15419	0	2
2019.10.02	16:00:00	107.339	107.360	107.045	107.200	13325	0	2
2019.10.02	20:00:00	107.202	107.229	107.131	107.172	12378	0	2
2019.10.03	00:00:00	107.173	107.205	106.963	107.105	9315	0	2
2019.10.03	04:00:00	107.105	107.283	107.082	107.269	6943	0	2
2019.10.03	08:00:00	107.269	107.296	107.048	107.063	10836	0	2
2019.10.03	12:00:00	107.061	107.122	106.480	106.690	18886	0	2
2019.10.03	16:00:00	106.688	106.964	106.668	106.890	16476	0	2
2019.10.03	20:00:00	106.890	106.926	106.834	106.883	5307	0	2
2019.10.04	00:00:00	106.883	106.910	106.743	106.758	7936	0	2
2019.10.04	04:00:00	106.758	106.849	106.747	106.804	6954	0	2
2019.10.04	08:00:00	106.802	106.807	106.686	106.693	8587	0	2
2019.10.04	12:00:00	106.693	107.132	106.562	106.869	20214	0	2
2019.10.04	16:00:00	106.868	106.929	106.807	106.853	10539	0	2
2019.10.04	20:00:00	106.855	106.915	106.825	106.900	3053	0	2
2019.10.07	00:00:00	106.852	106.853	106.690	106.793	8418	0	2
2019.10.07	04:00:00	106.793	106.904	106.791	106.853	5157	0	2
2019.10.07	08:00:00	106.854	106.941	106.772	106.886	8482	0	2
2019.10.07	12:00:00	106.886	107.034	106.800	106.925	9547	0	2
2019.10.07	16:00:00	106.925	107.464	106.925	107.291	12334	0	2
2019.10.07	20:00:00	107.291	107.328	107.200	107.220	5693	0	2
2019.10.08	00:00:00	107.225	107.409	107.225	107.372	11179	0	2
2019.10.08	04:00:00	107.372	107.443	107.346	107.370	6931	0	2
2019.10.08	08:00:00	107.370	107.375	106.887	106.951	13481	0	2
2019.10.08	12:00:00	106.951	107.160	106.801	107.103	17352	0	2
2019.10.08	16:00:00	107.103	107.297	106.937	107.124	14596	0	2
2019.10.08	20:00:00	107.124	107.195	107.003	107.015	8572	0	2
2019.10.09	00:00:00	107.015	107.203	106.932	107.176	7676	0	2
2019.10.09	04:00:00	107.176	107.213	107.111	107.160	4421	0	2
2019.10.09	08:00:00	107.160	107.407	107.114	107.364	13633	0	2
2019.10.09	12:00:00	107.364	107.437	107.316	107.389	10260	0	2
2019.10.09	16:00:00	107.389	107.625	107.348	107.539	9681	0	2
2019.10.09	20:00:00	107.540	107.570	107.032	107.072	10948	0	2
2019.10.10	00:00:00	107.072	107.771	107.035	107.503	22028	0	2
2019.10.10	04:00:00	107.503	107.549	107.432	107.474	6977	0	2
2019.10.10	08:00:00	107.474	107.549	107.353	107.417	11515	0	2
2019.10.10	12:00:00	107.417	107.963	107.371	107.960	16179	0	2
2019.10.10	16:00:00	107.960	107.973	107.752	107.911	13491	0	2
2019.10.10	20:00:00	107.911	108.015	107.844	107.933	8556	0	2
2019.10.11	00:00:00	107.936	108.130	107.847	107.954	11452	0	2
2019.10.11	04:00:00	107.953	108.027	107.944	108.007	6774	0	2
2019.10.11	08:00:00	108.010	108.288	107.877	108.272	12308	0	2
2019.10.11	12:00:00	108.272	108.620	108.246	108.582	18150	0	2
2019.10.11	16:00:00	108.582	108.628	108.265	108.507	16876	0	2
2019.10.11	20:00:00	108.507	108.573	108.310	108.420	5989	0	2
2019.10.14	00:00:00	108.510	108.521	108.195	108.305	11217	0	2
2019.10.14	04:00:00	108.303	108.361	108.178	108.249	6328	0	2
2019.10.14	08:00:00	108.248	108.290	108.028	108.191	9328	0	2
2019.10.14	12:00:00	108.191	108.427	108.171	108.425	9105	0	2
2019.10.14	16:00:00	108.423	108.454	108.337	108.343	5368	0	2
2019.10.14	20:00:00	108.343	108.405	108.319	108.370	2752	0	2
2019.10.15	00:00:00	108.370	108.452	108.300	108.338	9703	0	2
2019.10.15	04:00:00	108.337	108.377	108.279	108.365	8558	0	2
2019.10.15	08:00:00	108.365	108.407	108.154	108.214	10475	0	2
2019.10.15	12:00:00	108.214	108.816	108.208	108.798	13337	0	2
2019.10.15	16:00:00	108.805	108.897	108.767	108.839	9919	0	2
2019.10.15	20:00:00	108.840	108.886	108.810	108.843	4447	0	2
2019.10.16	00:00:00	108.843	108.854	108.601	108.683	11432	0	2
2019.10.16	04:00:00	108.682	108.769	108.624	108.728	8799	0	2
2019.10.16	08:00:00	108.729	108.755	108.591	108.730	12777	0	2
2019.10.16	12:00:00	108.729	108.844	108.557	108.819	14688	0	2
2019.10.16	16:00:00	108.819	108.835	108.659	108.761	9242	0	2
2019.10.16	20:00:00	108.761	108.780	108.682	108.702	4084	0	2
2019.10.17	00:00:00	108.702	108.827	108.643	108.779	9567	0	2
2019.10.17	04:00:00	108.779	108.783	108.698	108.765	5474	0	2
2019.10.17	08:00:00	108.769	108.937	108.715	108.799	15285	0	2
2019.10.17	12:00:00	108.799	108.801	108.523	108.644	15420	0	2
2019.10.17	16:00:00	108.644	108.695	108.452	108.675	9793	0	2
2019.10.17	20:00:00	108.675	108.684	108.593	108.595	4045	0	2
2019.10.18	00:00:00	108.594	108.684	108.540	108.566	10234	0	2
2019.10.18	04:00:00	108.566	108.599	108.515	108.580	7461	0	2
2019.10.18	08:00:00	108.581	108.719	108.547	108.656	8360	0	2
2019.10.18	12:00:00	108.655	108.672	108.414	108.519	12184	0	2
2019.10.18	16:00:00	108.518	108.568	108.386	108.448	9655	0	2
2019.10.18	20:00:00	108.448	108.466	108.375	108.378	2732	0	2
2019.10.21	00:00:00	108.351	108.515	108.314	108.489	10580	0	2
2019.10.21	04:00:00	108.489	108.551	108.454	108.488	6232	0	2
2019.10.21	08:00:00	108.488	108.662	108.456	108.580	10100	0	2
2019.10.21	12:00:00	108.580	108.584	108.452	108.547	10793	0	2
2019.10.21	16:00:00	108.547	108.618	108.513	108.589	6791	0	2
2019.10.21	20:00:00	108.587	108.641	108.532	108.597	3244	0	2
2019.10.22	00:00:00	108.598	108.727	108.586	108.641	5444	0	2
2019.10.22	04:00:00	108.641	108.665	108.580	108.586	3827	0	2
2019.10.22	08:00:00	108.586	108.590	108.488	108.569	6830	0	2
2019.10.22	12:00:00	108.569	108.627	108.452	108.551	7832	0	2
2019.10.22	16:00:00	108.551	108.601	108.439	108.455	8571	0	2
2019.10.22	20:00:00	108.458	108.510	108.436	108.497	5690	0	2
2019.10.23	00:00:00	108.499	108.509	108.247	108.304	10194	0	2
2019.10.23	04:00:00	108.304	108.428	108.276	108.330	6304	0	2
2019.10.23	08:00:00	108.330	108.479	108.287	108.472	8528	0	2
2019.10.23	12:00:00	108.472	108.623	108.420	108.616	9367	0	2
2019.10.23	16:00:00	108.616	108.702	108.601	108.649	5632	0	2
2019.10.23	20:00:00	108.649	108.697	108.618	108.648	5163	0	2
2019.10.24	00:00:00	108.647	108.667	108.577	108.600	4672	0	2
2019.10.24	04:00:00	108.600	108.644	108.575	108.640	3997	0	2
2019.10.24	08:00:00	108.641	108.752	108.609	108.637	8605	0	2
2019.10.24	12:00:00	108.637	108.663	108.495	108.508	9394	0	2
2019.10.24	16:00:00	108.508	108.647	108.503	108.615	7238	0	2
2019.10.24	20:00:00	108.615	108.659	108.567	108.624	4061	0	2
2019.10.25	00:00:00	108.624	108.703	108.591	108.637	6359	0	2
2019.10.25	04:00:00	108.637	108.685	108.629	108.672	3683	0	2
2019.10.25	08:00:00	108.672	108.688	108.559	108.618	5890	0	2
2019.10.25	12:00:00	108.618	108.661	108.509	108.586	8126	0	2
2019.10.25	16:00:00	108.587	108.772	108.549	108.688	6756	0	2
2019.10.25	20:00:00	108.690	108.690	108.655	108.665	1786	0	2
2019.10.28	00:00:00	108.737	108.791	108.705	108.755	4212	0	2
2019.10.28	04:00:00	108.755	108.773	108.698	108.732	3511	0	2
2019.10.28	08:00:00	108.732	108.761	108.657	108.729	5943	0	2
2019.10.28	12:00:00	108.728	109.022	108.704	109.019	8528	0	2
2019.10.28	16:00:00	109.019	109.037	108.913	108.926	4620	0	2
2019.10.28	20:00:00	108.926	109.002	108.923	108.975	5249	0	2
2019.10.29	00:00:00	108.975	109.068	108.955	108.966	4400	0	2
2019.10.29	04:00:00	108.966	109.004	108.846	108.850	3365	0	2
2019.10.29	08:00:00	108.850	108.955	108.831	108.912	5653	0	2
2019.10.29	12:00:00	108.912	108.981	108.749	108.827	8544	0	2
2019.10.29	16:00:00	108.826	108.941	108.796	108.832	5942	0	2
2019.10.29	20:00:00	108.832	108.896	108.827	108.875	5439	0	2
2019.10.30	00:00:00	108.874	108.886	108.810	108.848	4727	0	2
2019.10.30	04:00:00	108.848	108.856	108.816	108.849	4096	0	2
2019.10.30	08:00:00	108.849	108.876	108.811	108.834	4806	0	2
2019.10.30	12:00:00	108.834	108.972	108.786	108.877	9494	0	2
2019.10.30	16:00:00	108.877	109.285	108.718	108.841	11738	0	2
2019.10.30	20:00:00	108.841	108.897	108.758	108.796	5553	0	2
2019.10.31	00:00:00	108.796	108.861	108.584	108.610	9344	0	2
2019.10.31	04:00:00	108.610	108.721	108.592	108.596	4826	0	2
2019.10.31	08:00:00	108.596	108.633	108.101	108.181	10241	0	2
2019.10.31	12:00:00	108.181	108.328	108.052	108.080	12292	0	2
2019.10.31	16:00:00	108.084	108.123	107.925	107.986	7838	0	2
2019.10.31	20:00:00	107.986	108.047	107.958	107.998	3137	0	2
2019.11.01	00:00:00	107.998	108.055	107.884	108.030	6647	0	2
2019.11.01	04:00:00	108.030	108.040	107.950	107.956	3027	0	2
2019.11.01	08:00:00	107.955	108.065	107.926	107.969	4754	0	2
2019.11.01	12:00:00	107.969	108.259	107.916	108.152	13064	0	2
2019.11.01	16:00:00	108.150	108.322	108.123	108.168	6093	0	2
2019.11.01	20:00:00	108.174	108.203	108.140	108.169	739	0	3
2019.11.04	00:00:00	108.217	108.237	108.205	108.220	2762	0	2
2019.11.04	04:00:00	108.220	108.321	108.214	108.303	2518	0	2
2019.11.04	08:00:00	108.303	108.467	108.292	108.416	6339	0	2
2019.11.04	12:00:00	108.416	108.515	108.365	108.510	6354	0	2
2019.11.04	16:00:00	108.510	108.648	108.508	108.636	4302	0	2
2019.11.04	20:00:00	108.636	108.748	108.547	108.703	6638	0	2
2019.11.05	00:00:00	108.703	108.825	108.646	108.811	6825	0	2
2019.11.05	04:00:00	108.811	108.837	108.747	108.788	4466	0	2
2019.11.05	08:00:00	108.788	108.894	108.775	108.815	7105	0	2
2019.11.05	12:00:00	108.816	109.156	108.808	109.154	10796	0	2
2019.11.05	16:00:00	109.155	109.236	109.086	109.224	6788	0	2
2019.11.05	20:00:00	109.227	109.240	109.116	109.144	4583	0	2
2019.11.06	00:00:00	109.144	109.182	109.004	109.027	6200	0	2
2019.11.06	04:00:00	109.027	109.089	108.908	108.977	4679	0	2
2019.11.06	08:00:00	108.977	109.056	108.936	109.000	6225	0	2
2019.11.06	12:00:00	109.000	109.041	108.931	109.015	7059	0	2
2019.11.06	16:00:00	109.015	109.136	108.816	108.938	8997	0	2
2019.11.06	20:00:00	108.939	109.015	108.898	108.917	5732	0	2
2019.11.07	00:00:00	108.917	108.920	108.645	108.673	6450	0	2
2019.11.07	04:00:00	108.673	109.121	108.672	108.961	7443	0	2
2019.11.07	08:00:00	108.960	109.197	108.929	109.108	9922	0	2
2019.11.07	12:00:00	109.108	109.389	109.093	109.325	11007	0	2
2019.11.07	16:00:00	109.325	109.486	109.237	109.306	11258	0	2
2019.11.07	20:00:00	109.306	109.333	109.156	109.273	5837	0	2
2019.11.08	00:00:00	109.273	109.407	109.147	109.206	9389	0	2
2019.11.08	04:00:00	109.206	109.313	109.200	109.286	5598	0	2
2019.11.08	08:00:00	109.284	109.409	109.237	109.393	7161	0	2
2019.11.08	12:00:00	109.392	109.474	109.074	109.145	12653	0	2
2019.11.08	16:00:00	109.145	109.203	109.077	109.157	5323	0	2
2019.11.08	20:00:00	109.157	109.246	109.157	109.220	1957	0	2
2019.11.11	00:00:00	109.206	109.244	109.006	109.061	5320	0	2
2019.11.11	04:00:00	109.061	109.062	108.915	108.960	4470	0	2
2019.11.11	08:00:00	108.960	109.023	108.929	108.946	4958	0	2
2019.11.11	12:00:00	108.946	109.106	108.895	109.095	5663	0	2
2019.11.11	16:00:00	109.095	109.107	108.977	109.033	2577	0	2
2019.11.11	20:00:00	109.033	109.070	108.987	109.042	3330	0	2
2019.11.12	00:00:00	109.042	109.180	108.986	109.147	5982	0	2
2019.11.12	04:00:00	109.147	109.291	109.119	109.239	5275	0	2
2019.11.12	08:00:00	109.237	109.279	109.139	109.222	7029	0	2
2019.11.12	12:00:00	109.222	109.241	109.061	109.141	6954	0	2
2019.11.12	16:00:00	109.141	109.171	108.922	108.959	8331	0	2
2019.11.12	20:00:00	108.960	109.034	108.943	108.995	4592	0	2
2019.11.13	00:00:00	108.996	109.082	108.868	109.042	7199	0	2
2019.11.13	04:00:00	109.042	109.108	109.028	109.064	4349	0	2
2019.11.13	08:00:00	109.064	109.148	108.855	108.922	7776	0	2
2019.11.13	12:00:00	108.923	108.932	108.661	108.712	9872	0	2
2019.11.13	16:00:00	108.712	108.850	108.654	108.772	7577	0	2
2019.11.13	20:00:00	108.772	108.852	108.752	108.797	4271	0	2
2019.11.14	00:00:00	108.797	108.861	108.692	108.707	7794	0	2
2019.11.14	04:00:00	108.707	108.772	108.624	108.747	6045	0	2
2019.11.14	08:00:00	108.747	108.762	108.563	108.664	8096	0	2
2019.11.14	12:00:00	108.664	108.696	108.564	108.575	7842	0	2
2019.11.14	16:00:00	108.575	108.587	108.232	108.376	8152	0	2
2019.11.14	20:00:00	108.378	108.504	108.371	108.495	4634	0	2
2019.11.15	00:00:00	108.496	108.628	108.450	108.582	6847	0	2
2019.11.15	04:00:00	108.581	108.605	108.530	108.547	3215	0	2
2019.11.15	08:00:00	108.546	108.692	108.480	108.651	5700	0	2
2019.11.15	12:00:00	108.651	108.776	108.636	108.725	8487	0	2
2019.11.15	16:00:00	108.725	108.855	108.724	108.827	4298	0	2
2019.11.15	20:00:00	108.826	108.846	108.763	108.771	1549	0	2
2019.11.18	00:00:00	108.698	108.852	108.688	108.825	5689	0	2
2019.11.18	04:00:00	108.824	108.950	108.795	108.917	5087	0	2
2019.11.18	08:00:00	108.917	109.070	108.910	109.013	6135	0	2
2019.11.18	12:00:00	109.013	109.062	108.539	108.551	10668	0	2
2019.11.18	16:00:00	108.551	108.661	108.511	108.643	4930	0	2
2019.11.18	20:00:00	108.644	108.696	108.625	108.665	4156	0	2
2019.11.19	00:00:00	108.665	108.699	108.461	108.590	7056	0	2
2019.11.19	04:00:00	108.590	108.664	108.565	108.659	4181	0	2
2019.11.19	08:00:00	108.659	108.835	108.622	108.702	7088	0	2
2019.11.19	12:00:00	108.702	108.769	108.467	108.492	8101	0	2
2019.11.19	16:00:00	108.492	108.699	108.451	108.527	7276	0	2
2019.11.19	20:00:00	108.527	108.562	108.384	108.472	4510	0	2
2019.11.20	00:00:00	108.473	108.582	108.356	108.476	9391	0	2
2019.11.20	04:00:00	108.475	108.570	108.390	108.438	4656	0	2
2019.11.20	08:00:00	108.437	108.473	108.344	108.473	8363	0	2
2019.11.20	12:00:00	108.472	108.736	108.435	108.630	10249	0	2
2019.11.20	16:00:00	108.629	108.737	108.409	108.618	12786	0	2
2019.11.20	20:00:00	108.615	108.631	108.399	108.471	6670	0	2
2019.11.21	00:00:00	108.472	108.553	108.275	108.524	12088	0	2
2019.11.21	04:00:00	108.524	108.670	108.480	108.575	7131	0	2
2019.11.21	08:00:00	108.573	108.651	108.454	108.631	9390	0	2
2019.11.21	12:00:00	108.631	108.696	108.508	108.511	12668	0	2
2019.11.21	16:00:00	108.511	108.670	108.501	108.659	6577	0	2
2019.11.21	20:00:00	108.659	108.672	108.564	108.578	3784	0	2
2019.11.22	00:00:00	108.578	108.707	108.564	108.638	6953	0	2
2019.11.22	04:00:00	108.638	108.652	108.556	108.599	4093	0	2
2019.11.22	08:00:00	108.599	108.698	108.475	108.504	9498	0	2
2019.11.22	12:00:00	108.504	108.730	108.503	108.641	9376	0	2
2019.11.22	16:00:00	108.642	108.687	108.581	108.629	5710	0	2
2019.11.22	20:00:00	108.629	108.660	108.593	108.639	1574	0	2
2019.11.25	00:00:00	108.724	108.801	108.690	108.755	5439	0	2
2019.11.25	04:00:00	108.755	108.890	108.732	108.845	4585	0	2
2019.11.25	08:00:00	108.845	108.895	108.829	108.874	5340	0	2
2019.11.25	12:00:00	108.874	108.953	108.814	108.934	7214	0	2
2019.11.25	16:00:00	108.934	108.975	108.890	108.948	4372	0	2
2019.11.25	20:00:00	108.970	109.010	108.894	108.995	4752	0	2
2019.11.26	00:00:00	108.994	109.207	108.962	108.979	8880	0	2
2019.11.26	04:00:00	108.979	109.010	108.929	108.953	4566	0	2
2019.11.26	08:00:00	108.953	108.984	108.874	108.942	7088	0	2
2019.11.26	12:00:00	108.943	109.123	108.918	109.080	8426	0	2
2019.11.26	16:00:00	109.079	109.138	109.011	109.034	5745	0	2
2019.11.26	20:00:00	109.027	109.101	109.008	109.097	3599	0	2
2019.11.27	00:00:00	109.097	109.150	109.066	109.099	4900	0	2
2019.11.27	04:00:00	109.100	109.188	109.098	109.188	3425	0	2
2019.11.27	08:00:00	109.188	109.197	109.106	109.112	5005	0	2
2019.11.27	12:00:00	109.112	109.389	109.111	109.387	7980	0	2
2019.11.27	16:00:00	109.387	109.608	109.347	109.580	5844	0	2
2019.11.27	20:00:00	109.581	109.599	109.331	109.371	4942	0	2
2019.11.28	00:00:00	109.371	109.487	109.336	109.448	5727	0	2
2019.11.28	04:00:00	109.448	109.485	109.402	109.416	2835	0	2
2019.11.28	08:00:00	109.416	109.483	109.372	109.474	4028	0	2
2019.11.28	12:00:00	109.471	109.544	109.471	109.533	2709	0	2
2019.11.28	16:00:00	109.533	109.542	109.499	109.516	3950	0	2
2019.11.28	20:00:00	109.516	109.526	109.486	109.518	5477	0	2
2019.11.29	00:00:00	109.518	109.601	109.450	109.493	5307	0	2
2019.11.29	04:00:00	109.493	109.520	109.456	109.499	3659	0	2
2019.11.29	08:00:00	109.499	109.580	109.483	109.570	4988	0	2
2019.11.29	12:00:00	109.570	109.669	109.461	109.489	7367	0	2
2019.11.29	16:00:00	109.491	109.542	109.396	109.471	9205	0	2
2019.11.29	20:00:00	109.471	109.495	109.420	109.487	1838	0	3
2019.12.02	00:00:00	109.531	109.726	109.527	109.695	4723	0	2
2019.12.02	04:00:00	109.695	109.695	109.561	109.589	3502	0	2
2019.12.02	08:00:00	109.589	109.701	109.515	109.541	6364	0	2
2019.12.02	12:00:00	109.541	109.609	109.096	109.105	11750	0	2
2019.12.02	16:00:00	109.105	109.170	108.924	108.973	8278	0	2
