<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.08.19	04:00:00	86.787	86.832	86.401	86.426	9074	0	1
2021.08.19	08:00:00	86.427	86.436	85.733	86.017	16368	0	1
2021.08.19	12:00:00	86.017	86.144	85.574	85.630	18269	0	1
2021.08.19	16:00:00	85.631	85.949	85.571	85.628	12290	0	1
2021.08.19	20:00:00	85.627	85.659	85.477	85.563	4393	0	1
2021.08.20	00:00:00	85.567	85.737	85.232	85.316	7739	0	1
2021.08.20	04:00:00	85.316	85.420	84.981	85.100	9711	0	1
2021.08.20	08:00:00	85.098	85.140	84.671	84.918	13069	0	1
2021.08.20	12:00:00	84.917	85.602	84.838	85.322	14593	0	1
2021.08.20	16:00:00	85.321	85.564	85.307	85.476	7301	0	1
2021.08.20	20:00:00	85.474	85.639	85.474	85.614	2556	0	1
2021.08.23	00:00:00	85.616	86.014	85.612	85.933	6505	0	1
2021.08.23	04:00:00	85.933	86.208	85.912	86.142	6660	0	1
2021.08.23	08:00:00	86.141	86.455	86.018	86.423	10491	0	1
2021.08.23	12:00:00	86.423	86.613	86.206	86.493	13553	0	1
2021.08.23	16:00:00	86.490	86.763	86.477	86.743	7592	0	1
2021.08.23	20:00:00	86.744	86.746	86.587	86.709	4272	0	1
2021.08.24	00:00:00	86.702	86.761	86.655	86.739	4650	0	1
2021.08.24	04:00:00	86.739	87.099	86.693	87.044	4587	0	2
2021.08.24	08:00:00	87.044	87.049	86.778	86.983	9840	0	1
2021.08.24	12:00:00	86.982	87.167	86.633	87.155	14066	0	1
2021.08.24	16:00:00	87.151	87.159	86.915	87.097	7408	0	1
2021.08.24	20:00:00	87.096	87.133	86.931	87.113	4237	0	1
2021.08.25	00:00:00	87.113	87.197	87.044	87.076	5429	0	1
2021.08.25	04:00:00	87.076	87.076	86.889	86.946	4763	0	1
2021.08.25	08:00:00	86.945	87.140	86.939	87.054	9791	0	1
2021.08.25	12:00:00	87.054	87.269	86.979	87.157	14219	0	1
2021.08.25	16:00:00	87.158	87.322	87.103	87.290	8410	0	1
2021.08.25	20:00:00	87.292	87.413	87.247	87.350	5598	0	1
2021.08.26	00:00:00	87.352	87.388	87.174	87.199	4938	0	1
2021.08.26	04:00:00	87.199	87.265	87.068	87.265	5532	0	1
2021.08.26	08:00:00	87.267	87.498	87.264	87.347	9911	0	1
2021.08.26	12:00:00	87.347	87.368	87.011	87.024	16052	0	1
2021.08.26	16:00:00	87.025	87.055	86.720	86.725	10853	0	1
2021.08.26	20:00:00	86.727	86.805	86.660	86.766	4077	0	1
2021.08.27	00:00:00	86.766	86.782	86.547	86.685	5696	0	1
2021.08.27	04:00:00	86.685	86.911	86.621	86.864	5351	0	1
2021.08.27	08:00:00	86.859	86.974	86.833	86.864	8017	0	1
2021.08.27	12:00:00	86.863	87.187	86.690	87.086	18644	0	1
2021.08.27	16:00:00	87.084	87.125	86.985	87.033	8467	0	1
2021.08.27	20:00:00	87.033	87.098	87.006	87.078	2459	0	1
2021.08.30	00:00:00	87.081	87.135	86.896	86.957	4991	0	1
2021.08.30	04:00:00	86.958	86.962	86.893	86.948	4733	0	1
2021.08.30	08:00:00	86.948	87.154	86.946	87.104	6334	0	1
2021.08.30	12:00:00	87.105	87.431	87.084	87.297	10573	0	1
2021.08.30	16:00:00	87.297	87.339	87.114	87.166	5991	0	1
2021.08.30	20:00:00	87.164	87.241	87.055	87.240	4720	0	1
2021.08.31	00:00:00	87.242	87.256	86.997	87.035	5542	0	1
2021.08.31	04:00:00	87.034	87.377	87.018	87.324	6532	0	1
2021.08.31	08:00:00	87.323	87.434	87.213	87.347	11220	0	1
2021.08.31	12:00:00	87.346	87.384	86.808	86.927	18492	0	1
2021.08.31	16:00:00	86.926	87.264	86.882	87.249	11170	0	1
2021.08.31	20:00:00	87.252	87.253	87.144	87.179	5800	0	1
2021.09.01	00:00:00	87.178	87.325	87.140	87.325	6177	0	1
2021.09.01	04:00:00	87.325	87.469	87.267	87.449	5775	0	1
2021.09.01	08:00:00	87.449	87.726	87.431	87.540	9671	0	1
2021.09.01	12:00:00	87.540	87.680	87.130	87.225	17168	0	1
2021.09.01	16:00:00	87.224	87.342	87.126	87.135	8719	0	1
2021.09.01	20:00:00	87.135	87.212	87.120	87.185	4082	0	1
2021.09.02	00:00:00	87.183	87.277	86.997	87.039	5655	0	1
2021.09.02	04:00:00	87.042	87.379	87.030	87.371	4199	0	1
2021.09.02	08:00:00	87.368	87.402	87.234	87.249	8723	0	1
2021.09.02	12:00:00	87.249	87.565	87.126	87.534	13534	0	1
2021.09.02	16:00:00	87.532	87.641	87.487	87.585	8433	0	1
2021.09.02	20:00:00	87.585	87.615	87.530	87.598	4499	0	1
2021.09.03	00:00:00	87.600	87.679	87.467	87.679	6677	0	1
2021.09.03	04:00:00	87.687	87.740	87.573	87.718	7410	0	1
2021.09.03	08:00:00	87.718	87.744	87.561	87.646	7923	0	1
2021.09.03	12:00:00	87.639	87.886	87.431	87.653	20630	0	1
2021.09.03	16:00:00	87.655	87.710	87.506	87.604	7589	0	1
2021.09.03	20:00:00	87.604	87.607	87.523	87.562	2716	0	1
2021.09.06	00:00:00	87.624	87.630	87.519	87.564	5420	0	1
2021.09.06	04:00:00	87.564	87.636	87.523	87.612	4821	0	1
2021.09.06	08:00:00	87.612	87.736	87.492	87.510	7539	0	1
2021.09.06	12:00:00	87.510	87.713	87.500	87.605	6428	0	1
2021.09.06	16:00:00	87.608	87.688	87.565	87.629	4949	0	1
2021.09.06	20:00:00	87.629	87.662	87.498	87.616	5706	0	6
2021.09.07	00:00:00	87.616	87.721	87.573	87.622	5238	0	1
2021.09.07	04:00:00	87.621	87.701	87.500	87.587	6845	0	1
2021.09.07	08:00:00	87.587	87.636	87.328	87.369	11585	0	1
2021.09.07	12:00:00	87.369	87.511	87.168	87.232	15068	0	1
2021.09.07	16:00:00	87.231	87.306	87.187	87.240	9122	0	1
2021.09.07	20:00:00	87.240	87.254	87.116	87.217	6632	0	1
2021.09.08	00:00:00	87.215	87.349	87.164	87.277	4600	0	1
2021.09.08	04:00:00	87.276	87.339	87.175	87.200	6472	0	1
2021.09.08	08:00:00	87.200	87.200	86.696	86.996	13258	0	1
2021.09.08	12:00:00	86.992	87.250	86.457	86.693	17255	0	1
2021.09.08	16:00:00	86.689	87.169	86.639	86.973	11950	0	1
2021.09.08	20:00:00	86.971	86.978	86.799	86.881	4874	0	1
2021.09.09	00:00:00	86.877	86.889	86.715	86.779	5308	0	1
2021.09.09	04:00:00	86.777	86.798	86.543	86.571	7240	0	1
2021.09.09	08:00:00	86.573	86.677	86.378	86.565	11801	0	1
2021.09.09	12:00:00	86.566	86.838	86.509	86.820	18584	0	1
2021.09.09	16:00:00	86.816	86.900	86.666	86.715	12873	0	1
2021.09.09	20:00:00	86.713	86.775	86.516	86.708	5357	0	1
2021.09.10	00:00:00	86.706	86.840	86.575	86.828	6704	0	1
2021.09.10	04:00:00	86.829	86.983	86.797	86.976	6530	0	1
2021.09.10	08:00:00	86.976	87.268	86.950	87.148	9194	0	1
2021.09.10	12:00:00	87.148	87.313	86.915	86.990	14918	0	1
2021.09.10	16:00:00	86.988	87.041	86.795	86.818	9845	0	1
2021.09.10	20:00:00	86.818	86.820	86.589	86.603	3185	0	1
2021.09.13	00:00:00	86.616	86.734	86.586	86.726	6517	0	1
2021.09.13	04:00:00	86.726	86.947	86.613	86.840	6834	0	1
2021.09.13	08:00:00	86.838	86.958	86.775	86.843	7450	0	1
2021.09.13	12:00:00	86.843	86.980	86.759	86.857	13464	0	1
2021.09.13	16:00:00	86.858	87.003	86.741	86.850	9071	0	1
2021.09.13	20:00:00	86.849	87.015	86.778	86.981	5032	0	1
2021.09.14	00:00:00	86.981	87.082	86.914	87.030	4044	0	2
2021.09.14	04:00:00	87.030	87.048	86.913	86.920	6491	0	1
2021.09.14	08:00:00	86.920	87.077	86.866	87.056	8529	0	2
2021.09.14	12:00:00	87.055	87.238	86.440	86.484	20110	0	1
2021.09.14	16:00:00	86.484	86.680	86.382	86.419	10199	0	1
2021.09.14	20:00:00	86.420	86.457	86.323	86.442	5032	0	2
2021.09.15	00:00:00	86.436	86.483	86.220	86.340	5117	0	1
2021.09.15	04:00:00	86.341	86.460	86.203	86.318	6740	0	2
2021.09.15	08:00:00	86.318	86.366	86.157	86.169	10279	0	1
2021.09.15	12:00:00	86.168	86.550	85.959	86.413	18263	0	1
2021.09.15	16:00:00	86.412	86.614	86.369	86.531	10015	0	1
2021.09.15	20:00:00	86.532	86.651	86.500	86.642	4114	0	3
2021.09.16	00:00:00	86.640	86.730	86.414	86.497	4906	0	2
2021.09.16	04:00:00	86.496	86.535	86.373	86.459	6628	0	1
2021.09.16	08:00:00	86.460	86.586	86.440	86.564	9624	0	1
2021.09.16	12:00:00	86.564	86.816	86.319	86.389	17377	0	1
2021.09.16	16:00:00	86.388	86.547	86.325	86.516	9314	0	1
2021.09.16	20:00:00	86.517	86.610	86.462	86.525	5844	0	1
2021.09.17	00:00:00	86.540	86.672	86.464	86.632	5774	0	2
2021.09.17	04:00:00	86.632	86.823	86.620	86.791	5277	0	1
2021.09.17	08:00:00	86.793	87.020	86.778	86.864	9792	0	1
2021.09.17	12:00:00	86.862	86.965	86.141	86.239	16207	0	1
2021.09.17	16:00:00	86.242	86.424	86.135	86.232	10956	0	1
2021.09.17	20:00:00	86.235	86.300	86.095	86.106	3227	0	2
2021.09.20	00:00:00	86.137	86.216	85.838	85.838	4018	0	1
2021.09.20	04:00:00	85.838	85.964	85.683	85.746	5272	0	1
2021.09.20	08:00:00	85.748	85.836	85.330	85.386	13614	0	1
2021.09.20	12:00:00	85.386	85.635	84.901	85.443	18038	0	1
2021.09.20	16:00:00	85.443	85.556	85.138	85.250	10682	0	1
2021.09.20	20:00:00	85.250	85.429	85.170	85.392	7082	0	1
2021.09.21	00:00:00	85.392	85.720	85.320	85.717	6414	0	2
2021.09.21	04:00:00	85.720	86.000	85.619	85.897	5993	0	1
2021.09.21	08:00:00	85.894	86.023	85.773	85.820	8958	0	1
2021.09.21	12:00:00	85.820	85.826	85.027	85.086	17059	0	1
2021.09.21	16:00:00	85.089	85.534	85.042	85.251	11140	0	1
2021.09.21	20:00:00	85.251	85.288	85.057	85.186	7372	0	1
2021.09.22	00:00:00	85.185	85.681	85.086	85.543	8839	0	2
2021.09.22	04:00:00	85.545	85.782	85.513	85.733	5336	0	2
2021.09.22	08:00:00	85.733	85.790	85.446	85.692	8122	0	2
2021.09.22	12:00:00	85.689	85.980	85.499	85.942	10401	0	1
2021.09.22	16:00:00	85.943	86.262	85.900	85.978	14486	0	1
2021.09.22	20:00:00	85.976	86.232	85.861	85.911	8339	0	3
2021.09.23	00:00:00	85.910	86.019	85.843	85.980	5309	0	1
2021.09.23	04:00:00	85.981	86.380	85.977	86.363	6105	0	1
2021.09.23	08:00:00	86.364	86.902	86.331	86.697	14603	0	1
2021.09.23	12:00:00	86.697	87.160	86.661	87.110	18098	0	1
2021.09.23	16:00:00	87.110	87.175	86.910	87.154	10479	0	1
2021.09.23	20:00:00	87.154	87.201	87.047	87.141	5060	0	1
2021.09.24	00:00:00	87.140	87.321	87.061	87.115	5836	0	2
2021.09.24	04:00:00	87.115	87.268	87.098	87.221	5917	0	1
2021.09.24	08:00:00	87.221	87.227	86.898	87.080	13221	0	1
2021.09.24	12:00:00	87.081	87.294	86.834	87.209	16036	0	1
2021.09.24	16:00:00	87.210	87.516	87.159	87.496	8978	0	1
2021.09.24	20:00:00	87.496	87.628	87.460	87.492	2868	0	1
2021.09.27	00:00:00	87.552	87.767	87.490	87.596	5865	0	1
2021.09.27	04:00:00	87.596	87.729	87.502	87.683	5952	0	1
2021.09.27	08:00:00	87.682	87.766	87.546	87.683	11233	0	1
2021.09.27	12:00:00	87.683	87.823	87.502	87.814	19424	0	1
2021.09.27	16:00:00	87.813	87.959	87.708	87.955	8824	0	1
2021.09.27	20:00:00	87.954	87.976	87.831	87.902	7148	0	3
2021.09.28	00:00:00	87.902	88.177	87.794	88.166	5176	0	3
2021.09.28	04:00:00	88.162	88.315	88.110	88.125	6883	0	2
2021.09.28	08:00:00	88.126	88.209	87.946	88.069	14047	0	2
2021.09.28	12:00:00	88.070	88.209	87.675	87.758	26935	0	1
2021.09.28	16:00:00	87.759	88.022	87.624	88.013	18614	0	2
2021.09.28	20:00:00	88.012	88.065	87.797	87.940	9131	0	1
2021.09.29	00:00:00	87.940	88.089	87.802	87.803	8898	0	1
2021.09.29	04:00:00	87.804	87.993	87.725	87.856	10922	0	1
2021.09.29	08:00:00	87.859	87.922	87.640	87.802	15130	0	1
2021.09.29	12:00:00	87.802	87.862	87.660	87.788	21326	0	1
2021.09.29	16:00:00	87.787	87.890	87.642	87.843	13812	0	1
2021.09.29	20:00:00	87.842	87.857	87.681	87.731	6120	0	3
2021.09.30	00:00:00	87.729	87.848	87.715	87.815	6137	0	1
2021.09.30	04:00:00	87.814	88.003	87.778	87.987	6832	0	1
2021.09.30	08:00:00	87.991	88.055	87.782	87.909	12661	0	1
2021.09.30	12:00:00	87.908	88.308	87.720	88.067	21814	0	1
2021.09.30	16:00:00	88.066	88.252	87.637	88.005	21802	0	1
2021.09.30	20:00:00	88.004	88.035	87.673	87.817	9062	0	1
2021.10.01	00:00:00	87.816	87.909	87.513	87.540	10199	0	1
2021.10.01	04:00:00	87.539	87.604	87.212	87.325	12056	0	1
2021.10.01	08:00:00	87.327	87.568	87.180	87.486	17880	0	1
2021.10.01	12:00:00	87.486	87.929	87.426	87.540	25419	0	1
2021.10.01	16:00:00	87.541	87.937	87.535	87.876	14275	0	1
2021.10.01	20:00:00	87.877	87.963	87.825	87.864	3804	0	1
2021.10.04	00:00:00	87.941	87.956	87.700	87.912	7901	0	2
2021.10.04	04:00:00	87.913	88.048	87.770	87.858	9551	0	1
2021.10.04	08:00:00	87.862	88.245	87.817	88.219	16633	0	1
2021.10.04	12:00:00	88.219	88.523	87.952	88.183	20803	0	1
2021.10.04	16:00:00	88.182	88.253	88.073	88.144	14710	0	1
2021.10.04	20:00:00	88.144	88.220	87.999	88.150	7350	0	1
2021.10.05	00:00:00	88.149	88.169	87.967	88.145	9486	0	1
2021.10.05	04:00:00	88.146	88.185	87.979	88.156	9094	0	1
2021.10.05	08:00:00	88.154	88.321	88.105	88.273	14360	0	1
2021.10.05	12:00:00	88.274	88.800	88.236	88.747	17426	0	1
2021.10.05	16:00:00	88.751	88.830	88.548	88.639	12163	0	1
2021.10.05	20:00:00	88.637	88.658	88.515	88.621	5020	0	1
2021.10.06	00:00:00	88.622	88.728	88.520	88.624	8950	0	1
2021.10.06	04:00:00	88.623	88.750	88.574	88.608	10833	0	1
2021.10.06	08:00:00	88.607	88.607	88.068	88.135	20276	0	1
2021.10.06	12:00:00	88.134	88.345	87.996	88.050	22484	0	1
2021.10.06	16:00:00	88.050	88.583	88.042	88.495	15285	0	1
2021.10.06	20:00:00	88.494	88.528	88.412	88.500	5438	0	1
2021.10.07	00:00:00	88.501	88.658	88.421	88.575	6587	0	2
2021.10.07	04:00:00	88.574	88.703	88.488	88.582	5376	0	3
2021.10.07	08:00:00	88.583	88.683	88.340	88.518	12577	0	1
2021.10.07	12:00:00	88.518	88.906	88.477	88.866	17045	0	1
2021.10.07	16:00:00	88.865	88.957	88.791	88.927	9766	0	1
2021.10.07	20:00:00	88.929	88.998	88.864	88.949	4902	0	1
2021.10.08	00:00:00	88.949	89.259	88.892	89.213	6722	0	2
2021.10.08	04:00:00	89.213	89.215	89.095	89.128	5754	0	2
2021.10.08	08:00:00	89.129	89.260	89.117	89.144	11580	0	1
2021.10.08	12:00:00	89.143	89.942	89.057	89.924	22621	0	1
2021.10.08	16:00:00	89.924	90.045	89.793	90.045	10015	0	1
2021.10.08	20:00:00	90.044	90.057	89.941	89.963	2654	0	4
2021.10.11	00:00:00	89.978	90.308	89.889	90.276	6080	0	1
2021.10.11	04:00:00	90.278	90.564	90.266	90.504	7533	0	1
2021.10.11	08:00:00	90.504	90.757	90.469	90.605	11295	0	1
2021.10.11	12:00:00	90.605	90.947	90.520	90.889	15024	0	1
2021.10.11	16:00:00	90.890	91.023	90.733	90.816	8159	0	1
2021.10.11	20:00:00	90.817	90.854	90.625	90.788	5454	0	4
2021.10.12	00:00:00	90.787	90.926	90.693	90.710	8611	0	1
2021.10.12	04:00:00	90.706	90.820	90.536	90.607	7107	0	1
2021.10.12	08:00:00	90.611	91.031	90.559	91.009	12529	0	1
2021.10.12	12:00:00	91.008	91.310	90.898	91.188	20865	0	1
2021.10.12	16:00:00	91.197	91.408	91.123	91.210	11739	0	1
2021.10.12	20:00:00	91.210	91.213	91.047	91.054	5530	0	1
2021.10.13	00:00:00	91.048	91.087	90.922	91.013	6354	0	1
2021.10.13	04:00:00	91.013	91.165	91.013	91.139	5088	0	1
2021.10.13	08:00:00	91.141	91.335	91.090	91.249	11636	0	1
2021.10.13	12:00:00	91.250	91.349	90.966	91.046	20236	0	1
2021.10.13	16:00:00	91.043	91.246	91.043	91.152	10849	0	1
2021.10.13	20:00:00	91.149	91.158	90.908	91.020	5531	0	1
2021.10.14	00:00:00	91.019	91.322	91.013	91.304	5341	0	3
2021.10.14	04:00:00	91.303	91.561	91.302	91.469	6430	0	1
2021.10.14	08:00:00	91.469	91.666	91.380	91.637	11301	0	1
2021.10.14	12:00:00	91.635	92.000	91.539	91.971	15220	0	1
2021.10.14	16:00:00	91.971	91.971	91.764	91.893	8077	0	1
2021.10.14	20:00:00	91.893	91.937	91.775	91.878	5713	0	2
2021.10.15	00:00:00	91.878	92.213	91.878	92.180	7798	0	1
2021.10.15	04:00:00	92.183	92.426	92.142	92.376	7958	0	1
2021.10.15	08:00:00	92.376	92.667	92.348	92.603	12950	0	1
2021.10.15	12:00:00	92.605	92.657	92.192	92.284	18219	0	1
2021.10.15	16:00:00	92.286	92.384	92.147	92.257	8169	0	1
2021.10.15	20:00:00	92.257	92.415	92.211	92.410	2636	0	3
2021.10.18	00:00:00	92.442	92.459	92.071	92.215	8793	0	2
2021.10.18	04:00:00	92.215	92.368	92.069	92.178	7192	0	1
2021.10.18	08:00:00	92.178	92.329	92.137	92.271	12198	0	1
2021.10.18	12:00:00	92.271	92.451	92.076	92.367	17582	0	1
2021.10.18	16:00:00	92.365	92.429	92.238	92.322	6818	0	1
2021.10.18	20:00:00	92.322	92.363	92.276	92.286	3527	0	2
2021.10.19	00:00:00	92.286	92.478	92.241	92.462	6343	0	3
2021.10.19	04:00:00	92.462	92.546	92.367	92.431	6481	0	1
2021.10.19	08:00:00	92.432	92.700	92.414	92.616	12773	0	1
2021.10.19	12:00:00	92.616	92.634	92.307	92.470	14677	0	1
2021.10.19	16:00:00	92.470	92.553	92.400	92.473	6285	0	1
2021.10.19	20:00:00	92.473	92.524	92.394	92.515	3522	0	3
2021.10.20	00:00:00	92.517	92.788	92.516	92.650	7833	0	1
2021.10.20	04:00:00	92.648	92.864	92.606	92.610	7750	0	2
2021.10.20	08:00:00	92.611	92.772	92.505	92.642	11926	0	1
2021.10.20	12:00:00	92.642	92.810	92.343	92.779	14497	0	1
2021.10.20	16:00:00	92.778	92.805	92.605	92.727	8714	0	1
2021.10.20	20:00:00	92.730	92.863	92.674	92.804	5264	0	2
2021.10.21	00:00:00	92.806	93.018	92.731	92.963	6499	0	2
2021.10.21	04:00:00	92.963	92.987	92.289	92.353	9486	0	1
2021.10.21	08:00:00	92.352	92.592	92.336	92.384	10782	0	1
2021.10.21	12:00:00	92.388	92.574	92.220	92.372	17708	0	1
2021.10.21	16:00:00	92.375	92.381	91.890	92.018	9259	0	1
2021.10.21	20:00:00	92.015	92.179	92.015	92.132	5360	0	1
2021.10.22	00:00:00	92.132	92.489	91.995	92.349	9215	0	2
2021.10.22	04:00:00	92.349	92.408	92.221	92.277	6946	0	2
2021.10.22	08:00:00	92.275	92.486	92.227	92.303	11990	0	1
2021.10.22	12:00:00	92.303	92.381	91.933	91.949	14263	0	2
2021.10.22	16:00:00	91.948	92.081	91.650	91.713	14227	0	2
2021.10.22	20:00:00	91.712	91.767	91.669	91.745	2735	0	5
2021.10.25	00:00:00	91.795	92.143	91.759	92.104	9749	0	2
2021.10.25	04:00:00	92.104	92.129	91.918	92.002	6636	0	2
2021.10.25	08:00:00	92.003	92.132	91.819	92.021	10526	0	3
2021.10.25	12:00:00	92.023	92.080	91.725	91.847	14772	0	2
2021.10.25	16:00:00	91.848	91.930	91.698	91.807	6815	0	2
2021.10.25	20:00:00	91.810	91.849	91.736	91.834	3336	0	3
2021.10.26	00:00:00	91.835	92.077	91.814	92.027	6880	0	2
2021.10.26	04:00:00	92.027	92.108	91.929	91.967	5209	0	3
2021.10.26	08:00:00	91.967	92.283	91.933	92.277	10597	0	3
2021.10.26	12:00:00	92.276	92.514	92.143	92.294	13590	0	2
2021.10.26	16:00:00	92.291	92.336	92.075	92.171	8016	0	2
2021.10.26	20:00:00	92.172	92.191	92.028	92.116	3454	0	3
2021.10.27	00:00:00	92.111	92.193	91.981	92.007	8538	0	2
2021.10.27	04:00:00	92.008	92.093	91.944	92.053	5901	0	2
2021.10.27	08:00:00	92.053	92.088	91.381	91.634	13966	0	2
2021.10.27	12:00:00	91.633	92.470	91.244	92.146	20004	0	2
2021.10.27	16:00:00	92.147	92.298	92.069	92.160	10761	0	2
2021.10.27	20:00:00	92.155	92.170	92.005	92.062	5306	0	3
2021.10.28	00:00:00	92.056	92.081	91.768	91.820	9745	0	3
2021.10.28	04:00:00	91.821	91.852	91.711	91.807	8451	0	3
2021.10.28	08:00:00	91.807	91.964	91.741	91.903	14369	0	2
2021.10.28	12:00:00	91.902	91.964	91.703	91.920	22436	0	2
2021.10.28	16:00:00	91.923	91.945	91.750	91.880	10022	0	2
2021.10.28	20:00:00	91.879	92.044	91.861	91.965	4451	0	5
2021.10.29	00:00:00	91.956	92.119	91.714	91.966	8840	0	2
2021.10.29	04:00:00	91.967	92.076	91.840	91.898	8637	0	4
2021.10.29	08:00:00	91.896	92.259	91.869	92.202	11580	0	3
2021.10.29	12:00:00	92.201	92.229	91.854	91.996	18722	0	2
2021.10.29	16:00:00	91.997	92.123	91.904	92.057	11232	0	2
2021.10.29	20:00:00	92.056	92.120	91.935	92.016	3331	0	2
2021.11.01	00:00:00	92.238	92.315	92.053	92.212	8600	0	4
2021.11.01	04:00:00	92.213	92.326	92.189	92.254	8648	0	3
2021.11.01	08:00:00	92.256	92.378	92.156	92.320	11527	0	2
2021.11.01	12:00:00	92.321	92.488	92.136	92.418	14263	0	2
2021.11.01	16:00:00	92.419	92.441	92.105	92.201	7614	0	2
2021.11.01	20:00:00	92.200	92.228	92.074	92.194	3518	0	5
2021.11.02	00:00:00	92.194	92.236	91.951	92.029	7191	0	2
2021.11.02	04:00:00	92.029	92.046	91.638	91.746	10807	0	3
2021.11.02	08:00:00	91.746	91.790	91.425	91.642	10237	0	2
2021.11.02	12:00:00	91.643	91.843	91.574	91.624	14982	0	2
2021.11.02	16:00:00	91.623	91.914	91.585	91.884	6744	0	2
2021.11.02	20:00:00	91.885	91.887	91.783	91.847	4353	0	4
2021.11.03	00:00:00	91.845	91.845	91.587	91.642	5501	0	2
2021.11.03	04:00:00	91.642	91.743	91.636	91.709	5842	0	3
2021.11.03	08:00:00	91.707	91.842	91.652	91.669	8584	0	3
2021.11.03	12:00:00	91.669	91.899	91.551	91.842	16869	0	2
2021.11.03	16:00:00	91.845	92.024	91.692	92.012	16705	0	2
2021.11.03	20:00:00	92.012	92.153	91.917	92.145	4325	0	2
2021.11.04	00:00:00	92.143	92.166	92.083	92.095	6016	0	4
2021.11.04	04:00:00	92.095	92.203	91.978	92.143	7295	0	3
2021.11.04	08:00:00	92.140	92.168	91.600	91.653	13756	0	2
2021.11.04	12:00:00	91.653	91.788	91.123	91.189	21246	0	2
2021.11.04	16:00:00	91.190	91.361	91.161	91.259	8823	0	3
2021.11.04	20:00:00	91.260	91.429	91.231	91.405	3497	0	5
2021.11.05	00:00:00	91.407	91.408	91.073	91.242	8233	0	2
2021.11.05	04:00:00	91.241	91.335	91.113	91.304	6513	0	2
2021.11.05	08:00:00	91.305	91.365	91.195	91.296	11584	0	2
2021.11.05	12:00:00	91.296	91.563	91.035	91.187	20289	0	2
2021.11.05	16:00:00	91.186	91.208	90.986	91.059	9139	0	2
2021.11.05	20:00:00	91.059	91.093	90.997	91.025	1193	0	3
2021.11.08	00:00:00	91.128	91.298	91.077	91.244	7450	0	4
2021.11.08	04:00:00	91.244	91.292	91.163	91.230	5493	0	3
2021.11.08	08:00:00	91.229	91.276	91.041	91.211	9927	0	2
2021.11.08	12:00:00	91.212	91.246	90.741	90.946	14163	0	2
2021.11.08	16:00:00	90.945	90.993	90.880	90.982	6819	0	2
2021.11.08	20:00:00	90.981	91.029	90.900	91.010	4291	0	4
2021.11.09	00:00:00	91.013	91.023	90.533	90.606	9482	0	2
2021.11.09	04:00:00	90.607	90.783	90.572	90.724	8623	0	3
2021.11.09	08:00:00	90.723	90.855	90.709	90.771	9684	0	2
2021.11.09	12:00:00	90.773	90.926	90.418	90.621	17652	0	2
2021.11.09	16:00:00	90.623	90.762	90.554	90.720	11893	0	2
2021.11.09	20:00:00	90.719	90.805	90.634	90.786	5806	0	3
2021.11.10	00:00:00	90.787	90.828	90.637	90.690	8308	0	3
2021.11.10	04:00:00	90.691	91.107	90.634	91.094	6587	0	2
2021.11.10	08:00:00	91.095	91.178	91.008	91.072	9331	0	2
2021.11.10	12:00:00	91.071	91.704	91.005	91.543	19791	0	2
2021.11.10	16:00:00	91.547	91.651	91.026	91.057	16567	0	2
2021.11.10	20:00:00	91.055	91.242	91.032	91.206	7830	0	2
2021.11.11	00:00:00	91.205	91.357	91.113	91.135	8690	0	2
2021.11.11	04:00:00	91.134	91.166	90.985	91.126	6917	0	3
2021.11.11	08:00:00	91.126	91.127	90.654	90.740	12332	0	3
2021.11.11	12:00:00	90.740	90.749	90.459	90.580	14408	0	2
2021.11.11	16:00:00	90.578	90.694	90.530	90.693	7844	0	2
2021.11.11	20:00:00	90.693	90.695	90.570	90.581	5064	0	3
2021.11.12	00:00:00	90.580	90.774	90.576	90.711	7117	0	2
2021.11.12	04:00:00	90.712	90.856	90.657	90.682	6203	0	3
2021.11.12	08:00:00	90.681	90.734	90.458	90.586	9826	0	2
2021.11.12	12:00:00	90.583	90.732	90.437	90.625	15027	0	2
2021.11.12	16:00:00	90.626	90.800	90.560	90.769	8071	0	2
2021.11.12	20:00:00	90.769	90.827	90.730	90.768	2139	0	5
2021.11.15	00:00:00	90.846	90.855	90.665	90.818	6336	0	4
2021.11.15	04:00:00	90.817	90.982	90.787	90.965	5625	0	3
2021.11.15	08:00:00	90.965	90.968	90.819	90.875	9560	0	2
2021.11.15	12:00:00	90.874	91.168	90.846	91.000	12251	0	2
2021.11.15	16:00:00	91.000	91.211	90.924	91.176	8823	0	2
2021.11.15	20:00:00	91.177	91.257	91.075	91.184	5476	0	3
2021.11.16	00:00:00	91.183	91.474	91.181	91.321	7833	0	2
2021.11.16	04:00:00	91.321	91.323	91.127	91.297	6957	0	2
2021.11.16	08:00:00	91.298	91.315	91.079	91.177	10290	0	3
2021.11.16	12:00:00	91.177	91.378	91.118	91.348	17369	0	2
2021.11.16	16:00:00	91.346	91.358	91.215	91.323	8698	0	4
2021.11.16	20:00:00	91.321	91.482	91.263	91.434	6982	0	2
2021.11.17	00:00:00	91.433	91.453	91.278	91.340	7424	0	3
2021.11.17	04:00:00	91.340	91.597	91.312	91.561	7207	0	2
