<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.04.08	16:00:00	1.40579	1.40755	1.39946	1.40396	19349	0	1
2020.04.08	20:00:00	1.40396	1.40412	1.40012	1.40236	7235	0	1
2020.04.09	00:00:00	1.40236	1.40348	1.40000	1.40278	9375	0	3
2020.04.09	04:00:00	1.40278	1.40534	1.40173	1.40276	7706	0	1
2020.04.09	08:00:00	1.40277	1.40548	1.40084	1.40349	14108	0	1
2020.04.09	12:00:00	1.40352	1.40774	1.39306	1.39463	34244	0	1
2020.04.09	16:00:00	1.39463	1.40369	1.39330	1.40201	30004	0	1
2020.04.09	20:00:00	1.40200	1.40246	1.39596	1.39812	10845	0	1
2020.04.10	00:00:00	1.39796	1.40083	1.39793	1.39837	2064	0	1
2020.04.10	04:00:00	1.39850	1.39859	1.39500	1.39517	2785	0	1
2020.04.10	08:00:00	1.39518	1.39624	1.39448	1.39564	4651	0	1
2020.04.10	12:00:00	1.39564	1.39811	1.39528	1.39709	7340	0	1
2020.04.10	16:00:00	1.39709	1.39713	1.39572	1.39606	3186	0	3
2020.04.10	20:00:00	1.39611	1.39615	1.39438	1.39512	1256	0	9
2020.04.13	00:00:00	1.39798	1.39821	1.39408	1.39503	11214	0	1
2020.04.13	04:00:00	1.39504	1.39571	1.39228	1.39365	7106	0	1
2020.04.13	08:00:00	1.39365	1.39847	1.39262	1.39653	14008	0	1
2020.04.13	12:00:00	1.39653	1.39848	1.39528	1.39713	36689	0	1
2020.04.13	16:00:00	1.39713	1.39871	1.38630	1.38727	31989	0	1
2020.04.13	20:00:00	1.38727	1.39069	1.38551	1.38797	11835	0	1
2020.04.14	00:00:00	1.38797	1.39037	1.38635	1.38664	15635	0	1
2020.04.14	04:00:00	1.38664	1.38969	1.38649	1.38779	9976	0	1
2020.04.14	08:00:00	1.38779	1.39245	1.38623	1.39076	20835	0	1
2020.04.14	12:00:00	1.39076	1.39248	1.38668	1.38912	36047	0	1
2020.04.14	16:00:00	1.38912	1.39209	1.38848	1.39095	29038	0	1
2020.04.14	20:00:00	1.39094	1.39187	1.38761	1.38808	9617	0	1
2020.04.15	00:00:00	1.38805	1.39121	1.38759	1.39038	9809	0	1
2020.04.15	04:00:00	1.39040	1.39595	1.38941	1.39582	8524	0	1
2020.04.15	08:00:00	1.39582	1.40658	1.39501	1.40446	28053	0	1
2020.04.15	12:00:00	1.40446	1.41209	1.40227	1.40712	49265	0	1
2020.04.15	16:00:00	1.40712	1.41320	1.40521	1.40824	37145	0	1
2020.04.15	20:00:00	1.40824	1.41184	1.40683	1.41184	10412	0	1
2020.04.16	00:00:00	1.41184	1.41367	1.41027	1.41197	17158	0	1
2020.04.16	04:00:00	1.41197	1.41316	1.40875	1.41051	12936	0	1
2020.04.16	08:00:00	1.41050	1.41262	1.40912	1.41012	27117	0	1
2020.04.16	12:00:00	1.41012	1.41269	1.40626	1.41207	43851	0	1
2020.04.16	16:00:00	1.41207	1.41822	1.41102	1.41139	36518	0	1
2020.04.16	20:00:00	1.41139	1.41281	1.40145	1.40399	16067	0	1
2020.04.17	00:00:00	1.40398	1.40501	1.40047	1.40219	14668	0	1
2020.04.17	04:00:00	1.40219	1.40602	1.40152	1.40406	10957	0	1
2020.04.17	08:00:00	1.40406	1.41175	1.40342	1.40661	31662	0	1
2020.04.17	12:00:00	1.40661	1.40839	1.40219	1.40372	39227	0	1
2020.04.17	16:00:00	1.40372	1.40460	1.40091	1.40229	23493	0	1
2020.04.17	20:00:00	1.40227	1.40474	1.40044	1.40084	8747	0	1
2020.04.20	00:00:00	1.40424	1.40772	1.40355	1.40696	12757	0	1
2020.04.20	04:00:00	1.40697	1.41031	1.40607	1.40763	10345	0	1
2020.04.20	08:00:00	1.40763	1.40995	1.40495	1.40971	16861	0	1
2020.04.20	12:00:00	1.40973	1.41323	1.40312	1.40539	38539	0	1
2020.04.20	16:00:00	1.40539	1.41367	1.40425	1.41348	41133	0	1
2020.04.20	20:00:00	1.41347	1.41534	1.41151	1.41239	16223	0	1
2020.04.21	00:00:00	1.41237	1.41773	1.41130	1.41569	18579	0	1
2020.04.21	04:00:00	1.41569	1.41764	1.41421	1.41751	16257	0	1
2020.04.21	08:00:00	1.41751	1.42648	1.41710	1.42275	44822	0	1
2020.04.21	12:00:00	1.42275	1.42488	1.41671	1.41991	55206	0	1
2020.04.21	16:00:00	1.41991	1.42302	1.41690	1.42006	67724	0	1
2020.04.21	20:00:00	1.42004	1.42114	1.41610	1.41987	15971	0	1
2020.04.22	00:00:00	1.41987	1.42131	1.41730	1.41902	15452	0	1
2020.04.22	04:00:00	1.41902	1.42373	1.41636	1.41735	19685	0	1
2020.04.22	08:00:00	1.41735	1.41824	1.41300	1.41326	27304	0	1
2020.04.22	12:00:00	1.41326	1.41656	1.41147	1.41535	44679	0	1
2020.04.22	16:00:00	1.41535	1.41868	1.41312	1.41855	34335	0	1
2020.04.22	20:00:00	1.41855	1.41959	1.41565	1.41631	10902	0	1
2020.04.23	00:00:00	1.41629	1.41980	1.41619	1.41878	13612	0	1
2020.04.23	04:00:00	1.41878	1.41884	1.41146	1.41465	17562	0	1
2020.04.23	08:00:00	1.41465	1.41794	1.41279	1.41501	24542	0	1
2020.04.23	12:00:00	1.41501	1.41520	1.40097	1.40189	43204	0	1
2020.04.23	16:00:00	1.40189	1.40803	1.39997	1.40470	34908	0	1
2020.04.23	20:00:00	1.40470	1.40812	1.40468	1.40705	9602	0	1
2020.04.24	00:00:00	1.40705	1.40884	1.40532	1.40678	11512	0	1
2020.04.24	04:00:00	1.40678	1.41092	1.40600	1.40888	12093	0	1
2020.04.24	08:00:00	1.40887	1.41147	1.40415	1.40416	20509	0	1
2020.04.24	12:00:00	1.40416	1.41053	1.40235	1.40859	34162	0	1
2020.04.24	16:00:00	1.40859	1.41200	1.40837	1.41046	26255	0	1
2020.04.24	20:00:00	1.41046	1.41134	1.40807	1.40952	7137	0	1
2020.04.27	00:00:00	1.41141	1.41159	1.40615	1.40738	14880	0	1
2020.04.27	04:00:00	1.40738	1.40757	1.40478	1.40662	16535	0	1
2020.04.27	08:00:00	1.40662	1.40708	1.40391	1.40513	19080	0	1
2020.04.27	12:00:00	1.40510	1.40829	1.40450	1.40474	36691	0	1
2020.04.27	16:00:00	1.40473	1.40657	1.40309	1.40396	20979	0	1
2020.04.27	20:00:00	1.40396	1.40475	1.40149	1.40254	7831	0	1
2020.04.28	00:00:00	1.40253	1.40647	1.40180	1.40598	13030	0	1
2020.04.28	04:00:00	1.40598	1.40685	1.40494	1.40576	7744	0	1
2020.04.28	08:00:00	1.40576	1.40722	1.39434	1.39561	18900	0	1
2020.04.28	12:00:00	1.39561	1.39999	1.39357	1.39968	22593	0	1
2020.04.28	16:00:00	1.39968	1.40056	1.39758	1.39858	17797	0	1
2020.04.28	20:00:00	1.39859	1.40032	1.39726	1.39988	6835	0	1
2020.04.29	00:00:00	1.39988	1.40006	1.39406	1.39456	9186	0	1
2020.04.29	04:00:00	1.39456	1.39582	1.39300	1.39476	9634	0	1
2020.04.29	08:00:00	1.39476	1.39582	1.39276	1.39508	12690	0	1
2020.04.29	12:00:00	1.39508	1.39618	1.39116	1.39312	21383	0	1
2020.04.29	16:00:00	1.39312	1.39401	1.38849	1.38977	17533	0	1
2020.04.29	20:00:00	1.38977	1.39039	1.38752	1.38778	7385	0	1
2020.04.30	00:00:00	1.38777	1.38979	1.38697	1.38798	8003	0	1
2020.04.30	04:00:00	1.38798	1.38947	1.38582	1.38757	8353	0	1
2020.04.30	08:00:00	1.38757	1.38866	1.38498	1.38695	14863	0	1
2020.04.30	12:00:00	1.38696	1.39142	1.38569	1.38886	25261	0	1
2020.04.30	16:00:00	1.38890	1.39588	1.38749	1.39235	19404	0	1
2020.04.30	20:00:00	1.39238	1.39687	1.39090	1.39537	7171	0	1
2020.05.01	00:00:00	1.39537	1.40039	1.39487	1.40004	9793	0	1
2020.05.01	04:00:00	1.40006	1.40280	1.39952	1.40232	8431	0	1
2020.05.01	08:00:00	1.40233	1.40426	1.40124	1.40237	10500	0	1
2020.05.01	12:00:00	1.40237	1.41029	1.40082	1.40769	16479	0	1
2020.05.01	16:00:00	1.40766	1.41091	1.40631	1.40750	13731	0	1
2020.05.01	20:00:00	1.40749	1.40860	1.40497	1.40847	4049	0	1
2020.05.04	00:00:00	1.41250	1.41520	1.41160	1.41220	8519	0	1
2020.05.04	04:00:00	1.41221	1.41395	1.41015	1.41159	8314	0	1
2020.05.04	08:00:00	1.41156	1.41394	1.40928	1.41095	12206	0	1
2020.05.04	12:00:00	1.41096	1.41120	1.40509	1.40814	15809	0	1
2020.05.04	16:00:00	1.40815	1.40989	1.40722	1.40773	11960	0	1
2020.05.04	20:00:00	1.40772	1.41018	1.40680	1.40841	5892	0	1
2020.05.05	00:00:00	1.40840	1.40865	1.40551	1.40636	4501	0	1
2020.05.05	04:00:00	1.40636	1.40724	1.40313	1.40380	6607	0	1
2020.05.05	08:00:00	1.40381	1.40946	1.40337	1.40534	15052	0	1
2020.05.05	12:00:00	1.40534	1.40648	1.40077	1.40559	17576	0	1
2020.05.05	16:00:00	1.40559	1.40561	1.40187	1.40248	10651	0	1
2020.05.05	20:00:00	1.40248	1.40548	1.40237	1.40353	5235	0	1
2020.05.06	00:00:00	1.40353	1.40771	1.40352	1.40530	8056	0	1
2020.05.06	04:00:00	1.40530	1.40577	1.40227	1.40307	6975	0	1
2020.05.06	08:00:00	1.40307	1.40702	1.40241	1.40477	10668	0	1
2020.05.06	12:00:00	1.40477	1.41370	1.40436	1.41347	17836	0	1
2020.05.06	16:00:00	1.41347	1.41568	1.41146	1.41220	15355	0	1
2020.05.06	20:00:00	1.41220	1.41729	1.41173	1.41713	5596	0	1
2020.05.07	00:00:00	1.41712	1.41723	1.41290	1.41323	7208	0	1
2020.05.07	04:00:00	1.41323	1.41344	1.40999	1.41177	6789	0	1
2020.05.07	08:00:00	1.41177	1.41222	1.40650	1.40816	12622	0	1
2020.05.07	12:00:00	1.40816	1.40866	1.40159	1.40279	15344	0	1
2020.05.07	16:00:00	1.40279	1.40292	1.39526	1.39914	15975	0	1
2020.05.07	20:00:00	1.39916	1.40059	1.39625	1.39631	5423	0	1
2020.05.08	00:00:00	1.39631	1.39826	1.39246	1.39354	8346	0	1
2020.05.08	04:00:00	1.39354	1.39469	1.39268	1.39371	5660	0	1
2020.05.08	08:00:00	1.39371	1.39594	1.39328	1.39499	6799	0	1
2020.05.08	12:00:00	1.39499	1.39648	1.39219	1.39256	15445	0	1
2020.05.08	16:00:00	1.39257	1.39424	1.39082	1.39321	9417	0	1
2020.05.08	20:00:00	1.39319	1.39416	1.39248	1.39296	2812	0	1
2020.05.11	00:00:00	1.39408	1.39460	1.39000	1.39089	6820	0	1
2020.05.11	04:00:00	1.39089	1.39271	1.39054	1.39098	5625	0	1
2020.05.11	08:00:00	1.39098	1.39894	1.39084	1.39752	10658	0	1
2020.05.11	12:00:00	1.39752	1.40207	1.39745	1.40181	15004	0	1
2020.05.11	16:00:00	1.40181	1.40424	1.40076	1.40228	10156	0	1
2020.05.11	20:00:00	1.40228	1.40241	1.40018	1.40133	4231	0	1
2020.05.12	00:00:00	1.40153	1.40644	1.40145	1.40482	6815	0	1
2020.05.12	04:00:00	1.40482	1.40547	1.40200	1.40371	5605	0	1
2020.05.12	08:00:00	1.40372	1.40372	1.39765	1.39869	7791	0	1
2020.05.12	12:00:00	1.39866	1.40242	1.39721	1.39943	11067	0	1
2020.05.12	16:00:00	1.39942	1.40520	1.39828	1.40404	9798	0	1
2020.05.12	20:00:00	1.40404	1.40804	1.40264	1.40658	4955	0	1
2020.05.13	00:00:00	1.40658	1.40850	1.40523	1.40587	7311	0	1
2020.05.13	04:00:00	1.40586	1.40639	1.40442	1.40527	5704	0	1
2020.05.13	08:00:00	1.40527	1.40757	1.40190	1.40205	9340	0	1
2020.05.13	12:00:00	1.40205	1.40680	1.40060	1.40644	14789	0	1
2020.05.13	16:00:00	1.40644	1.41093	1.40617	1.41079	15049	0	1
2020.05.13	20:00:00	1.41082	1.41149	1.40885	1.40972	6109	0	1
2020.05.14	00:00:00	1.40972	1.41069	1.40854	1.40897	6810	0	1
2020.05.14	04:00:00	1.40897	1.41154	1.40885	1.41048	5623	0	1
2020.05.14	08:00:00	1.41049	1.41133	1.40682	1.40921	10243	0	1
2020.05.14	12:00:00	1.40919	1.41410	1.40821	1.41003	15507	0	1
2020.05.14	16:00:00	1.41003	1.41003	1.40666	1.40726	12767	0	1
2020.05.14	20:00:00	1.40727	1.40747	1.40321	1.40470	7082	0	1
2020.05.15	00:00:00	1.40470	1.40595	1.40315	1.40518	6164	0	1
2020.05.15	04:00:00	1.40518	1.40566	1.40361	1.40500	4275	0	1
2020.05.15	08:00:00	1.40499	1.40769	1.40182	1.40745	9177	0	1
2020.05.15	12:00:00	1.40742	1.41104	1.40522	1.40741	16494	0	1
2020.05.15	16:00:00	1.40741	1.41170	1.40728	1.41069	10985	0	1
2020.05.15	20:00:00	1.41072	1.41143	1.40958	1.41109	3015	0	2
2020.05.18	00:00:00	1.40930	1.40968	1.40652	1.40710	4623	0	1
2020.05.18	04:00:00	1.40714	1.40883	1.40677	1.40754	4074	0	1
2020.05.18	08:00:00	1.40754	1.40795	1.40597	1.40602	8045	0	1
2020.05.18	12:00:00	1.40600	1.40638	1.39902	1.39951	10227	0	1
2020.05.18	16:00:00	1.39951	1.39961	1.39557	1.39625	9242	0	1
2020.05.18	20:00:00	1.39620	1.39620	1.39341	1.39388	3939	0	1
2020.05.19	00:00:00	1.39388	1.39602	1.39233	1.39572	7541	0	1
2020.05.19	04:00:00	1.39571	1.39689	1.39065	1.39095	7184	0	1
2020.05.19	08:00:00	1.39095	1.39482	1.39083	1.39219	11766	0	1
2020.05.19	12:00:00	1.39219	1.39341	1.38736	1.38764	12476	0	1
2020.05.19	16:00:00	1.38763	1.38954	1.38663	1.38876	7409	0	1
2020.05.19	20:00:00	1.38874	1.39605	1.38840	1.39389	6304	0	1
2020.05.20	00:00:00	1.39388	1.39400	1.39165	1.39327	4713	0	1
2020.05.20	04:00:00	1.39327	1.39440	1.39208	1.39421	4569	0	1
2020.05.20	08:00:00	1.39426	1.39502	1.39029	1.39038	8918	0	1
2020.05.20	12:00:00	1.39038	1.39060	1.38678	1.38797	11108	0	1
2020.05.20	16:00:00	1.38797	1.39242	1.38767	1.38916	10093	0	1
2020.05.20	20:00:00	1.38916	1.39074	1.38819	1.39026	3943	0	1
2020.05.21	00:00:00	1.39026	1.39397	1.39003	1.39325	5316	0	1
2020.05.21	04:00:00	1.39325	1.39465	1.39292	1.39320	3916	0	1
2020.05.21	08:00:00	1.39322	1.39406	1.39069	1.39165	8426	0	1
2020.05.21	12:00:00	1.39165	1.39438	1.38909	1.39434	14268	0	1
2020.05.21	16:00:00	1.39433	1.39704	1.39335	1.39477	11708	0	1
2020.05.21	20:00:00	1.39475	1.39581	1.39300	1.39485	4277	0	1
2020.05.22	00:00:00	1.39486	1.39843	1.39409	1.39820	5735	0	1
2020.05.22	04:00:00	1.39820	1.40169	1.39789	1.40143	7948	0	1
2020.05.22	08:00:00	1.40143	1.40351	1.40047	1.40100	10924	0	1
2020.05.22	12:00:00	1.40100	1.40482	1.39993	1.40329	13466	0	1
2020.05.22	16:00:00	1.40331	1.40353	1.39878	1.39954	7645	0	1
2020.05.22	20:00:00	1.39953	1.40034	1.39822	1.40032	2869	0	1
2020.05.25	00:00:00	1.39878	1.40073	1.39788	1.39975	6970	0	1
2020.05.25	04:00:00	1.39975	1.39976	1.39858	1.39926	4514	0	1
2020.05.25	08:00:00	1.39927	1.40026	1.39709	1.39800	6863	0	1
2020.05.25	12:00:00	1.39801	1.39956	1.39777	1.39825	5755	0	1
2020.05.25	16:00:00	1.39824	1.39959	1.39683	1.39850	7103	0	1
2020.05.25	20:00:00	1.39850	1.39933	1.39723	1.39796	12039	0	1
2020.05.26	00:00:00	1.39797	1.39825	1.39508	1.39592	5319	0	1
2020.05.26	04:00:00	1.39592	1.39598	1.39239	1.39323	4992	0	1
2020.05.26	08:00:00	1.39323	1.39374	1.38722	1.38725	9202	0	1
2020.05.26	12:00:00	1.38725	1.38789	1.38007	1.38024	13831	0	1
2020.05.26	16:00:00	1.38022	1.38243	1.37569	1.37582	10128	0	1
2020.05.26	20:00:00	1.37583	1.37975	1.37570	1.37777	6681	0	1
2020.05.27	00:00:00	1.37777	1.38051	1.37707	1.37869	7008	0	1
2020.05.27	04:00:00	1.37869	1.37933	1.37728	1.37839	6072	0	1
2020.05.27	08:00:00	1.37839	1.37907	1.37275	1.37376	12711	0	1
2020.05.27	12:00:00	1.37378	1.38223	1.37307	1.38189	19173	0	1
2020.05.27	16:00:00	1.38193	1.38209	1.37746	1.37777	17053	0	1
2020.05.27	20:00:00	1.37777	1.37807	1.37417	1.37586	5875	0	1
2020.05.28	00:00:00	1.37587	1.37645	1.37338	1.37527	8710	0	1
2020.05.28	04:00:00	1.37528	1.37811	1.37401	1.37504	9828	0	1
2020.05.28	08:00:00	1.37504	1.37893	1.37467	1.37729	13102	0	1
2020.05.28	12:00:00	1.37729	1.37865	1.37457	1.37575	17492	0	1
2020.05.28	16:00:00	1.37573	1.37827	1.37461	1.37613	13582	0	1
2020.05.28	20:00:00	1.37609	1.37895	1.37569	1.37774	9056	0	1
2020.05.29	00:00:00	1.37774	1.37937	1.37689	1.37721	9208	0	1
2020.05.29	04:00:00	1.37722	1.37773	1.37529	1.37617	8399	0	1
2020.05.29	08:00:00	1.37618	1.37816	1.37369	1.37454	12893	0	1
2020.05.29	12:00:00	1.37452	1.38292	1.37142	1.38177	20569	0	1
2020.05.29	16:00:00	1.38172	1.38321	1.37771	1.37796	20533	0	1
2020.05.29	20:00:00	1.37796	1.37848	1.37601	1.37622	8132	0	1
2020.06.01	00:00:00	1.37796	1.37865	1.36986	1.37024	11501	0	1
2020.06.01	04:00:00	1.37024	1.37355	1.37024	1.37073	7362	0	1
2020.06.01	08:00:00	1.37070	1.37318	1.36728	1.37208	15039	0	1
2020.06.01	12:00:00	1.37207	1.37379	1.36179	1.36190	16503	0	1
2020.06.01	16:00:00	1.36185	1.36309	1.35759	1.35759	11410	0	1
2020.06.01	20:00:00	1.35760	1.35777	1.35581	1.35748	5058	0	1
2020.06.02	00:00:00	1.35748	1.35850	1.35449	1.35667	8696	0	1
2020.06.02	04:00:00	1.35669	1.35679	1.35298	1.35433	7639	0	1
2020.06.02	08:00:00	1.35430	1.35548	1.34929	1.35093	13615	0	1
2020.06.02	12:00:00	1.35092	1.35437	1.34837	1.34860	16669	0	1
2020.06.02	16:00:00	1.34861	1.35255	1.34843	1.35163	12697	0	1
2020.06.02	20:00:00	1.35160	1.35378	1.35123	1.35260	5363	0	1
2020.06.03	00:00:00	1.35260	1.35275	1.34799	1.35100	11226	0	1
2020.06.03	04:00:00	1.35102	1.35121	1.34946	1.35045	8137	0	1
2020.06.03	08:00:00	1.35044	1.35579	1.34908	1.35570	14405	0	1
2020.06.03	12:00:00	1.35570	1.35722	1.34847	1.34890	23228	0	1
2020.06.03	16:00:00	1.34891	1.35054	1.34804	1.34853	12340	0	1
2020.06.03	20:00:00	1.34852	1.35032	1.34852	1.35031	6036	0	1
2020.06.04	00:00:00	1.35031	1.35184	1.34896	1.35141	9234	0	1
2020.06.04	04:00:00	1.35141	1.35287	1.35006	1.35226	6879	0	1
2020.06.04	08:00:00	1.35226	1.35299	1.34894	1.35180	9040	0	1
2020.06.04	12:00:00	1.35181	1.35410	1.34678	1.34862	24209	0	1
2020.06.04	16:00:00	1.34859	1.35268	1.34786	1.35052	15747	0	1
2020.06.04	20:00:00	1.35055	1.35173	1.34891	1.34911	7534	0	1
2020.06.05	00:00:00	1.34911	1.35129	1.34897	1.35011	8459	0	1
2020.06.05	04:00:00	1.35012	1.35034	1.34715	1.34887	8831	0	1
2020.06.05	08:00:00	1.34885	1.35037	1.34603	1.34805	12635	0	1
2020.06.05	12:00:00	1.34802	1.34827	1.33909	1.34105	24938	0	1
2020.06.05	16:00:00	1.34105	1.34475	1.33925	1.34335	12484	0	1
2020.06.05	20:00:00	1.34332	1.34491	1.34253	1.34254	4552	0	1
2020.06.08	00:00:00	1.34105	1.34357	1.33917	1.34243	9526	0	1
2020.06.08	04:00:00	1.34243	1.34365	1.34165	1.34203	8336	0	1
2020.06.08	08:00:00	1.34203	1.34367	1.33919	1.34138	12336	0	1
2020.06.08	12:00:00	1.34138	1.34187	1.33723	1.33878	16265	0	1
2020.06.08	16:00:00	1.33877	1.34001	1.33617	1.33636	11492	0	1
2020.06.08	20:00:00	1.33638	1.33868	1.33563	1.33822	5108	0	1
2020.06.09	00:00:00	1.33822	1.33953	1.33592	1.33878	10527	0	1
2020.06.09	04:00:00	1.33878	1.34292	1.33823	1.34264	8086	0	1
2020.06.09	08:00:00	1.34264	1.34879	1.34182	1.34554	17117	0	1
2020.06.09	12:00:00	1.34554	1.34682	1.34139	1.34252	20064	0	1
2020.06.09	16:00:00	1.34252	1.34385	1.33856	1.33935	13961	0	1
2020.06.09	20:00:00	1.33938	1.34224	1.33938	1.34190	6291	0	1
2020.06.10	00:00:00	1.34190	1.34280	1.33955	1.33972	10348	0	1
2020.06.10	04:00:00	1.33972	1.34011	1.33700	1.33877	9217	0	1
2020.06.10	08:00:00	1.33877	1.34139	1.33751	1.33867	12697	0	1
2020.06.10	12:00:00	1.33867	1.34377	1.33739	1.34320	19199	0	1
2020.06.10	16:00:00	1.34320	1.34329	1.33151	1.33807	23931	0	1
2020.06.10	20:00:00	1.33805	1.34196	1.33528	1.34120	13180	0	1
2020.06.11	00:00:00	1.34120	1.34289	1.34003	1.34246	12044	0	1
2020.06.11	04:00:00	1.34246	1.34869	1.34240	1.34770	16200	0	1
2020.06.11	08:00:00	1.34770	1.34981	1.34517	1.34771	18246	0	1
2020.06.11	12:00:00	1.34769	1.35516	1.34759	1.35448	25459	0	1
2020.06.11	16:00:00	1.35448	1.36121	1.35300	1.36059	27648	0	1
2020.06.11	20:00:00	1.36059	1.36509	1.36009	1.36303	11699	0	1
2020.06.12	00:00:00	1.36304	1.36665	1.36195	1.36342	17913	0	1
2020.06.12	04:00:00	1.36342	1.36409	1.35994	1.36201	15853	0	1
2020.06.12	08:00:00	1.36199	1.36258	1.35269	1.35604	18892	0	1
2020.06.12	12:00:00	1.35603	1.36141	1.35376	1.36130	23971	0	1
2020.06.12	16:00:00	1.36130	1.36456	1.35822	1.36146	34816	0	1
2020.06.12	20:00:00	1.36141	1.36141	1.35829	1.35833	9802	0	1
2020.06.15	00:00:00	1.36262	1.36419	1.36112	1.36306	16429	0	1
2020.06.15	04:00:00	1.36304	1.36859	1.36153	1.36703	17064	0	1
2020.06.15	08:00:00	1.36703	1.36807	1.36303	1.36641	20240	0	1
2020.06.15	12:00:00	1.36641	1.36678	1.35789	1.36236	23794	0	1
2020.06.15	16:00:00	1.36237	1.36367	1.35460	1.35617	23289	0	1
2020.06.15	20:00:00	1.35618	1.35859	1.35347	1.35360	8617	0	1
2020.06.16	00:00:00	1.35360	1.35507	1.35120	1.35125	11743	0	1
2020.06.16	04:00:00	1.35127	1.35605	1.35109	1.35549	12643	0	1
2020.06.16	08:00:00	1.35549	1.35980	1.35520	1.35554	18012	0	1
2020.06.16	12:00:00	1.35554	1.36130	1.35046	1.36105	25619	0	1
2020.06.16	16:00:00	1.36115	1.36225	1.35461	1.35661	25467	0	1
2020.06.16	20:00:00	1.35668	1.35815	1.35374	1.35493	9484	0	1
2020.06.17	00:00:00	1.35493	1.35717	1.35322	1.35614	14086	0	1
2020.06.17	04:00:00	1.35614	1.35644	1.35147	1.35312	11448	0	1
2020.06.17	08:00:00	1.35311	1.35576	1.35118	1.35301	17719	0	1
2020.06.17	12:00:00	1.35302	1.35947	1.35173	1.35563	22525	0	1
2020.06.17	16:00:00	1.35561	1.35730	1.35405	1.35640	14095	0	1
2020.06.17	20:00:00	1.35638	1.35791	1.35553	1.35651	8391	0	1
2020.06.18	00:00:00	1.35651	1.36087	1.35617	1.35859	13774	0	1
2020.06.18	04:00:00	1.35859	1.35864	1.35450	1.35542	11852	0	1
2020.06.18	08:00:00	1.35542	1.35699	1.35214	1.35405	18685	0	1
2020.06.18	12:00:00	1.35405	1.35937	1.35330	1.35719	22482	0	1
2020.06.18	16:00:00	1.35718	1.36162	1.35584	1.36024	12936	0	1
2020.06.18	20:00:00	1.36024	1.36114	1.35949	1.35959	6723	0	1
2020.06.19	00:00:00	1.35959	1.36150	1.35871	1.35936	10065	0	1
2020.06.19	04:00:00	1.35936	1.36049	1.35693	1.35776	7890	0	1
2020.06.19	08:00:00	1.35779	1.36005	1.35747	1.35889	11221	0	1
2020.06.19	12:00:00	1.35889	1.35928	1.35470	1.35644	16938	0	1
2020.06.19	16:00:00	1.35644	1.36169	1.35584	1.36038	21708	0	1
2020.06.19	20:00:00	1.36038	1.36175	1.35962	1.36042	5985	0	1
2020.06.22	00:00:00	1.36147	1.36266	1.35894	1.35931	11189	0	1
2020.06.22	04:00:00	1.35931	1.36045	1.35747	1.35801	8638	0	1
2020.06.22	08:00:00	1.35805	1.35927	1.35594	1.35836	10561	0	1
2020.06.22	12:00:00	1.35835	1.35901	1.35308	1.35541	14794	0	1
2020.06.22	16:00:00	1.35542	1.35597	1.35182	1.35244	9619	0	1
2020.06.22	20:00:00	1.35243	1.35379	1.35115	1.35130	5561	0	1
2020.06.23	00:00:00	1.35128	1.35707	1.35002	1.35282	20277	0	1
2020.06.23	04:00:00	1.35282	1.35603	1.35238	1.35387	9090	0	1
2020.06.23	08:00:00	1.35388	1.35443	1.35094	1.35273	13147	0	1
2020.06.23	12:00:00	1.35275	1.35359	1.34857	1.35035	15358	0	1
2020.06.23	16:00:00	1.35032	1.35444	1.34937	1.35386	12501	0	1
2020.06.23	20:00:00	1.35386	1.35588	1.35362	1.35507	6361	0	1
2020.06.24	00:00:00	1.35507	1.35590	1.35277	1.35547	10241	0	1
2020.06.24	04:00:00	1.35547	1.35582	1.35430	1.35483	6774	0	1
2020.06.24	08:00:00	1.35483	1.35831	1.35452	1.35648	13832	0	1
2020.06.24	12:00:00	1.35644	1.35966	1.35515	1.35678	15982	0	1
2020.06.24	16:00:00	1.35676	1.36171	1.35661	1.36117	17528	0	1
2020.06.24	20:00:00	1.36117	1.36464	1.36061	1.36425	6975	0	1
2020.06.25	00:00:00	1.36425	1.36516	1.36197	1.36418	7585	0	3
2020.06.25	04:00:00	1.36418	1.36544	1.36301	1.36481	6859	0	3
2020.06.25	08:00:00	1.36484	1.36659	1.36073	1.36220	11144	0	2
2020.06.25	12:00:00	1.36221	1.36558	1.36209	1.36530	14574	0	1
2020.06.25	16:00:00	1.36531	1.36698	1.36411	1.36485	10946	0	1
2020.06.25	20:00:00	1.36481	1.36504	1.36301	1.36348	5183	0	2
2020.06.26	00:00:00	1.36348	1.36517	1.36286	1.36404	5565	0	4
2020.06.26	04:00:00	1.36402	1.36491	1.36273	1.36486	3954	0	3
2020.06.26	08:00:00	1.36489	1.36622	1.36386	1.36407	7193	0	2
2020.06.26	12:00:00	1.36407	1.37151	1.36357	1.37125	10910	0	1
2020.06.26	16:00:00	1.37123	1.37153	1.36506	1.36570	11690	0	1
2020.06.26	20:00:00	1.36569	1.36899	1.36541	1.36888	4732	0	4
2020.06.29	00:00:00	1.36794	1.36878	1.36468	1.36537	6850	0	4
2020.06.29	04:00:00	1.36537	1.36703	1.36483	1.36533	7453	0	3
2020.06.29	08:00:00	1.36533	1.36738	1.36486	1.36506	8447	0	2
2020.06.29	12:00:00	1.36505	1.37013	1.36505	1.36992	11054	0	1
