<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.05.13	20:00:00	0.70001	0.70040	0.69889	0.69960	4176	0	14
2021.05.14	00:00:00	0.69961	0.70032	0.69895	0.69970	6368	0	14
2021.05.14	04:00:00	0.69970	0.69990	0.69861	0.69970	5609	0	24
2021.05.14	08:00:00	0.69967	0.70049	0.69764	0.70012	7508	0	24
2021.05.14	12:00:00	0.70012	0.70170	0.69964	0.70121	11608	0	24
2021.05.14	16:00:00	0.70123	0.70249	0.70095	0.70234	4721	0	22
2021.05.14	20:00:00	0.70235	0.70245	0.70149	0.70155	1646	0	24
2021.05.17	00:00:00	0.70120	0.70165	0.69914	0.70005	5743	0	24
2021.05.17	04:00:00	0.70005	0.70013	0.69902	0.69978	7025	0	11
2021.05.17	08:00:00	0.69976	0.70001	0.69749	0.69773	6840	0	24
2021.05.17	12:00:00	0.69776	0.70034	0.69739	0.69989	10327	0	24
2021.05.17	16:00:00	0.69992	0.70105	0.69875	0.70099	7395	0	22
2021.05.17	20:00:00	0.70100	0.70172	0.69989	0.70150	3658	0	16
2021.05.18	00:00:00	0.70150	0.70316	0.70128	0.70258	6011	0	16
2021.05.18	04:00:00	0.70259	0.70318	0.70128	0.70212	5582	0	22
2021.05.18	08:00:00	0.70209	0.70211	0.69928	0.70007	7044	0	24
2021.05.18	12:00:00	0.70006	0.70057	0.69810	0.69918	9768	0	24
2021.05.18	16:00:00	0.69920	0.70012	0.69879	0.69928	6783	0	24
2021.05.18	20:00:00	0.69927	0.70030	0.69804	0.69949	3893	0	24
2021.05.19	00:00:00	0.69952	0.69973	0.69851	0.69898	5986	0	24
2021.05.19	04:00:00	0.69897	0.69931	0.69817	0.69828	6384	0	24
2021.05.19	08:00:00	0.69823	0.69883	0.69716	0.69844	9321	0	24
2021.05.19	12:00:00	0.69844	0.69913	0.69664	0.69743	14522	0	24
2021.05.19	16:00:00	0.69746	0.69897	0.69704	0.69738	13516	0	24
2021.05.19	20:00:00	0.69738	0.69848	0.69628	0.69769	6743	0	24
2021.05.20	00:00:00	0.69767	0.69967	0.69747	0.69911	6913	0	24
2021.05.20	04:00:00	0.69910	0.70085	0.69902	0.70000	5571	0	24
2021.05.20	08:00:00	0.70000	0.70023	0.69724	0.69839	8101	0	24
2021.05.20	12:00:00	0.69841	0.69968	0.69807	0.69886	10862	0	22
2021.05.20	16:00:00	0.69888	0.69912	0.69756	0.69804	6596	0	23
2021.05.20	20:00:00	0.69804	0.69823	0.69634	0.69733	4514	0	21
2021.05.21	00:00:00	0.69733	0.69766	0.69557	0.69617	5848	0	21
2021.05.21	04:00:00	0.69618	0.69631	0.69412	0.69419	5419	0	24
2021.05.21	08:00:00	0.69421	0.69710	0.69324	0.69693	7570	0	24
2021.05.21	12:00:00	0.69695	0.69860	0.69459	0.69474	11647	0	24
2021.05.21	16:00:00	0.69477	0.69519	0.69393	0.69419	6068	0	22
2021.05.21	20:00:00	0.69419	0.69447	0.69365	0.69378	2111	0	17
2021.05.24	00:00:00	0.69354	0.69417	0.69240	0.69359	5321	0	24
2021.05.24	04:00:00	0.69357	0.69486	0.69322	0.69420	4471	0	24
2021.05.24	08:00:00	0.69421	0.69501	0.69269	0.69311	7779	0	24
2021.05.24	12:00:00	0.69313	0.69469	0.69287	0.69440	8604	0	24
2021.05.24	16:00:00	0.69439	0.69548	0.69424	0.69532	5385	0	24
2021.05.24	20:00:00	0.69531	0.69555	0.69394	0.69519	2679	0	14
2021.05.25	00:00:00	0.69520	0.69550	0.69445	0.69506	5063	0	16
2021.05.25	04:00:00	0.69506	0.69593	0.69473	0.69582	5492	0	23
2021.05.25	08:00:00	0.69581	0.69587	0.69337	0.69427	9150	0	23
2021.05.25	12:00:00	0.69427	0.69578	0.69406	0.69483	10542	0	24
2021.05.25	16:00:00	0.69486	0.69497	0.69372	0.69403	6477	0	24
2021.05.25	20:00:00	0.69402	0.69417	0.69245	0.69386	3480	0	12
2021.05.26	00:00:00	0.69389	0.69617	0.69370	0.69592	5796	0	24
2021.05.26	04:00:00	0.69595	0.69724	0.69581	0.69653	5528	0	24
2021.05.26	08:00:00	0.69652	0.69662	0.69556	0.69588	6880	0	24
2021.05.26	12:00:00	0.69587	0.69685	0.69330	0.69357	10222	0	24
2021.05.26	16:00:00	0.69356	0.69555	0.69356	0.69510	7178	0	24
2021.05.26	20:00:00	0.69511	0.69520	0.69335	0.69451	3268	0	24
2021.05.27	00:00:00	0.69450	0.69484	0.69386	0.69426	4412	0	15
2021.05.27	04:00:00	0.69425	0.69521	0.69374	0.69506	4614	0	24
2021.05.27	08:00:00	0.69506	0.69608	0.69457	0.69561	6127	0	24
2021.05.27	12:00:00	0.69561	0.69716	0.69545	0.69593	12196	0	24
2021.05.27	16:00:00	0.69593	0.69608	0.69321	0.69451	7880	0	24
2021.05.27	20:00:00	0.69452	0.69479	0.69301	0.69447	2716	0	16
2021.05.28	00:00:00	0.69448	0.69536	0.69420	0.69507	4016	0	24
2021.05.28	04:00:00	0.69506	0.69537	0.69342	0.69404	4436	0	24
2021.05.28	08:00:00	0.69404	0.69432	0.69319	0.69423	7923	0	24
2021.05.28	12:00:00	0.69423	0.69431	0.69300	0.69380	12691	0	24
2021.05.28	16:00:00	0.69378	0.69390	0.69277	0.69315	6349	0	24
2021.05.28	20:00:00	0.69317	0.69370	0.69273	0.69370	1529	0	26
2021.05.31	00:00:00	0.69357	0.69462	0.69326	0.69435	4178	0	25
2021.05.31	04:00:00	0.69435	0.69535	0.69407	0.69520	3096	0	24
2021.05.31	08:00:00	0.69522	0.69692	0.69500	0.69607	6872	0	25
2021.05.31	12:00:00	0.69609	0.69715	0.69555	0.69601	4560	0	24
2021.05.31	16:00:00	0.69600	0.69605	0.69500	0.69533	5012	0	24
2021.05.31	20:00:00	0.69537	0.69559	0.69408	0.69555	3361	0	27
2021.06.01	00:00:00	0.69555	0.69770	0.69515	0.69732	3955	0	24
2021.06.01	04:00:00	0.69727	0.69761	0.69541	0.69563	4271	0	24
2021.06.01	08:00:00	0.69564	0.69766	0.69490	0.69543	7800	0	24
2021.06.01	12:00:00	0.69545	0.69606	0.69371	0.69477	10813	0	24
2021.06.01	16:00:00	0.69480	0.69610	0.69434	0.69610	6178	0	23
2021.06.01	20:00:00	0.69609	0.69612	0.69366	0.69547	3023	0	13
2021.06.02	00:00:00	0.69546	0.69692	0.69529	0.69603	4509	0	24
2021.06.02	04:00:00	0.69606	0.69640	0.69374	0.69423	4872	0	22
2021.06.02	08:00:00	0.69422	0.69664	0.69338	0.69639	8541	0	23
2021.06.02	12:00:00	0.69640	0.69707	0.69569	0.69623	8899	0	24
2021.06.02	16:00:00	0.69624	0.69644	0.69564	0.69595	5939	0	24
2021.06.02	20:00:00	0.69595	0.69626	0.69474	0.69574	3183	0	16
2021.06.03	00:00:00	0.69574	0.69617	0.69496	0.69507	2833	0	24
2021.06.03	04:00:00	0.69507	0.69573	0.69456	0.69480	3921	0	24
2021.06.03	08:00:00	0.69482	0.69592	0.69465	0.69485	6529	0	23
2021.06.03	12:00:00	0.69484	0.69493	0.69267	0.69372	15388	0	24
2021.06.03	16:00:00	0.69374	0.69382	0.69156	0.69159	6275	0	22
2021.06.03	20:00:00	0.69162	0.69225	0.69021	0.69215	3080	0	24
2021.06.04	00:00:00	0.69218	0.69248	0.69153	0.69215	4789	0	13
2021.06.04	04:00:00	0.69217	0.69368	0.69180	0.69351	4213	0	24
2021.06.04	08:00:00	0.69352	0.69382	0.69268	0.69298	5576	0	24
2021.06.04	12:00:00	0.69299	0.69585	0.69116	0.69545	14064	0	24
2021.06.04	16:00:00	0.69544	0.69633	0.69535	0.69621	4581	0	22
2021.06.04	20:00:00	0.69621	0.69629	0.69562	0.69608	1218	0	24
2021.06.07	00:00:00	0.69576	0.69640	0.69522	0.69547	4224	0	24
2021.06.07	04:00:00	0.69545	0.69676	0.69516	0.69655	3324	0	24
2021.06.07	08:00:00	0.69656	0.69723	0.69573	0.69703	5956	0	24
2021.06.07	12:00:00	0.69700	0.69821	0.69612	0.69656	7887	0	24
2021.06.07	16:00:00	0.69656	0.69677	0.69589	0.69589	3413	0	23
2021.06.07	20:00:00	0.69589	0.69620	0.69509	0.69602	2597	0	14
2021.06.08	00:00:00	0.69602	0.69663	0.69511	0.69512	3577	0	14
2021.06.08	04:00:00	0.69513	0.69589	0.69498	0.69582	3446	0	24
2021.06.08	08:00:00	0.69584	0.69598	0.69356	0.69393	6677	0	24
2021.06.08	12:00:00	0.69392	0.69442	0.69279	0.69394	10156	0	24
2021.06.08	16:00:00	0.69393	0.69402	0.69317	0.69371	4691	0	22
2021.06.08	20:00:00	0.69372	0.69419	0.69248	0.69373	2502	0	12
2021.06.09	00:00:00	0.69374	0.69428	0.69355	0.69383	2859	0	14
2021.06.09	04:00:00	0.69383	0.69460	0.69304	0.69452	3414	0	24
2021.06.09	08:00:00	0.69451	0.69515	0.69340	0.69366	5361	0	24
2021.06.09	12:00:00	0.69365	0.69411	0.69160	0.69235	10782	0	24
2021.06.09	16:00:00	0.69235	0.69319	0.69207	0.69294	5956	0	24
2021.06.09	20:00:00	0.69294	0.69296	0.69120	0.69207	2398	0	18
2021.06.10	00:00:00	0.69207	0.69277	0.69192	0.69236	3645	0	15
2021.06.10	04:00:00	0.69236	0.69359	0.69228	0.69359	3375	0	23
2021.06.10	08:00:00	0.69359	0.69381	0.69256	0.69323	7022	0	24
2021.06.10	12:00:00	0.69323	0.69517	0.69187	0.69351	17068	0	24
2021.06.10	16:00:00	0.69353	0.69421	0.69320	0.69384	8046	0	22
2021.06.10	20:00:00	0.69385	0.69390	0.69245	0.69345	3407	0	11
2021.06.11	00:00:00	0.69345	0.69374	0.69237	0.69243	3120	0	11
2021.06.11	04:00:00	0.69244	0.69397	0.69244	0.69389	3807	0	23
2021.06.11	08:00:00	0.69389	0.69539	0.69373	0.69454	8500	0	24
2021.06.11	12:00:00	0.69458	0.69458	0.69184	0.69215	11475	0	22
2021.06.11	16:00:00	0.69214	0.69248	0.69141	0.69226	6374	0	22
2021.06.11	20:00:00	0.69223	0.69235	0.69158	0.69160	1806	0	18
2021.06.14	00:00:00	0.69216	0.69233	0.69145	0.69225	2775	0	23
2021.06.14	04:00:00	0.69220	0.69314	0.69180	0.69279	3747	0	24
2021.06.14	08:00:00	0.69279	0.69384	0.69245	0.69322	8179	0	24
2021.06.14	12:00:00	0.69322	0.69427	0.69252	0.69395	10104	0	24
2021.06.14	16:00:00	0.69393	0.69405	0.69296	0.69360	4534	0	22
2021.06.14	20:00:00	0.69360	0.69384	0.69238	0.69351	1989	0	12
2021.06.15	00:00:00	0.69351	0.69396	0.69241	0.69278	4496	0	13
2021.06.15	04:00:00	0.69278	0.69373	0.69175	0.69197	4282	0	24
2021.06.15	08:00:00	0.69198	0.69232	0.68994	0.69173	8036	0	24
2021.06.15	12:00:00	0.69173	0.69251	0.68983	0.68996	11438	0	24
2021.06.15	16:00:00	0.68996	0.69052	0.68950	0.69008	4829	0	24
2021.06.15	20:00:00	0.69008	0.69064	0.68914	0.69034	2472	0	15
2021.06.16	00:00:00	0.69035	0.69168	0.69019	0.69158	3483	0	24
2021.06.16	04:00:00	0.69158	0.69168	0.69086	0.69142	3823	0	24
2021.06.16	08:00:00	0.69144	0.69291	0.69089	0.69273	6825	0	23
2021.06.16	12:00:00	0.69272	0.69323	0.69251	0.69280	4768	0	24
2021.06.16	16:00:00	0.69279	0.69325	0.68919	0.68981	15039	0	24
2021.06.16	20:00:00	0.68980	0.69234	0.68979	0.69184	9413	0	24
2021.06.17	00:00:00	0.69186	0.69388	0.69052	0.69260	8343	0	24
2021.06.17	04:00:00	0.69260	0.69358	0.69230	0.69354	6627	0	20
2021.06.17	08:00:00	0.69353	0.69519	0.69259	0.69269	12455	0	24
2021.06.17	12:00:00	0.69269	0.69368	0.69172	0.69257	16128	0	24
2021.06.17	16:00:00	0.69256	0.69349	0.69185	0.69296	12226	0	24
2021.06.17	20:00:00	0.69286	0.69346	0.69043	0.69341	4175	0	24
2021.06.18	00:00:00	0.69344	0.69385	0.69242	0.69271	5889	0	24
2021.06.18	04:00:00	0.69270	0.69285	0.68988	0.69144	6676	0	25
2021.06.18	08:00:00	0.69143	0.69329	0.69063	0.69251	11285	0	24
2021.06.18	12:00:00	0.69250	0.69257	0.69022	0.69111	10545	0	24
2021.06.18	16:00:00	0.69055	0.69169	0.69020	0.69117	8718	0	24
2021.06.18	20:00:00	0.69118	0.69145	0.69031	0.69044	2859	0	25
2021.06.21	00:00:00	0.69166	0.69318	0.69128	0.69254	6555	0	25
2021.06.21	04:00:00	0.69255	0.69256	0.69025	0.69081	9111	0	24
2021.06.21	08:00:00	0.69083	0.69214	0.69006	0.69204	11657	0	24
2021.06.21	12:00:00	0.69204	0.69262	0.69087	0.69115	15089	0	24
2021.06.21	16:00:00	0.69115	0.69242	0.69085	0.69221	9719	0	24
2021.06.21	20:00:00	0.69223	0.69248	0.69006	0.69218	5018	0	15
2021.06.22	00:00:00	0.69217	0.69264	0.69053	0.69053	4980	0	24
2021.06.22	04:00:00	0.69069	0.69171	0.69032	0.69150	6217	0	23
2021.06.22	08:00:00	0.69150	0.69154	0.68920	0.69084	10076	0	21
2021.06.22	12:00:00	0.69083	0.69190	0.69022	0.69173	12619	0	24
2021.06.22	16:00:00	0.69174	0.69361	0.69169	0.69361	9748	0	24
2021.06.22	20:00:00	0.69358	0.69406	0.69162	0.69335	4264	0	24
2021.06.23	00:00:00	0.69335	0.69431	0.69305	0.69357	6074	0	24
2021.06.23	04:00:00	0.69358	0.69394	0.69302	0.69334	5676	0	24
2021.06.23	08:00:00	0.69335	0.69523	0.69292	0.69492	10773	0	24
2021.06.23	12:00:00	0.69493	0.69601	0.69420	0.69544	12816	0	24
2021.06.23	16:00:00	0.69545	0.69614	0.69512	0.69531	7301	0	24
2021.06.23	20:00:00	0.69531	0.69602	0.69392	0.69539	3267	0	17
2021.06.24	00:00:00	0.69540	0.69667	0.69514	0.69617	5381	0	24
2021.06.24	04:00:00	0.69617	0.69645	0.69554	0.69612	4607	0	23
2021.06.24	08:00:00	0.69612	0.69683	0.69535	0.69610	9192	0	24
2021.06.24	12:00:00	0.69609	0.69668	0.69549	0.69599	11462	0	24
2021.06.24	16:00:00	0.69598	0.69656	0.69558	0.69618	7550	0	15
2021.06.24	20:00:00	0.69614	0.69651	0.69439	0.69593	3680	0	22
2021.06.25	00:00:00	0.69593	0.69677	0.69573	0.69630	3944	0	20
2021.06.25	04:00:00	0.69629	0.69695	0.69616	0.69665	4082	0	24
2021.06.25	08:00:00	0.69665	0.69715	0.69543	0.69598	7827	0	24
2021.06.25	12:00:00	0.69597	0.69725	0.69554	0.69641	11915	0	24
2021.06.25	16:00:00	0.69642	0.69696	0.69591	0.69615	5225	0	23
2021.06.25	20:00:00	0.69614	0.69654	0.69590	0.69594	1682	0	25
2021.06.28	00:00:00	0.69536	0.69687	0.69534	0.69656	3807	0	16
2021.06.28	04:00:00	0.69659	0.69736	0.69643	0.69725	3561	0	14
2021.06.28	08:00:00	0.69725	0.69751	0.69580	0.69633	6063	0	24
2021.06.28	12:00:00	0.69631	0.69678	0.69499	0.69580	11670	0	24
2021.06.28	16:00:00	0.69583	0.69600	0.69492	0.69570	5338	0	23
2021.06.28	20:00:00	0.69571	0.69613	0.69474	0.69558	2668	0	15
2021.06.29	00:00:00	0.69558	0.69599	0.69493	0.69522	4832	0	16
2021.06.29	04:00:00	0.69522	0.69559	0.69448	0.69455	4796	0	24
2021.06.29	08:00:00	0.69453	0.69487	0.69258	0.69338	9136	0	24
2021.06.29	12:00:00	0.69340	0.69373	0.69153	0.69184	13021	0	24
2021.06.29	16:00:00	0.69186	0.69209	0.69128	0.69196	5779	0	24
2021.06.29	20:00:00	0.69197	0.69202	0.69087	0.69168	3401	0	15
2021.06.30	00:00:00	0.69169	0.69283	0.69156	0.69272	3693	0	25
2021.06.30	04:00:00	0.69270	0.69326	0.69247	0.69291	3907	0	23
2021.06.30	08:00:00	0.69291	0.69327	0.69142	0.69242	8498	0	15
2021.06.30	12:00:00	0.69240	0.69442	0.69231	0.69383	13388	0	24
2021.06.30	16:00:00	0.69383	0.69419	0.69295	0.69398	7777	0	21
2021.06.30	20:00:00	0.69397	0.69415	0.69263	0.69366	4650	0	12
2021.07.01	00:00:00	0.69368	0.69382	0.69261	0.69332	3304	0	16
2021.07.01	04:00:00	0.69330	0.69342	0.69208	0.69237	4411	0	24
2021.07.01	08:00:00	0.69238	0.69438	0.69194	0.69263	9939	0	24
2021.07.01	12:00:00	0.69264	0.69399	0.69099	0.69130	13184	0	13
2021.07.01	16:00:00	0.69132	0.69172	0.69055	0.69104	8662	0	13
2021.07.01	20:00:00	0.69105	0.69138	0.68991	0.69129	3527	0	19
2021.07.02	00:00:00	0.69127	0.69145	0.69068	0.69123	3713	0	24
2021.07.02	04:00:00	0.69123	0.69166	0.69087	0.69104	3397	0	24
2021.07.02	08:00:00	0.69104	0.69134	0.68983	0.69044	7633	0	24
2021.07.02	12:00:00	0.69038	0.69252	0.68923	0.69166	16468	0	24
2021.07.02	16:00:00	0.69170	0.69311	0.69128	0.69308	5765	0	12
2021.07.02	20:00:00	0.69307	0.69319	0.69248	0.69274	1363	0	23
2021.07.05	00:00:00	0.69289	0.69335	0.69222	0.69330	4263	0	24
2021.07.05	04:00:00	0.69330	0.69385	0.69249	0.69377	3493	0	23
2021.07.05	08:00:00	0.69375	0.69440	0.69323	0.69340	8367	0	24
2021.07.05	12:00:00	0.69340	0.69424	0.69320	0.69410	6290	0	24
2021.07.05	16:00:00	0.69411	0.69456	0.69371	0.69402	5790	0	24
2021.07.05	20:00:00	0.69402	0.69561	0.69308	0.69550	3872	0	29
2021.07.06	00:00:00	0.69548	0.69660	0.69506	0.69604	3093	0	17
2021.07.06	04:00:00	0.69602	0.69865	0.69478	0.69848	6017	0	24
2021.07.06	08:00:00	0.69848	0.70016	0.69770	0.69892	9196	0	22
2021.07.06	12:00:00	0.69892	0.69937	0.69243	0.69273	13613	0	15
2021.07.06	16:00:00	0.69273	0.69332	0.69184	0.69316	10898	0	24
2021.07.06	20:00:00	0.69315	0.69325	0.69128	0.69273	3507	0	17
2021.07.07	00:00:00	0.69273	0.69314	0.69138	0.69176	3656	0	24
2021.07.07	04:00:00	0.69176	0.69348	0.69152	0.69325	3979	0	22
2021.07.07	08:00:00	0.69325	0.69428	0.69258	0.69421	8293	0	24
2021.07.07	12:00:00	0.69421	0.69505	0.69137	0.69177	13235	0	24
2021.07.07	16:00:00	0.69179	0.69362	0.69157	0.69238	9559	0	24
2021.07.07	20:00:00	0.69235	0.69290	0.69105	0.69265	3981	0	14
2021.07.08	00:00:00	0.69265	0.69270	0.69015	0.69079	5352	0	15
2021.07.08	04:00:00	0.69078	0.69091	0.68770	0.68787	6530	0	23
2021.07.08	08:00:00	0.68788	0.68826	0.68056	0.68167	15277	0	24
2021.07.08	12:00:00	0.68166	0.68194	0.67810	0.67836	18195	0	24
2021.07.08	16:00:00	0.67839	0.68148	0.67801	0.67980	11289	0	24
2021.07.08	20:00:00	0.67979	0.68000	0.67820	0.67959	5640	0	15
2021.07.09	00:00:00	0.67955	0.68035	0.67815	0.67905	6465	0	24
2021.07.09	04:00:00	0.67906	0.68076	0.67864	0.67980	5984	0	24
2021.07.09	08:00:00	0.67981	0.68245	0.67961	0.68203	10508	0	24
2021.07.09	12:00:00	0.68204	0.68496	0.68197	0.68431	11285	0	24
2021.07.09	16:00:00	0.68430	0.68495	0.68412	0.68452	4581	0	23
2021.07.09	20:00:00	0.68451	0.68470	0.68422	0.68424	1368	0	24
2021.07.12	00:00:00	0.68454	0.68472	0.68255	0.68355	4584	0	25
2021.07.12	04:00:00	0.68353	0.68377	0.68298	0.68319	3627	0	11
2021.07.12	08:00:00	0.68316	0.68357	0.68167	0.68260	7848	0	21
2021.07.12	12:00:00	0.68262	0.68547	0.68236	0.68518	10388	0	24
2021.07.12	16:00:00	0.68522	0.68585	0.68372	0.68407	5569	0	24
2021.07.12	20:00:00	0.68405	0.68463	0.68292	0.68407	2730	0	14
2021.07.13	00:00:00	0.68407	0.68578	0.68404	0.68570	3200	0	16
2021.07.13	04:00:00	0.68570	0.68588	0.68472	0.68553	3889	0	24
2021.07.13	08:00:00	0.68554	0.68601	0.68466	0.68519	6564	0	24
2021.07.13	12:00:00	0.68517	0.68566	0.68290	0.68371	15475	0	24
2021.07.13	16:00:00	0.68374	0.68525	0.68338	0.68393	6736	0	24
2021.07.13	20:00:00	0.68394	0.68416	0.68159	0.68367	4337	0	17
2021.07.14	00:00:00	0.68369	0.68577	0.68325	0.68535	5328	0	24
2021.07.14	04:00:00	0.68534	0.68550	0.68427	0.68518	4372	0	21
2021.07.14	08:00:00	0.68517	0.68551	0.68325	0.68509	9570	0	24
2021.07.14	12:00:00	0.68509	0.68604	0.68408	0.68467	15701	0	24
2021.07.14	16:00:00	0.68467	0.68501	0.68332	0.68378	7671	0	24
2021.07.14	20:00:00	0.68380	0.68450	0.68197	0.68398	4045	0	12
2021.07.15	00:00:00	0.68398	0.68429	0.68200	0.68203	4608	0	24
2021.07.15	04:00:00	0.68204	0.68367	0.68188	0.68329	4972	0	24
2021.07.15	08:00:00	0.68330	0.68361	0.68069	0.68268	9006	0	24
2021.07.15	12:00:00	0.68269	0.68304	0.68163	0.68249	15110	0	24
2021.07.15	16:00:00	0.68251	0.68340	0.68074	0.68078	9361	0	20
2021.07.15	20:00:00	0.68083	0.68231	0.68003	0.68168	3694	0	17
2021.07.16	00:00:00	0.68170	0.68250	0.68088	0.68250	3550	0	24
2021.07.16	04:00:00	0.68250	0.68320	0.68238	0.68263	3413	0	24
2021.07.16	08:00:00	0.68266	0.68417	0.68200	0.68284	8855	0	25
2021.07.16	12:00:00	0.68284	0.68295	0.68014	0.68078	12699	0	23
2021.07.16	16:00:00	0.68082	0.68163	0.68033	0.68044	6798	0	23
2021.07.16	20:00:00	0.68046	0.68046	0.67971	0.67983	2416	0	28
2021.07.19	00:00:00	0.67930	0.67953	0.67763	0.67799	4639	0	24
2021.07.19	04:00:00	0.67799	0.67952	0.67798	0.67912	3335	0	22
2021.07.19	08:00:00	0.67913	0.67922	0.67690	0.67717	11557	0	24
2021.07.19	12:00:00	0.67718	0.67722	0.67172	0.67310	19721	0	24
2021.07.19	16:00:00	0.67312	0.67429	0.67208	0.67284	12647	0	24
2021.07.19	20:00:00	0.67285	0.67463	0.67000	0.67372	5666	0	15
2021.07.20	00:00:00	0.67375	0.67525	0.67329	0.67408	4140	0	24
2021.07.20	04:00:00	0.67408	0.67409	0.67161	0.67224	6163	0	24
2021.07.20	08:00:00	0.67227	0.67356	0.67173	0.67281	12918	0	24
2021.07.20	12:00:00	0.67282	0.67567	0.67256	0.67510	15975	0	24
2021.07.20	16:00:00	0.67507	0.67558	0.67447	0.67506	7645	0	23
2021.07.20	20:00:00	0.67506	0.67558	0.67465	0.67522	3311	0	17
2021.07.21	00:00:00	0.67523	0.67615	0.67286	0.67307	4549	0	26
2021.07.21	04:00:00	0.67302	0.67372	0.67213	0.67287	4791	0	24
2021.07.21	08:00:00	0.67288	0.67465	0.67230	0.67432	9605	0	25
2021.07.21	12:00:00	0.67431	0.67523	0.67374	0.67435	11991	0	24
2021.07.21	16:00:00	0.67436	0.67551	0.67404	0.67467	6418	0	23
2021.07.21	20:00:00	0.67468	0.67529	0.67313	0.67489	3384	0	12
2021.07.22	00:00:00	0.67492	0.67504	0.67375	0.67437	2717	0	12
2021.07.22	04:00:00	0.67439	0.67629	0.67431	0.67576	4306	0	9
2021.07.22	08:00:00	0.67578	0.67797	0.67529	0.67794	9062	0	24
2021.07.22	12:00:00	0.67793	0.67877	0.67535	0.67779	18176	0	24
2021.07.22	16:00:00	0.67780	0.67889	0.67641	0.67883	8112	0	24
2021.07.22	20:00:00	0.67881	0.67986	0.67643	0.67826	3998	0	12
2021.07.23	00:00:00	0.67823	0.67893	0.67808	0.67871	2693	0	25
2021.07.23	04:00:00	0.67874	0.67888	0.67725	0.67775	3818	0	24
2021.07.23	08:00:00	0.67776	0.67995	0.67688	0.67947	10077	0	24
2021.07.23	12:00:00	0.67947	0.68004	0.67730	0.67752	12519	0	25
2021.07.23	16:00:00	0.67756	0.67853	0.67732	0.67752	4278	0	22
2021.07.23	20:00:00	0.67753	0.67784	0.67693	0.67703	1173	0	27
2021.07.26	00:00:00	0.67718	0.67757	0.67530	0.67552	4508	0	17
2021.07.26	04:00:00	0.67556	0.67556	0.67407	0.67452	4614	0	25
2021.07.26	08:00:00	0.67451	0.67580	0.67323	0.67500	11277	0	25
2021.07.26	12:00:00	0.67499	0.67688	0.67459	0.67681	13220	0	24
2021.07.26	16:00:00	0.67680	0.67687	0.67520	0.67576	5737	0	23
2021.07.26	20:00:00	0.67577	0.67612	0.67402	0.67592	3478	0	13
2021.07.27	00:00:00	0.67596	0.67630	0.67491	0.67570	3339	0	12
2021.07.27	04:00:00	0.67569	0.67630	0.67454	0.67498	3565	0	24
2021.07.27	08:00:00	0.67498	0.67587	0.67278	0.67455	11619	0	24
2021.07.27	12:00:00	0.67458	0.67486	0.67224	0.67448	14225	0	24
2021.07.27	16:00:00	0.67446	0.67488	0.67176	0.67271	9457	0	24
2021.07.27	20:00:00	0.67273	0.67331	0.67150	0.67326	4076	0	18
2021.07.28	00:00:00	0.67326	0.67468	0.67245	0.67354	4141	0	24
2021.07.28	04:00:00	0.67355	0.67394	0.67244	0.67336	4590	0	25
2021.07.28	08:00:00	0.67339	0.67353	0.67091	0.67141	7336	0	23
2021.07.28	12:00:00	0.67141	0.67231	0.67048	0.67069	12821	0	24
2021.07.28	16:00:00	0.67071	0.67220	0.66970	0.67095	12372	0	24
2021.07.28	20:00:00	0.67097	0.67148	0.66905	0.67093	6509	0	24
2021.07.29	00:00:00	0.67093	0.67122	0.66916	0.67026	4219	0	14
2021.07.29	04:00:00	0.67027	0.67157	0.67010	0.67117	4622	0	24
2021.07.29	08:00:00	0.67120	0.67282	0.67106	0.67152	7342	0	24
2021.07.29	12:00:00	0.67153	0.67198	0.66941	0.67030	10624	0	24
2021.07.29	16:00:00	0.67030	0.67095	0.66985	0.67002	5196	0	22
2021.07.29	20:00:00	0.67002	0.67034	0.66869	0.67010	3045	0	15
2021.07.30	00:00:00	0.67014	0.67039	0.66906	0.67038	4914	0	25
2021.07.30	04:00:00	0.67039	0.67064	0.66886	0.66899	4503	0	25
2021.07.30	08:00:00	0.66899	0.67044	0.66646	0.66696	7745	0	24
2021.07.30	12:00:00	0.66696	0.66812	0.66563	0.66610	11707	0	22
2021.07.30	16:00:00	0.66614	0.66635	0.66431	0.66463	6329	0	24
2021.07.30	20:00:00	0.66460	0.66493	0.66405	0.66484	2327	0	26
2021.08.02	00:00:00	0.66502	0.66571	0.66399	0.66471	4944	0	16
2021.08.02	04:00:00	0.66469	0.66603	0.66459	0.66550	4114	0	24
2021.08.02	08:00:00	0.66547	0.66627	0.66526	0.66561	6899	0	24
2021.08.02	12:00:00	0.66562	0.66775	0.66555	0.66675	12362	0	24
2021.08.02	16:00:00	0.66676	0.66704	0.66587	0.66636	7251	0	24
2021.08.02	20:00:00	0.66638	0.66681	0.66543	0.66656	3267	0	15
2021.08.03	00:00:00	0.66655	0.66723	0.66620	0.66678	4109	0	25
2021.08.03	04:00:00	0.66677	0.67045	0.66657	0.66925	7037	0	24
2021.08.03	08:00:00	0.66924	0.66978	0.66735	0.66746	8239	0	24
2021.08.03	12:00:00	0.66747	0.66786	0.66518	0.66665	13435	0	24
2021.08.03	16:00:00	0.66666	0.66844	0.66654	0.66843	7984	0	25
