<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.06.27	00:00:00	76.013	76.585	75.885	76.430	9800	0	74
2013.06.27	04:00:00	76.431	76.847	76.334	76.772	12283	0	38
2013.06.27	08:00:00	76.773	76.951	76.512	76.662	15152	0	38
2013.06.27	12:00:00	76.664	77.112	76.607	76.678	17806	0	38
2013.06.27	16:00:00	76.679	76.723	76.351	76.594	10865	0	38
2013.06.27	20:00:00	76.593	76.795	76.487	76.762	7717	0	74
2013.06.28	00:00:00	76.761	77.256	76.479	77.150	11906	0	74
2013.06.28	04:00:00	77.151	77.254	76.987	77.217	12500	0	38
2013.06.28	08:00:00	77.219	77.290	77.033	77.189	12919	0	38
2013.06.28	12:00:00	77.187	77.208	76.455	76.690	17971	0	38
2013.06.28	16:00:00	76.693	76.929	76.504	76.847	12647	0	38
2013.06.28	20:00:00	76.846	76.913	76.575	76.584	3566	0	74
2013.07.01	00:00:00	77.030	77.195	76.775	77.147	11245	0	11
2013.07.01	04:00:00	77.151	77.430	77.130	77.150	10560	0	11
2013.07.01	08:00:00	77.136	77.530	77.063	77.415	9206	0	13
2013.07.01	12:00:00	77.414	78.010	77.325	77.974	13007	0	11
2013.07.01	16:00:00	77.972	78.049	77.680	77.761	6288	0	11
2013.07.01	20:00:00	77.759	78.015	77.750	77.965	5064	0	12
2013.07.02	00:00:00	77.965	77.979	77.565	77.745	10815	0	13
2013.07.02	04:00:00	77.745	77.991	77.402	77.703	12592	0	11
2013.07.02	08:00:00	77.704	77.890	77.565	77.588	10174	0	11
2013.07.02	12:00:00	77.590	78.020	77.435	77.915	15243	0	11
2013.07.02	16:00:00	77.915	78.108	77.710	77.925	9143	0	11
2013.07.02	20:00:00	77.925	78.165	77.898	78.035	6475	0	11
2013.07.03	00:00:00	78.030	78.250	77.856	77.889	14365	0	11
2013.07.03	04:00:00	77.890	78.034	77.218	77.345	14442	0	11
2013.07.03	08:00:00	77.345	77.475	77.004	77.031	15776	0	11
2013.07.03	12:00:00	77.031	77.655	76.888	77.626	16409	0	11
2013.07.03	16:00:00	77.625	77.895	77.393	77.566	7155	0	13
2013.07.03	20:00:00	77.572	77.940	77.513	77.776	7328	0	11
2013.07.04	00:00:00	77.795	77.943	77.444	77.675	11885	0	11
2013.07.04	04:00:00	77.670	77.837	77.386	77.565	12063	0	11
2013.07.04	08:00:00	77.566	77.905	77.530	77.810	8630	0	11
2013.07.04	12:00:00	77.813	78.620	77.735	78.551	12346	0	11
2013.07.04	16:00:00	78.551	78.562	78.175	78.301	6834	0	11
2013.07.04	20:00:00	78.290	78.496	78.216	78.475	7553	0	11
2013.07.05	00:00:00	78.481	78.581	78.201	78.295	9788	0	11
2013.07.05	04:00:00	78.292	78.455	78.261	78.435	8878	0	11
2013.07.05	08:00:00	78.435	78.480	78.125	78.370	10098	0	11
2013.07.05	12:00:00	78.372	78.825	77.534	77.805	20652	0	11
2013.07.05	16:00:00	77.807	78.069	77.704	78.065	7302	0	15
2013.07.05	20:00:00	78.065	78.068	77.888	77.945	1507	0	18
2013.07.08	00:00:00	78.135	78.305	77.915	78.201	9269	0	11
2013.07.08	04:00:00	78.209	78.275	77.987	78.215	9576	0	11
2013.07.08	08:00:00	78.215	78.515	78.190	78.470	8147	0	11
2013.07.08	12:00:00	78.470	79.021	78.415	78.834	10384	0	11
2013.07.08	16:00:00	78.834	78.915	78.651	78.896	6679	0	11
2013.07.08	20:00:00	78.899	78.925	78.580	78.580	8996	0	11
2013.07.09	00:00:00	78.580	78.902	78.423	78.860	13487	0	11
2013.07.09	04:00:00	78.861	79.623	78.775	79.488	12219	0	11
2013.07.09	08:00:00	79.493	79.697	79.315	79.505	9318	0	11
2013.07.09	12:00:00	79.510	79.740	79.228	79.396	12498	0	11
2013.07.09	16:00:00	79.396	79.490	79.256	79.431	6295	0	11
2013.07.09	20:00:00	79.428	79.455	79.145	79.190	6442	0	11
2013.07.10	00:00:00	79.188	79.601	79.045	79.199	11083	0	11
2013.07.10	04:00:00	79.202	79.266	78.876	79.041	14216	0	11
2013.07.10	08:00:00	79.043	79.045	78.420	78.731	12012	0	11
2013.07.10	12:00:00	78.731	78.770	77.975	77.990	13174	0	11
2013.07.10	16:00:00	77.990	78.610	77.949	78.107	13642	0	11
2013.07.10	20:00:00	78.103	78.790	77.780	78.399	17950	0	11
2013.07.11	00:00:00	78.390	78.908	78.273	78.355	18390	0	11
2013.07.11	04:00:00	78.350	78.633	78.224	78.412	17180	0	11
2013.07.11	08:00:00	78.411	78.465	77.999	78.055	11478	0	11
2013.07.11	12:00:00	78.060	78.150	76.682	77.050	15994	0	11
2013.07.11	16:00:00	77.050	77.675	76.965	77.473	11081	0	11
2013.07.11	20:00:00	77.470	77.760	77.378	77.480	7603	0	11
2013.07.12	00:00:00	77.485	77.888	77.340	77.848	11462	0	11
2013.07.12	04:00:00	77.848	78.040	77.711	77.815	9529	0	11
2013.07.12	08:00:00	77.815	77.900	77.337	77.435	11482	0	11
2013.07.12	12:00:00	77.435	77.541	77.192	77.292	15474	0	11
2013.07.12	16:00:00	77.292	77.422	77.195	77.379	6408	0	11
2013.07.12	20:00:00	77.379	77.379	76.975	76.982	955	0	12
2013.07.15	00:00:00	77.387	77.541	77.234	77.460	7365	0	11
2013.07.15	04:00:00	77.460	77.842	77.400	77.775	7691	0	11
2013.07.15	08:00:00	77.772	77.926	77.453	77.665	11813	0	11
2013.07.15	12:00:00	77.663	78.137	77.630	78.049	14270	0	11
2013.07.15	16:00:00	78.047	78.084	77.857	77.917	6717	0	12
2013.07.15	20:00:00	77.916	78.120	77.822	77.955	7839	0	11
2013.07.16	00:00:00	77.955	78.245	77.902	77.990	10955	0	11
2013.07.16	04:00:00	77.990	78.308	77.986	78.027	10714	0	11
2013.07.16	08:00:00	78.030	78.473	77.955	78.283	12082	0	11
2013.07.16	12:00:00	78.287	78.385	78.083	78.274	14241	0	11
2013.07.16	16:00:00	78.274	78.325	78.055	78.119	7519	0	14
2013.07.16	20:00:00	78.121	78.345	78.096	78.300	7612	0	16
2013.07.17	00:00:00	78.300	78.406	78.145	78.262	12041	0	11
2013.07.17	04:00:00	78.264	78.372	78.021	78.276	11218	0	11
2013.07.17	08:00:00	78.275	78.525	78.135	78.412	9769	0	11
2013.07.17	12:00:00	78.412	78.876	78.226	78.687	19783	0	11
2013.07.17	16:00:00	78.686	78.782	78.546	78.668	10689	0	13
2013.07.17	20:00:00	78.668	78.868	78.609	78.710	6499	0	11
2013.07.18	00:00:00	78.705	78.757	78.466	78.690	11602	0	11
2013.07.18	04:00:00	78.687	78.930	78.580	78.811	11878	0	13
2013.07.18	08:00:00	78.805	79.060	78.768	78.950	10606	0	10
2013.07.18	12:00:00	78.955	79.400	78.845	79.276	15357	0	3
2013.07.18	16:00:00	79.277	79.461	79.203	79.433	8138	0	11
2013.07.18	20:00:00	79.444	79.537	79.132	79.495	8111	0	11
2013.07.19	00:00:00	79.495	79.625	79.042	79.075	16407	0	8
2013.07.19	04:00:00	79.075	79.570	78.985	79.540	13137	0	9
2013.07.19	08:00:00	79.540	80.074	79.495	79.808	11903	0	4
2013.07.19	12:00:00	79.807	79.947	79.686	79.687	12438	0	10
2013.07.19	16:00:00	79.688	79.740	79.540	79.684	6443	0	14
2013.07.19	20:00:00	79.683	79.791	79.281	79.281	1505	0	7
2013.07.22	00:00:00	79.640	79.643	79.179	79.305	14143	0	10
2013.07.22	04:00:00	79.305	79.440	79.161	79.216	11477	0	13
2013.07.22	08:00:00	79.215	79.335	79.020	79.280	9630	0	8
2013.07.22	12:00:00	79.275	79.395	78.972	79.290	13928	0	9
2013.07.22	16:00:00	79.291	79.356	79.163	79.190	5990	0	12
2013.07.22	20:00:00	79.193	79.476	79.171	79.195	8618	0	11
2013.07.23	00:00:00	79.195	79.700	79.075	79.591	10787	0	5
2013.07.23	04:00:00	79.594	79.632	79.452	79.475	10385	0	11
2013.07.23	08:00:00	79.475	79.816	79.416	79.778	12506	0	10
2013.07.23	12:00:00	79.780	79.830	79.442	79.510	12960	0	10
2013.07.23	16:00:00	79.504	79.686	79.449	79.530	8431	0	13
2013.07.23	20:00:00	79.532	79.715	79.438	79.550	7512	0	16
2013.07.24	00:00:00	79.550	79.745	79.210	79.500	12154	0	7
2013.07.24	04:00:00	79.500	79.678	79.366	79.394	11211	0	10
2013.07.24	08:00:00	79.396	79.940	79.366	79.849	11157	0	4
2013.07.24	12:00:00	79.849	79.943	79.580	79.580	13496	0	4
2013.07.24	16:00:00	79.585	79.649	79.348	79.559	9235	0	8
2013.07.24	20:00:00	79.559	80.055	79.341	79.925	8323	0	8
2013.07.25	00:00:00	79.928	80.045	79.695	79.915	10365	0	14
2013.07.25	04:00:00	79.920	80.153	79.775	80.153	10589	0	13
2013.07.25	08:00:00	80.160	80.270	79.955	80.250	11646	0	7
2013.07.25	12:00:00	80.251	80.355	80.045	80.173	14284	0	8
2013.07.25	16:00:00	80.174	80.423	80.158	80.228	10871	0	12
2013.07.25	20:00:00	80.220	80.304	79.895	79.986	10559	0	5
2013.07.26	00:00:00	79.990	80.205	79.827	79.935	13121	0	2
2013.07.26	04:00:00	79.935	79.950	79.698	79.919	10784	0	9
2013.07.26	08:00:00	79.910	79.918	79.470	79.511	10805	0	9
2013.07.26	12:00:00	79.512	79.580	79.041	79.274	15263	0	6
2013.07.26	16:00:00	79.276	79.486	79.173	79.381	7367	0	12
2013.07.26	20:00:00	79.378	79.448	79.255	79.255	1091	0	14
2013.07.29	00:00:00	79.115	79.325	78.961	79.107	12187	0	2
2013.07.29	04:00:00	79.107	79.250	78.911	79.071	11169	0	1
2013.07.29	08:00:00	79.069	79.270	78.819	79.032	9618	0	5
2013.07.29	12:00:00	79.035	79.101	78.459	78.474	11606	0	9
2013.07.29	16:00:00	78.476	78.601	78.316	78.552	6710	0	14
2013.07.29	20:00:00	78.556	78.731	78.416	78.683	5608	0	10
2013.07.30	00:00:00	78.680	78.786	78.499	78.535	12964	0	2
2013.07.30	04:00:00	78.523	78.667	78.357	78.486	10977	0	1
2013.07.30	08:00:00	78.483	78.535	78.136	78.253	10443	0	8
2013.07.30	12:00:00	78.251	78.540	78.050	78.143	12528	0	4
2013.07.30	16:00:00	78.146	78.245	78.022	78.161	6127	0	14
2013.07.30	20:00:00	78.159	78.451	78.144	78.320	8542	0	10
2013.07.31	00:00:00	78.320	78.323	77.915	78.201	12409	0	8
2013.07.31	04:00:00	78.203	78.270	77.977	78.174	11519	0	11
2013.07.31	08:00:00	78.175	78.203	77.900	78.040	10300	0	13
2013.07.31	12:00:00	78.040	78.299	77.905	78.174	16358	0	3
2013.07.31	16:00:00	78.178	78.370	77.829	78.176	12831	0	13
2013.07.31	20:00:00	78.179	78.240	77.540	77.897	7707	0	4
2013.08.01	00:00:00	77.899	78.300	77.750	78.285	11433	0	9
2013.08.01	04:00:00	78.285	78.689	78.230	78.411	10583	0	9
2013.08.01	08:00:00	78.409	78.532	78.100	78.435	9639	0	10
2013.08.01	12:00:00	78.383	78.559	77.959	78.111	16399	0	11
2013.08.01	16:00:00	78.108	78.435	78.013	78.355	8258	0	5
2013.08.01	20:00:00	78.351	78.641	78.320	78.545	6399	0	15
2013.08.02	00:00:00	78.550	78.715	78.442	78.466	10974	0	9
2013.08.02	04:00:00	78.464	78.690	78.350	78.378	10699	0	6
2013.08.02	08:00:00	78.375	78.639	78.235	78.636	9041	0	12
2013.08.02	12:00:00	78.635	78.689	77.193	77.459	18576	0	2
2013.08.02	16:00:00	77.457	77.765	77.380	77.405	6498	0	4
2013.08.02	20:00:00	77.405	77.645	77.124	77.124	1607	0	20
2013.08.05	00:00:00	76.827	76.963	76.456	76.624	10546	0	7
2013.08.05	04:00:00	76.621	76.985	76.572	76.821	11221	0	10
2013.08.05	08:00:00	76.822	76.824	76.365	76.460	8426	0	14
2013.08.05	12:00:00	76.455	76.930	76.400	76.825	10551	0	11
2013.08.05	16:00:00	76.825	77.000	76.693	76.715	5875	0	4
2013.08.05	20:00:00	76.715	77.286	76.715	76.976	6706	0	15
2013.08.06	00:00:00	76.978	77.009	76.635	76.868	11896	0	13
2013.08.06	04:00:00	76.870	77.527	76.836	77.308	12533	0	5
2013.08.06	08:00:00	77.307	77.554	77.090	77.186	9863	0	15
2013.08.06	12:00:00	77.187	77.314	76.761	77.135	13244	0	8
2013.08.06	16:00:00	77.135	77.335	77.135	77.173	6521	0	13
2013.08.06	20:00:00	77.173	77.342	76.820	76.855	8737	0	3
2013.08.07	00:00:00	76.855	77.015	76.638	76.769	11236	0	7
2013.08.07	04:00:00	76.769	76.895	76.393	76.470	13670	0	12
2013.08.07	08:00:00	76.471	76.865	76.355	76.865	13635	0	8
2013.08.07	12:00:00	76.865	77.242	76.542	77.145	15335	0	1
2013.08.07	16:00:00	77.147	77.181	76.694	76.753	8184	0	2
2013.08.07	20:00:00	76.753	76.905	76.620	76.873	8118	0	9
2013.08.08	00:00:00	76.863	77.144	76.645	76.911	14677	0	3
2013.08.08	04:00:00	76.911	77.100	76.525	76.613	13288	0	8
2013.08.08	08:00:00	76.616	76.905	76.537	76.832	9970	0	8
2013.08.08	12:00:00	76.832	77.159	76.689	77.154	14411	0	9
2013.08.08	16:00:00	77.153	77.557	77.096	77.524	8453	0	1
2013.08.08	20:00:00	77.522	77.537	77.192	77.350	6244	0	3
2013.08.09	00:00:00	77.350	77.512	76.970	77.025	12662	0	11
2013.08.09	04:00:00	77.025	77.540	77.015	77.342	9846	0	14
2013.08.09	08:00:00	77.343	77.580	77.280	77.368	9103	0	17
2013.08.09	12:00:00	77.370	77.525	77.175	77.323	11023	0	9
2013.08.09	16:00:00	77.325	77.613	77.231	77.329	6762	0	15
2013.08.09	20:00:00	77.332	77.485	77.201	77.270	1312	0	21
2013.08.12	00:00:00	77.070	77.794	77.016	77.590	12319	0	12
2013.08.12	04:00:00	77.585	77.608	77.304	77.398	9351	0	8
2013.08.12	08:00:00	77.406	77.565	77.307	77.430	8277	0	9
2013.08.12	12:00:00	77.428	77.700	77.420	77.485	9818	0	14
2013.08.12	16:00:00	77.485	77.555	77.242	77.475	5317	0	9
2013.08.12	20:00:00	77.475	77.685	77.449	77.550	8698	0	4
2013.08.13	00:00:00	77.548	77.886	77.496	77.795	10381	0	12
2013.08.13	04:00:00	77.800	78.202	77.724	78.126	12066	0	7
2013.08.13	08:00:00	78.125	78.485	78.050	78.355	11596	0	10
2013.08.13	12:00:00	78.355	78.415	77.832	77.883	14572	0	1
2013.08.13	16:00:00	77.883	78.236	77.847	78.153	7606	0	15
2013.08.13	20:00:00	78.153	78.491	78.125	78.282	5494	0	13
2013.08.14	00:00:00	78.287	78.350	78.127	78.170	9551	0	9
2013.08.14	04:00:00	78.174	78.551	78.105	78.477	11026	0	12
2013.08.14	08:00:00	78.477	78.890	78.432	78.838	10043	0	7
2013.08.14	12:00:00	78.837	78.951	78.683	78.820	12994	0	10
2013.08.14	16:00:00	78.820	78.933	78.755	78.773	6652	0	15
2013.08.14	20:00:00	78.775	78.825	78.582	78.721	7776	0	9
2013.08.15	00:00:00	78.718	79.109	78.671	78.775	13741	0	9
2013.08.15	04:00:00	78.775	79.121	78.651	79.104	10141	0	12
2013.08.15	08:00:00	79.105	79.391	79.049	79.171	10372	0	13
2013.08.15	12:00:00	79.173	79.315	78.425	78.679	17896	0	1
2013.08.15	16:00:00	78.677	78.820	78.447	78.486	13433	0	2
2013.08.15	20:00:00	78.484	78.610	78.329	78.353	6632	0	11
2013.08.16	00:00:00	78.350	78.965	78.340	78.780	12660	0	7
2013.08.16	04:00:00	78.780	78.952	78.610	78.807	11531	0	8
2013.08.16	08:00:00	78.808	78.845	78.525	78.805	9468	0	6
2013.08.16	12:00:00	78.803	79.305	78.648	79.210	14289	0	7
2013.08.16	16:00:00	79.211	79.287	78.902	79.015	7551	0	2
2013.08.16	20:00:00	79.013	79.135	78.863	78.955	1150	0	15
2013.08.19	00:00:00	79.275	79.410	78.978	79.244	10581	0	7
2013.08.19	04:00:00	79.245	79.501	79.100	79.429	9405	0	12
2013.08.19	08:00:00	79.431	79.880	79.377	79.515	11994	0	12
2013.08.19	12:00:00	79.515	79.536	79.076	79.173	11485	0	8
2013.08.19	16:00:00	79.172	79.172	78.643	78.644	7089	0	9
2013.08.19	20:00:00	78.640	78.855	78.598	78.660	5162	0	5
2013.08.20	00:00:00	78.660	78.823	77.840	77.929	13990	0	3
2013.08.20	04:00:00	77.927	78.010	77.224	77.353	14091	0	8
2013.08.20	08:00:00	77.355	77.892	77.317	77.501	13198	0	9
2013.08.20	12:00:00	77.500	77.820	77.417	77.557	15093	0	9
2013.08.20	16:00:00	77.559	77.753	77.512	77.675	5830	0	15
2013.08.20	20:00:00	77.673	77.714	77.310	77.415	6716	0	7
2013.08.21	00:00:00	77.415	77.630	76.867	77.150	13172	0	4
2013.08.21	04:00:00	77.152	77.538	76.990	77.006	11144	0	11
2013.08.21	08:00:00	77.008	77.392	76.866	77.159	11624	0	10
2013.08.21	12:00:00	77.158	77.197	76.807	76.933	13300	0	6
2013.08.21	16:00:00	76.933	77.321	76.727	76.767	12502	0	7
2013.08.21	20:00:00	76.767	76.898	76.542	76.683	7900	0	13
2013.08.22	00:00:00	76.685	77.220	76.426	76.908	14906	0	13
2013.08.22	04:00:00	76.908	77.190	76.838	77.060	11530	0	15
2013.08.22	08:00:00	77.062	77.261	77.005	77.122	13735	0	15
2013.08.22	12:00:00	77.123	77.387	76.955	77.181	13912	0	10
2013.08.22	16:00:00	77.183	77.423	77.071	77.282	7251	0	7
2013.08.22	20:00:00	77.284	77.572	77.158	77.471	7467	0	10
2013.08.23	00:00:00	77.468	77.658	77.332	77.510	12410	0	15
2013.08.23	04:00:00	77.512	77.622	77.173	77.175	11456	0	13
2013.08.23	08:00:00	77.177	77.325	76.896	77.050	12230	0	14
2013.08.23	12:00:00	77.048	77.209	76.778	77.041	16252	0	6
2013.08.23	16:00:00	77.041	77.169	77.010	77.097	5120	0	11
2013.08.23	20:00:00	77.099	77.117	76.955	76.955	891	0	10
2013.08.26	00:00:00	76.984	77.265	76.885	77.197	8590	0	2
2013.08.26	04:00:00	77.198	77.253	77.059	77.121	8346	0	14
2013.08.26	08:00:00	77.124	77.298	77.073	77.097	5851	0	18
2013.08.26	12:00:00	77.099	77.580	77.020	77.454	10365	0	2
2013.08.26	16:00:00	77.454	77.500	77.244	77.270	5235	0	10
2013.08.26	20:00:00	77.270	77.402	76.960	77.040	6384	0	13
2013.08.27	00:00:00	77.046	77.085	76.545	76.975	11301	0	6
2013.08.27	04:00:00	76.974	76.990	76.054	76.121	10238	0	13
2013.08.27	08:00:00	76.121	76.290	75.960	76.065	10626	0	5
2013.08.27	12:00:00	76.070	76.070	75.617	75.817	15664	0	8
2013.08.27	16:00:00	75.817	75.830	75.417	75.690	9166	0	7
2013.08.27	20:00:00	75.692	75.728	75.086	75.206	6489	0	11
2013.08.28	00:00:00	75.206	75.836	75.190	75.502	12404	0	8
2013.08.28	04:00:00	75.503	75.837	75.324	75.666	12652	0	4
2013.08.28	08:00:00	75.668	75.706	75.415	75.522	9494	0	11
2013.08.28	12:00:00	75.525	76.253	75.442	76.171	14410	0	6
2013.08.28	16:00:00	76.168	76.233	76.013	76.136	6296	0	13
2013.08.28	20:00:00	76.137	76.497	76.042	76.368	4751	0	7
2013.08.29	00:00:00	76.366	76.706	76.240	76.416	11481	0	10
2013.08.29	04:00:00	76.415	76.739	76.415	76.486	10392	0	10
2013.08.29	08:00:00	76.487	76.545	76.218	76.371	8452	0	16
2013.08.29	12:00:00	76.370	76.520	76.263	76.381	13785	0	11
2013.08.29	16:00:00	76.381	76.427	76.268	76.380	6449	0	13
2013.08.29	20:00:00	76.375	76.410	76.082	76.296	6332	0	7
2013.08.30	00:00:00	76.298	76.450	76.194	76.410	9130	0	12
2013.08.30	04:00:00	76.407	76.512	76.137	76.260	9133	0	15
2013.08.30	08:00:00	76.259	76.400	76.115	76.380	7101	0	12
2013.08.30	12:00:00	76.380	76.409	75.808	75.877	11550	0	8
2013.08.30	16:00:00	75.877	76.014	75.734	75.856	6659	0	17
2013.08.30	20:00:00	75.859	75.920	75.705	75.727	1039	0	9
2013.09.02	00:00:00	76.387	76.885	76.365	76.760	9747	0	8
2013.09.02	04:00:00	76.761	77.653	76.750	77.651	9034	0	3
2013.09.02	08:00:00	77.663	77.742	77.439	77.523	8145	0	1
2013.09.02	12:00:00	77.525	77.653	77.330	77.495	6204	0	14
2013.09.02	16:00:00	77.495	77.633	77.383	77.617	4546	0	3
2013.09.02	20:00:00	77.615	77.920	77.500	77.796	6725	0	8
2013.09.03	00:00:00	77.789	78.057	77.505	77.746	10696	0	13
2013.09.03	04:00:00	77.745	78.005	77.656	77.835	10076	0	10
2013.09.03	08:00:00	77.836	77.867	77.398	77.686	9883	0	10
2013.09.03	12:00:00	77.687	78.151	77.385	77.405	12658	0	4
2013.09.03	16:00:00	77.409	77.625	77.210	77.601	7141	0	13
2013.09.03	20:00:00	77.609	77.795	77.553	77.640	4939	0	13
2013.09.04	00:00:00	77.640	77.833	77.560	77.741	9835	0	8
2013.09.04	04:00:00	77.745	78.351	77.712	78.268	9747	0	9
2013.09.04	08:00:00	78.271	78.669	78.265	78.479	9159	0	13
2013.09.04	12:00:00	78.479	78.955	78.343	78.920	10536	0	13
2013.09.04	16:00:00	78.923	79.013	78.739	78.783	6824	0	16
2013.09.04	20:00:00	78.785	78.884	78.694	78.718	4178	0	13
2013.09.05	00:00:00	78.720	78.874	78.579	78.735	8444	0	15
2013.09.05	04:00:00	78.735	78.889	78.415	78.750	10369	0	15
2013.09.05	08:00:00	78.753	78.849	78.358	78.710	9035	0	13
2013.09.05	12:00:00	78.715	79.145	78.472	79.030	13147	0	7
2013.09.05	16:00:00	79.031	79.052	78.822	79.011	5577	0	13
2013.09.05	20:00:00	79.009	79.060	78.884	78.945	4018	0	16
2013.09.06	00:00:00	78.940	79.089	78.825	78.998	8791	0	8
2013.09.06	04:00:00	79.000	79.161	78.846	79.035	8492	0	14
2013.09.06	08:00:00	79.036	79.330	78.983	79.165	7781	0	15
2013.09.06	12:00:00	79.165	79.476	78.777	79.275	13591	0	2
2013.09.06	16:00:00	79.278	79.417	79.183	79.267	6178	0	15
2013.09.06	20:00:00	79.264	79.312	79.179	79.195	1194	0	20
2013.09.09	00:00:00	79.780	79.815	79.265	79.597	9178	0	9
2013.09.09	04:00:00	79.599	79.739	79.395	79.703	7544	0	16
2013.09.09	08:00:00	79.708	79.713	79.498	79.641	7456	0	11
2013.09.09	12:00:00	79.640	79.917	79.577	79.830	9152	0	14
2013.09.09	16:00:00	79.830	79.930	79.771	79.893	4687	0	16
2013.09.09	20:00:00	79.893	79.967	79.770	79.926	4315	0	5
2013.09.10	00:00:00	79.925	80.137	79.788	80.115	7706	0	13
2013.09.10	04:00:00	80.116	80.303	80.046	80.200	9927	0	13
2013.09.10	08:00:00	80.196	80.820	80.180	80.820	8932	0	5
2013.09.10	12:00:00	80.820	81.101	80.631	80.681	10648	0	9
2013.09.10	16:00:00	80.681	80.973	80.676	80.920	5551	0	14
2013.09.10	20:00:00	80.918	81.035	80.750	80.760	4799	0	15
2013.09.11	00:00:00	80.765	80.977	80.600	80.886	10279	0	16
2013.09.11	04:00:00	80.886	80.918	80.601	80.630	8233	0	13
2013.09.11	08:00:00	80.630	81.010	80.598	80.760	7669	0	12
2013.09.11	12:00:00	80.765	80.818	80.520	80.681	9868	0	14
2013.09.11	16:00:00	80.679	80.887	80.626	80.703	5892	0	7
2013.09.11	20:00:00	80.703	81.333	80.625	81.285	6979	0	5
2013.09.12	00:00:00	81.281	81.377	80.670	80.957	10214	0	1
2013.09.12	04:00:00	80.957	81.020	80.606	80.989	8472	0	11
2013.09.12	08:00:00	80.985	81.101	80.830	80.865	7816	0	8
2013.09.12	12:00:00	80.860	80.971	80.658	80.860	10135	0	15
2013.09.12	16:00:00	80.860	80.983	80.691	80.960	6207	0	14
2013.09.12	20:00:00	80.960	81.036	80.850	80.955	5157	0	2
2013.09.13	00:00:00	80.950	81.145	80.756	80.825	8277	0	15
2013.09.13	04:00:00	80.828	81.040	80.760	80.910	9037	0	13
2013.09.13	08:00:00	80.905	81.215	80.865	81.115	6094	0	13
2013.09.13	12:00:00	81.118	81.278	80.728	80.908	9645	0	11
2013.09.13	16:00:00	80.915	80.915	80.715	80.741	3658	0	17
2013.09.13	20:00:00	80.741	80.800	80.637	80.710	980	0	20
2013.09.16	00:00:00	81.092	81.230	80.951	81.060	6210	0	9
2013.09.16	04:00:00	81.059	81.118	80.909	81.071	6997	0	14
2013.09.16	08:00:00	81.070	81.215	80.987	81.175	7050	0	15
2013.09.16	12:00:00	81.175	81.203	80.804	80.993	9392	0	9
2013.09.16	16:00:00	81.000	81.012	80.851	80.937	5908	0	14
2013.09.16	20:00:00	80.945	81.095	80.869	81.055	5068	0	16
2013.09.17	00:00:00	81.055	81.290	80.961	81.086	8244	0	10
2013.09.17	04:00:00	81.087	81.194	80.945	81.174	7191	0	16
2013.09.17	08:00:00	81.180	81.410	81.140	81.410	7082	0	11
2013.09.17	12:00:00	81.415	81.869	81.366	81.760	8870	0	13
2013.09.17	16:00:00	81.760	81.785	81.643	81.651	3769	0	17
2013.09.17	20:00:00	81.651	81.690	81.511	81.542	3623	0	15
2013.09.18	00:00:00	81.542	81.643	81.434	81.561	6268	0	10
2013.09.18	04:00:00	81.559	81.720	81.523	81.577	6352	0	14
2013.09.18	08:00:00	81.585	81.617	81.252	81.381	7449	0	15
2013.09.18	12:00:00	81.387	81.412	81.172	81.370	8099	0	14
2013.09.18	16:00:00	81.371	82.123	81.177	82.005	12191	0	1
2013.09.18	20:00:00	82.005	82.445	81.740	82.314	9197	0	10
2013.09.19	00:00:00	82.315	82.659	82.169	82.586	9411	0	5
2013.09.19	04:00:00	82.587	83.215	82.410	83.185	10349	0	14
2013.09.19	08:00:00	83.185	83.351	82.983	82.985	9640	0	6
2013.09.19	12:00:00	82.985	83.666	82.971	83.021	13126	0	8
2013.09.19	16:00:00	83.025	83.288	82.890	83.265	6771	0	9
2013.09.19	20:00:00	83.265	83.370	83.202	83.333	4320	0	14
2013.09.20	00:00:00	83.333	83.488	83.093	83.111	7450	0	15
2013.09.20	04:00:00	83.122	83.421	83.079	83.326	7127	0	14
2013.09.20	08:00:00	83.323	83.468	83.180	83.336	7899	0	13
2013.09.20	12:00:00	83.341	83.422	83.152	83.169	10908	0	12
2013.09.20	16:00:00	83.169	83.375	83.143	83.213	5038	0	9
2013.09.20	20:00:00	83.209	83.229	82.985	82.995	943	0	14
2013.09.23	00:00:00	83.010	83.078	82.749	82.930	4887	0	12
2013.09.23	04:00:00	82.925	83.013	82.685	82.841	6233	0	12
2013.09.23	08:00:00	82.845	83.002	82.738	82.755	6636	0	17
2013.09.23	12:00:00	82.755	82.930	82.568	82.680	9866	0	16
2013.09.23	16:00:00	82.680	82.919	82.673	82.727	4643	0	10
2013.09.23	20:00:00	82.734	82.769	82.509	82.525	4078	0	15
2013.09.24	00:00:00	82.526	82.569	82.067	82.162	7298	0	8
2013.09.24	04:00:00	82.169	82.585	82.165	82.360	7656	0	13
2013.09.24	08:00:00	82.365	82.454	81.671	81.730	8965	0	7
2013.09.24	12:00:00	81.720	81.903	81.330	81.873	9579	0	11
2013.09.24	16:00:00	81.867	82.082	81.612	81.653	5343	0	10
2013.09.24	20:00:00	81.659	81.787	81.290	81.405	5064	0	10
2013.09.25	00:00:00	81.405	81.578	81.102	81.172	6961	0	14
2013.09.25	04:00:00	81.168	81.295	81.007	81.102	7175	0	11
2013.09.25	08:00:00	81.100	81.224	80.919	81.085	8357	0	13
