<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.01.15	08:00:00	0.90038	0.90130	0.89939	0.90068	4544	0	16
2020.01.15	12:00:00	0.90068	0.90098	0.89905	0.90077	7473	0	15
2020.01.15	16:00:00	0.90079	0.90158	0.90006	0.90011	4043	0	16
2020.01.15	20:00:00	0.90007	0.90088	0.89963	0.90066	2465	0	16
2020.01.16	00:00:00	0.90061	0.90188	0.90033	0.90066	3392	0	15
2020.01.16	04:00:00	0.90066	0.90113	0.90022	0.90065	2648	0	17
2020.01.16	08:00:00	0.90065	0.90314	0.90055	0.90299	4898	0	15
2020.01.16	12:00:00	0.90299	0.90380	0.89931	0.89958	7004	0	15
2020.01.16	16:00:00	0.89958	0.89987	0.89808	0.89940	3720	0	15
2020.01.16	20:00:00	0.89940	0.90000	0.89893	0.89958	2857	0	18
2020.01.17	00:00:00	0.89955	0.90043	0.89832	0.89934	3883	0	15
2020.01.17	04:00:00	0.89934	0.90069	0.89923	0.90041	3096	0	16
2020.01.17	08:00:00	0.90041	0.90115	0.89923	0.90011	4588	0	16
2020.01.17	12:00:00	0.90011	0.90038	0.89774	0.89833	6184	0	16
2020.01.17	16:00:00	0.89832	0.89926	0.89821	0.89824	3446	0	15
2020.01.17	20:00:00	0.89824	0.89865	0.89782	0.89782	1304	0	19
2020.01.20	00:00:00	0.89891	0.89951	0.89851	0.89922	3124	0	19
2020.01.20	04:00:00	0.89922	0.89963	0.89833	0.89845	2682	0	16
2020.01.20	08:00:00	0.89845	0.89855	0.89675	0.89708	3776	0	17
2020.01.20	12:00:00	0.89708	0.89716	0.89535	0.89653	3386	0	15
2020.01.20	16:00:00	0.89653	0.89691	0.89582	0.89645	2425	0	17
2020.01.20	20:00:00	0.89645	0.89719	0.89619	0.89690	2518	0	19
2020.01.21	00:00:00	0.89690	0.89764	0.89500	0.89622	4648	0	18
2020.01.21	04:00:00	0.89622	0.89671	0.89552	0.89605	3583	0	17
2020.01.21	08:00:00	0.89607	0.89710	0.89486	0.89684	5710	0	17
2020.01.21	12:00:00	0.89684	0.89782	0.89550	0.89602	6370	0	15
2020.01.21	16:00:00	0.89602	0.89642	0.89455	0.89462	4274	0	17
2020.01.21	20:00:00	0.89462	0.89524	0.89421	0.89506	2850	0	18
2020.01.22	00:00:00	0.89508	0.89549	0.89354	0.89518	4988	0	16
2020.01.22	04:00:00	0.89518	0.89537	0.89405	0.89432	3141	0	17
2020.01.22	08:00:00	0.89432	0.89450	0.89326	0.89424	4437	0	16
2020.01.22	12:00:00	0.89424	0.89891	0.89254	0.89698	8229	0	15
2020.01.22	16:00:00	0.89700	0.89965	0.89594	0.89916	5465	0	15
2020.01.22	20:00:00	0.89918	0.89940	0.89842	0.89907	3064	0	19
2020.01.23	00:00:00	0.89907	0.90487	0.89853	0.90423	6151	0	17
2020.01.23	04:00:00	0.90420	0.90479	0.90289	0.90421	4727	0	15
2020.01.23	08:00:00	0.90421	0.90479	0.90326	0.90350	4860	0	17
2020.01.23	12:00:00	0.90350	0.90451	0.89987	0.90017	9070	0	15
2020.01.23	16:00:00	0.90017	0.90018	0.89779	0.89805	5173	0	16
2020.01.23	20:00:00	0.89807	0.89907	0.89763	0.89889	3017	0	16
2020.01.24	00:00:00	0.89884	0.89940	0.89801	0.89897	3989	0	15
2020.01.24	04:00:00	0.89897	0.89910	0.89780	0.89865	2634	0	17
2020.01.24	08:00:00	0.89865	0.89989	0.89772	0.89938	5261	0	16
2020.01.24	12:00:00	0.89938	0.89952	0.89581	0.89692	6707	0	15
2020.01.24	16:00:00	0.89690	0.89760	0.89613	0.89663	4915	0	16
2020.01.24	20:00:00	0.89663	0.89727	0.89637	0.89713	1847	0	20
2020.01.27	00:00:00	0.89508	0.89646	0.89505	0.89575	4660	0	15
2020.01.27	04:00:00	0.89575	0.89587	0.89422	0.89436	3390	0	17
2020.01.27	08:00:00	0.89439	0.89475	0.89187	0.89199	5846	0	15
2020.01.27	12:00:00	0.89198	0.89349	0.89034	0.89068	8479	0	16
2020.01.27	16:00:00	0.89068	0.89117	0.88978	0.89069	4760	0	15
2020.01.27	20:00:00	0.89069	0.89197	0.89059	0.89166	3088	0	16
2020.01.28	00:00:00	0.89166	0.89166	0.88986	0.89114	4430	0	15
2020.01.28	04:00:00	0.89114	0.89174	0.89054	0.89080	3544	0	17
2020.01.28	08:00:00	0.89081	0.89126	0.88947	0.89073	5605	0	16
2020.01.28	12:00:00	0.89079	0.89153	0.88949	0.88999	7501	0	15
2020.01.28	16:00:00	0.88999	0.89010	0.88890	0.88906	3828	0	16
2020.01.28	20:00:00	0.88906	0.89064	0.88900	0.89030	3348	0	17
2020.01.29	00:00:00	0.89030	0.89183	0.88954	0.89162	5098	0	18
2020.01.29	04:00:00	0.89162	0.89165	0.88953	0.89020	3055	0	17
2020.01.29	08:00:00	0.89015	0.89030	0.88903	0.88941	4730	0	15
2020.01.29	12:00:00	0.88941	0.89011	0.88855	0.89002	7603	0	15
2020.01.29	16:00:00	0.89002	0.89214	0.88986	0.89176	4503	0	16
2020.01.29	20:00:00	0.89176	0.89198	0.88979	0.89123	3509	0	20
2020.01.30	00:00:00	0.89123	0.89125	0.88871	0.88909	5018	0	17
2020.01.30	04:00:00	0.88907	0.88985	0.88861	0.88910	4907	0	16
2020.01.30	08:00:00	0.88910	0.89004	0.88864	0.88980	5681	0	15
2020.01.30	12:00:00	0.88977	0.88996	0.88594	0.88655	9151	0	15
2020.01.30	16:00:00	0.88653	0.88772	0.88597	0.88678	6656	0	16
2020.01.30	20:00:00	0.88680	0.88772	0.88587	0.88588	6525	0	16
2020.01.31	00:00:00	0.88588	0.88799	0.88586	0.88634	5385	0	20
2020.01.31	04:00:00	0.88634	0.88762	0.88629	0.88670	3994	0	15
2020.01.31	08:00:00	0.88670	0.88675	0.88446	0.88564	5994	0	15
2020.01.31	12:00:00	0.88564	0.88718	0.88456	0.88525	8668	0	15
2020.01.31	16:00:00	0.88532	0.88662	0.88507	0.88607	7601	0	15
2020.01.31	20:00:00	0.88607	0.88612	0.88401	0.88421	2248	0	21
2020.02.03	00:00:00	0.88607	0.88777	0.88539	0.88626	7940	0	15
2020.02.03	04:00:00	0.88626	0.88790	0.88611	0.88690	4285	0	15
2020.02.03	08:00:00	0.88690	0.88729	0.88577	0.88677	6400	0	15
2020.02.03	12:00:00	0.88678	0.88800	0.88605	0.88781	6909	0	14
2020.02.03	16:00:00	0.88781	0.88975	0.88762	0.88908	5159	0	16
2020.02.03	20:00:00	0.88908	0.88968	0.88877	0.88934	2979	0	19
2020.02.04	00:00:00	0.88934	0.89355	0.88828	0.89237	7553	0	14
2020.02.04	04:00:00	0.89239	0.89366	0.89194	0.89199	5254	0	15
2020.02.04	08:00:00	0.89198	0.89358	0.89018	0.89146	6120	0	15
2020.02.04	12:00:00	0.89146	0.89415	0.89146	0.89322	7528	0	15
2020.02.04	16:00:00	0.89328	0.89498	0.89243	0.89492	4296	0	16
2020.02.04	20:00:00	0.89492	0.89519	0.89394	0.89403	3197	0	15
2020.02.05	00:00:00	0.89403	0.89614	0.89332	0.89552	6097	0	17
2020.02.05	04:00:00	0.89550	0.89621	0.89502	0.89607	3507	0	16
2020.02.05	08:00:00	0.89607	0.89869	0.89570	0.89735	9059	0	15
2020.02.05	12:00:00	0.89738	0.89947	0.89623	0.89654	9734	0	15
2020.02.05	16:00:00	0.89654	0.89778	0.89539	0.89656	4426	0	16
2020.02.05	20:00:00	0.89656	0.89695	0.89568	0.89691	2678	0	15
2020.02.06	00:00:00	0.89693	0.89823	0.89553	0.89705	4738	0	16
2020.02.06	04:00:00	0.89706	0.89846	0.89623	0.89625	4498	0	16
2020.02.06	08:00:00	0.89625	0.89652	0.89515	0.89593	5467	0	16
2020.02.06	12:00:00	0.89593	0.89781	0.89531	0.89578	6677	0	15
2020.02.06	16:00:00	0.89577	0.89609	0.89413	0.89449	4241	0	16
2020.02.06	20:00:00	0.89449	0.89495	0.89353	0.89431	2617	0	17
2020.02.07	00:00:00	0.89431	0.89437	0.89196	0.89280	5890	0	16
2020.02.07	04:00:00	0.89278	0.89356	0.89165	0.89170	4240	0	16
2020.02.07	08:00:00	0.89171	0.89224	0.88808	0.88922	5749	0	15
2020.02.07	12:00:00	0.88922	0.89023	0.88669	0.88945	9285	0	15
2020.02.07	16:00:00	0.88942	0.88991	0.88736	0.88788	4194	0	17
2020.02.07	20:00:00	0.88788	0.88853	0.88757	0.88813	1370	0	16
2020.02.10	00:00:00	0.88780	0.89148	0.88753	0.89065	6571	0	15
2020.02.10	04:00:00	0.89065	0.89134	0.89005	0.89016	4019	0	15
2020.02.10	08:00:00	0.89016	0.89052	0.88933	0.88942	6090	0	16
2020.02.10	12:00:00	0.88942	0.89143	0.88934	0.88954	6827	0	15
2020.02.10	16:00:00	0.88957	0.88971	0.88884	0.88938	3268	0	17
2020.02.10	20:00:00	0.88943	0.89112	0.88929	0.89083	2507	0	16
2020.02.11	00:00:00	0.89081	0.89273	0.88969	0.89247	4830	0	17
2020.02.11	04:00:00	0.89247	0.89331	0.89152	0.89184	3736	0	16
2020.02.11	08:00:00	0.89182	0.89240	0.89119	0.89125	4486	0	15
2020.02.11	12:00:00	0.89125	0.89449	0.89116	0.89312	6913	0	15
2020.02.11	16:00:00	0.89312	0.89318	0.89146	0.89229	4373	0	16
2020.02.11	20:00:00	0.89229	0.89301	0.89156	0.89288	2798	0	15
2020.02.12	00:00:00	0.89288	0.89476	0.89223	0.89365	5866	0	16
2020.02.12	04:00:00	0.89365	0.89423	0.89291	0.89325	3982	0	17
2020.02.12	08:00:00	0.89325	0.89524	0.89318	0.89507	5324	0	15
2020.02.12	12:00:00	0.89507	0.89533	0.89279	0.89426	5532	0	16
2020.02.12	16:00:00	0.89424	0.89459	0.89215	0.89302	4267	0	15
2020.02.12	20:00:00	0.89302	0.89331	0.88927	0.88986	4038	0	14
2020.02.13	00:00:00	0.88986	0.89151	0.88900	0.89030	6068	0	15
2020.02.13	04:00:00	0.89030	0.89158	0.88965	0.89136	3693	0	16
2020.02.13	08:00:00	0.89131	0.89279	0.89119	0.89246	5754	0	16
2020.02.13	12:00:00	0.89246	0.89303	0.89178	0.89230	7707	0	15
2020.02.13	16:00:00	0.89233	0.89286	0.89105	0.89154	3476	0	16
2020.02.13	20:00:00	0.89154	0.89162	0.88956	0.89123	2413	0	15
2020.02.14	00:00:00	0.89129	0.89221	0.89066	0.89125	3901	0	15
2020.02.14	04:00:00	0.89125	0.89146	0.89031	0.89141	3169	0	16
2020.02.14	08:00:00	0.89141	0.89158	0.88866	0.88897	4051	0	16
2020.02.14	12:00:00	0.88897	0.89066	0.88891	0.89039	5745	0	14
2020.02.14	16:00:00	0.89039	0.89050	0.88850	0.88920	3237	0	16
2020.02.14	20:00:00	0.88920	0.88991	0.88906	0.88947	1247	0	16
2020.02.17	00:00:00	0.89066	0.89087	0.88955	0.88988	3542	0	19
2020.02.17	04:00:00	0.88988	0.89105	0.88976	0.89097	2567	0	18
2020.02.17	08:00:00	0.89097	0.89103	0.88856	0.88882	3419	0	16
2020.02.17	12:00:00	0.88882	0.88957	0.88832	0.88884	3014	0	17
2020.02.17	16:00:00	0.88884	0.88911	0.88821	0.88884	2119	0	15
2020.02.17	20:00:00	0.88884	0.88899	0.88755	0.88809	2275	0	16
2020.02.18	00:00:00	0.88809	0.88809	0.88575	0.88636	4468	0	16
2020.02.18	04:00:00	0.88636	0.88664	0.88549	0.88580	2896	0	17
2020.02.18	08:00:00	0.88580	0.88648	0.88520	0.88621	5347	0	15
2020.02.18	12:00:00	0.88622	0.88784	0.88546	0.88761	5745	0	14
2020.02.18	16:00:00	0.88758	0.88768	0.88581	0.88600	3595	0	17
2020.02.18	20:00:00	0.88600	0.88716	0.88595	0.88715	3125	0	20
2020.02.19	00:00:00	0.88715	0.88774	0.88580	0.88686	3494	0	19
2020.02.19	04:00:00	0.88686	0.88732	0.88624	0.88670	2923	0	16
2020.02.19	08:00:00	0.88666	0.88724	0.88498	0.88521	4207	0	14
2020.02.19	12:00:00	0.88522	0.88558	0.88289	0.88323	6189	0	15
2020.02.19	16:00:00	0.88326	0.88341	0.88233	0.88243	4191	0	16
2020.02.19	20:00:00	0.88243	0.88357	0.88175	0.88327	3218	0	16
2020.02.20	00:00:00	0.88319	0.88433	0.87752	0.87810	7079	0	15
2020.02.20	04:00:00	0.87809	0.88022	0.87797	0.87929	4374	0	16
2020.02.20	08:00:00	0.87929	0.87950	0.87761	0.87927	5376	0	15
2020.02.20	12:00:00	0.87927	0.87932	0.87619	0.87679	6661	0	16
2020.02.20	16:00:00	0.87675	0.87792	0.87635	0.87712	5376	0	15
2020.02.20	20:00:00	0.87709	0.87757	0.87611	0.87672	3171	0	19
2020.02.21	00:00:00	0.87676	0.87758	0.87433	0.87521	5334	0	18
2020.02.21	04:00:00	0.87521	0.87536	0.87350	0.87394	4008	0	16
2020.02.21	08:00:00	0.87394	0.87520	0.87357	0.87503	6215	0	16
2020.02.21	12:00:00	0.87501	0.87696	0.87422	0.87692	7525	0	15
2020.02.21	16:00:00	0.87692	0.87719	0.87521	0.87580	4222	0	17
2020.02.21	20:00:00	0.87580	0.87627	0.87541	0.87602	1516	0	19
2020.02.24	00:00:00	0.87541	0.87692	0.87522	0.87635	5815	0	15
2020.02.24	04:00:00	0.87638	0.87683	0.87449	0.87587	3985	0	15
2020.02.24	08:00:00	0.87588	0.87768	0.87544	0.87734	7675	0	15
2020.02.24	12:00:00	0.87734	0.87814	0.87623	0.87773	8645	0	15
2020.02.24	16:00:00	0.87774	0.87864	0.87663	0.87684	5612	0	15
2020.02.24	20:00:00	0.87686	0.87865	0.87669	0.87834	4190	0	15
2020.02.25	00:00:00	0.87832	0.87974	0.87811	0.87935	5981	0	16
2020.02.25	04:00:00	0.87935	0.87989	0.87771	0.87781	4240	0	16
2020.02.25	08:00:00	0.87781	0.87880	0.87673	0.87698	7487	0	14
2020.02.25	12:00:00	0.87695	0.87744	0.87488	0.87741	8092	0	15
2020.02.25	16:00:00	0.87744	0.87795	0.87560	0.87595	6589	0	16
2020.02.25	20:00:00	0.87596	0.87740	0.87574	0.87708	4142	0	15
2020.02.26	00:00:00	0.87708	0.87740	0.87568	0.87650	6323	0	18
2020.02.26	04:00:00	0.87650	0.87656	0.87271	0.87359	5252	0	16
2020.02.26	08:00:00	0.87355	0.87496	0.87308	0.87347	8728	0	15
2020.02.26	12:00:00	0.87347	0.87390	0.87120	0.87181	9522	0	14
2020.02.26	16:00:00	0.87181	0.87370	0.87155	0.87314	7303	0	16
2020.02.26	20:00:00	0.87313	0.87393	0.87170	0.87351	4569	0	19
2020.02.27	00:00:00	0.87352	0.87508	0.87257	0.87468	8039	0	18
2020.02.27	04:00:00	0.87468	0.87550	0.87328	0.87526	6253	0	15
2020.02.27	08:00:00	0.87526	0.87703	0.87510	0.87700	7905	0	16
2020.02.27	12:00:00	0.87700	0.87973	0.87679	0.87825	11980	0	15
2020.02.27	16:00:00	0.87825	0.88029	0.87798	0.87999	9139	0	15
2020.02.27	20:00:00	0.87999	0.88102	0.87804	0.88088	6171	0	18
2020.02.28	00:00:00	0.88088	0.88171	0.87767	0.87832	8666	0	15
2020.02.28	04:00:00	0.87835	0.87857	0.87593	0.87781	8759	0	17
2020.02.28	08:00:00	0.87781	0.87924	0.87420	0.87440	14008	0	14
2020.02.28	12:00:00	0.87442	0.87564	0.86392	0.86653	15173	0	15
2020.02.28	16:00:00	0.86651	0.87515	0.86440	0.87389	23025	0	16
2020.02.28	20:00:00	0.87389	0.87563	0.87100	0.87129	7005	0	18
2020.03.02	00:00:00	0.87301	0.87357	0.87028	0.87120	7894	0	15
2020.03.02	04:00:00	0.87120	0.87349	0.86924	0.87303	6376	0	15
2020.03.02	08:00:00	0.87303	0.87537	0.87244	0.87351	11369	0	14
2020.03.02	12:00:00	0.87349	0.87641	0.87196	0.87245	14177	0	14
2020.03.02	16:00:00	0.87245	0.87329	0.86863	0.87219	10477	0	14
2020.03.02	20:00:00	0.87216	0.87261	0.86925	0.87254	5592	0	1
2020.03.03	00:00:00	0.87250	0.87509	0.86847	0.87328	7918	0	17
2020.03.03	04:00:00	0.87328	0.87559	0.87239	0.87532	6501	0	8
2020.03.03	08:00:00	0.87532	0.87802	0.87496	0.87796	6990	0	16
2020.03.03	12:00:00	0.87795	0.88582	0.87603	0.88315	14835	0	14
2020.03.03	16:00:00	0.88318	0.88402	0.88047	0.88237	13024	0	16
2020.03.03	20:00:00	0.88232	0.88266	0.87981	0.88041	6338	0	9
2020.03.04	00:00:00	0.88041	0.88337	0.87996	0.88197	7491	0	15
2020.03.04	04:00:00	0.88190	0.88255	0.88016	0.88205	5248	0	11
2020.03.04	08:00:00	0.88205	0.88473	0.88145	0.88437	6830	0	15
2020.03.04	12:00:00	0.88437	0.88730	0.88111	0.88692	10696	0	15
2020.03.04	16:00:00	0.88691	0.88741	0.88564	0.88629	7130	0	15
2020.03.04	20:00:00	0.88629	0.88733	0.88495	0.88716	3951	0	9
2020.03.05	00:00:00	0.88716	0.88734	0.88528	0.88672	4662	0	10
2020.03.05	04:00:00	0.88672	0.88897	0.88636	0.88832	3681	0	8
2020.03.05	08:00:00	0.88832	0.88915	0.88716	0.88796	6344	0	16
2020.03.05	12:00:00	0.88800	0.88882	0.88292	0.88499	7884	0	15
2020.03.05	16:00:00	0.88499	0.88578	0.88366	0.88500	6934	0	15
2020.03.05	20:00:00	0.88500	0.88734	0.88440	0.88598	4835	0	8
2020.03.06	00:00:00	0.88598	0.88696	0.88260	0.88459	6789	0	18
2020.03.06	04:00:00	0.88459	0.88734	0.88404	0.88723	4748	0	17
2020.03.06	08:00:00	0.88723	0.89193	0.88689	0.89063	11267	0	15
2020.03.06	12:00:00	0.89068	0.89239	0.88717	0.88989	12598	0	15
2020.03.06	16:00:00	0.88989	0.89165	0.88877	0.89137	8140	0	16
2020.03.06	20:00:00	0.89136	0.89173	0.89012	0.89156	3251	0	10
2020.03.09	00:00:00	0.90083	0.90107	0.86799	0.88845	20910	0	14
2020.03.09	04:00:00	0.88845	0.89567	0.88758	0.89337	20468	0	20
2020.03.09	08:00:00	0.89337	0.90314	0.89157	0.90255	27386	0	40
2020.03.09	12:00:00	0.90255	0.90578	0.89656	0.90009	48592	0	40
2020.03.09	16:00:00	0.90009	0.90228	0.89657	0.90057	38994	0	40
2020.03.09	20:00:00	0.90057	0.90296	0.89973	0.90106	14007	0	40
2020.03.10	00:00:00	0.90107	0.90186	0.89455	0.89703	20178	0	40
2020.03.10	04:00:00	0.89701	0.89854	0.89183	0.89506	22365	0	40
2020.03.10	08:00:00	0.89508	0.89929	0.89423	0.89524	26633	0	40
2020.03.10	12:00:00	0.89523	0.89904	0.89102	0.89102	39034	0	40
2020.03.10	16:00:00	0.89102	0.89390	0.88959	0.89075	38603	0	40
2020.03.10	20:00:00	0.89076	0.89388	0.88803	0.89162	15658	0	40
2020.03.11	00:00:00	0.89160	0.89295	0.88996	0.89163	20166	0	40
2020.03.11	04:00:00	0.89163	0.89410	0.89002	0.89320	23946	0	40
2020.03.11	08:00:00	0.89320	0.89612	0.89265	0.89593	19589	0	12
2020.03.11	12:00:00	0.89594	0.89809	0.89197	0.89520	19072	0	16
2020.03.11	16:00:00	0.89523	0.89641	0.89164	0.89179	16307	0	18
2020.03.11	20:00:00	0.89171	0.89437	0.89118	0.89185	8025	0	21
2020.03.12	00:00:00	0.89189	0.89341	0.89016	0.89039	16972	0	16
2020.03.12	04:00:00	0.89042	0.89086	0.88710	0.88810	12975	0	15
2020.03.12	08:00:00	0.88809	0.88848	0.88047	0.88213	12691	0	15
2020.03.12	12:00:00	0.88211	0.88251	0.86798	0.87059	28125	0	15
2020.03.12	16:00:00	0.87041	0.87749	0.86999	0.87380	27869	0	17
2020.03.12	20:00:00	0.87390	0.87773	0.86542	0.87483	14222	0	15
2020.03.13	00:00:00	0.87477	0.88101	0.87327	0.87638	13832	0	15
2020.03.13	04:00:00	0.87637	0.87906	0.86791	0.86948	17745	0	15
2020.03.13	08:00:00	0.86949	0.87241	0.86820	0.87087	18693	0	15
2020.03.13	12:00:00	0.87078	0.87452	0.86010	0.86159	29622	0	15
2020.03.13	16:00:00	0.86165	0.86323	0.85265	0.86127	25947	0	15
2020.03.13	20:00:00	0.86129	0.86225	0.85147	0.85231	3009	0	24
2020.03.16	00:00:00	0.85139	0.85608	0.84226	0.85382	18913	0	15
2020.03.16	04:00:00	0.85383	0.85661	0.85070	0.85323	10964	0	16
2020.03.16	08:00:00	0.85323	0.85949	0.85214	0.85835	14081	0	16
2020.03.16	12:00:00	0.85836	0.85967	0.84895	0.85676	24828	0	16
2020.03.16	16:00:00	0.85667	0.86076	0.85469	0.85673	21722	0	22
2020.03.16	20:00:00	0.85679	0.85823	0.85331	0.85492	8921	0	16
2020.03.17	00:00:00	0.85494	0.85857	0.85274	0.85630	10796	0	17
2020.03.17	04:00:00	0.85630	0.85785	0.84856	0.85137	10923	0	16
2020.03.17	08:00:00	0.85137	0.85383	0.84322	0.84872	16289	0	15
2020.03.17	12:00:00	0.84872	0.85226	0.84390	0.84801	20906	0	14
2020.03.17	16:00:00	0.84798	0.85317	0.84656	0.85308	18838	0	16
2020.03.17	20:00:00	0.85304	0.85569	0.85041	0.85292	8015	0	18
2020.03.18	00:00:00	0.85292	0.85453	0.85111	0.85343	7978	0	16
2020.03.18	04:00:00	0.85343	0.85480	0.84946	0.85075	8454	0	16
2020.03.18	08:00:00	0.85075	0.85359	0.84568	0.84712	15751	0	17
2020.03.18	12:00:00	0.84720	0.85198	0.84358	0.84562	26107	0	14
2020.03.18	16:00:00	0.84550	0.84777	0.83432	0.83612	29028	0	17
2020.03.18	20:00:00	0.83607	0.84037	0.83165	0.83872	11709	0	16
2020.03.19	00:00:00	0.83845	0.83987	0.80579	0.81435	20500	0	15
2020.03.19	04:00:00	0.81435	0.83868	0.81289	0.82579	17606	0	17
2020.03.19	08:00:00	0.82557	0.83807	0.82368	0.83766	18668	0	15
2020.03.19	12:00:00	0.83754	0.86124	0.83199	0.84630	30366	0	14
2020.03.19	16:00:00	0.84631	0.85149	0.83234	0.83433	24104	0	16
2020.03.19	20:00:00	0.83400	0.83530	0.82261	0.83267	8311	0	15
2020.03.20	00:00:00	0.83267	0.84978	0.82890	0.84437	13311	0	15
2020.03.20	04:00:00	0.84428	0.85453	0.83996	0.84709	14731	0	20
2020.03.20	08:00:00	0.84727	0.84828	0.83841	0.84005	19378	0	15
2020.03.20	12:00:00	0.83988	0.84405	0.83204	0.83855	22882	0	15
2020.03.20	16:00:00	0.83812	0.83994	0.83158	0.83565	21347	0	17
2020.03.20	20:00:00	0.83565	0.83572	0.82791	0.83137	1962	0	37
2020.03.23	00:00:00	0.83203	0.83585	0.82334	0.83015	18064	0	15
2020.03.23	04:00:00	0.83018	0.83699	0.82950	0.83532	23425	0	22
2020.03.23	08:00:00	0.83535	0.83695	0.82736	0.82779	26731	0	17
2020.03.23	12:00:00	0.82787	0.84375	0.82733	0.83616	35068	0	15
2020.03.23	16:00:00	0.83532	0.84305	0.83508	0.84208	22868	0	17
2020.03.23	20:00:00	0.84207	0.85225	0.84101	0.85058	11922	0	15
2020.03.24	00:00:00	0.85059	0.85625	0.84944	0.85398	15239	0	19
2020.03.24	04:00:00	0.85398	0.86018	0.84974	0.85603	15074	0	15
2020.03.24	08:00:00	0.85603	0.85841	0.85230	0.85534	13239	0	15
2020.03.24	12:00:00	0.85528	0.86354	0.85129	0.85787	26815	0	16
2020.03.24	16:00:00	0.85788	0.86015	0.85402	0.85882	14788	0	19
2020.03.24	20:00:00	0.85882	0.86499	0.85851	0.86179	7379	0	16
2020.03.25	00:00:00	0.86179	0.86179	0.85638	0.86024	9174	0	16
2020.03.25	04:00:00	0.86024	0.86820	0.85932	0.86743	11985	0	20
2020.03.25	08:00:00	0.86741	0.86877	0.86321	0.86458	17443	0	28
2020.03.25	12:00:00	0.86458	0.86532	0.85059	0.85341	23667	0	15
2020.03.25	16:00:00	0.85344	0.85537	0.84481	0.84676	16253	0	17
2020.03.25	20:00:00	0.84676	0.84677	0.83761	0.83901	6590	0	17
2020.03.26	00:00:00	0.83915	0.84279	0.83630	0.84192	9304	0	16
2020.03.26	04:00:00	0.84192	0.84715	0.84143	0.84589	8587	0	22
2020.03.26	08:00:00	0.84587	0.85055	0.84366	0.84804	18298	0	16
2020.03.26	12:00:00	0.84804	0.85435	0.84675	0.84955	25549	0	15
2020.03.26	16:00:00	0.84958	0.85425	0.84898	0.85171	15022	0	17
2020.03.26	20:00:00	0.85171	0.85375	0.84611	0.85328	6632	0	15
2020.03.27	00:00:00	0.85328	0.85793	0.84958	0.85568	10245	0	17
2020.03.27	04:00:00	0.85568	0.85699	0.85096	0.85275	11148	0	21
2020.03.27	08:00:00	0.85277	0.85786	0.85121	0.85279	18239	0	17
2020.03.27	12:00:00	0.85283	0.86299	0.85019	0.86191	20111	0	18
2020.03.27	16:00:00	0.86187	0.86603	0.86039	0.86317	15869	0	16
2020.03.27	20:00:00	0.86313	0.86453	0.86157	0.86286	1413	0	23
2020.03.30	00:00:00	0.86253	0.86829	0.86080	0.86275	10674	0	17
2020.03.30	04:00:00	0.86275	0.86486	0.86106	0.86152	8431	0	16
2020.03.30	08:00:00	0.86155	0.86772	0.86087	0.86648	14899	0	18
2020.03.30	12:00:00	0.86646	0.87412	0.86530	0.87130	19039	0	23
2020.03.30	16:00:00	0.87130	0.87426	0.86916	0.87106	11380	0	29
2020.03.30	20:00:00	0.87108	0.87517	0.87080	0.87372	6736	0	19
2020.03.31	00:00:00	0.87372	0.87739	0.86207	0.87677	11798	0	15
2020.03.31	04:00:00	0.87678	0.88033	0.87451	0.87665	11298	0	17
2020.03.31	08:00:00	0.87669	0.87669	0.86597	0.86640	18240	0	17
2020.03.31	12:00:00	0.86640	0.87520	0.86604	0.87110	23979	0	17
2020.03.31	16:00:00	0.87109	0.87226	0.86118	0.86493	24547	0	15
2020.03.31	20:00:00	0.86507	0.86623	0.86017	0.86135	10223	0	18
2020.04.01	00:00:00	0.86136	0.86475	0.86114	0.86430	7614	0	15
2020.04.01	04:00:00	0.86425	0.86528	0.85980	0.86165	9111	0	27
2020.04.01	08:00:00	0.86162	0.86493	0.85960	0.86277	18133	0	20
2020.04.01	12:00:00	0.86257	0.87649	0.85660	0.86902	20021	0	15
2020.04.01	16:00:00	0.86894	0.87007	0.86266	0.86337	14287	0	17
2020.04.01	20:00:00	0.86334	0.86445	0.85895	0.86083	6616	0	22
2020.04.02	00:00:00	0.86083	0.86375	0.85940	0.86090	6771	0	15
2020.04.02	04:00:00	0.86090	0.86324	0.85866	0.85993	7788	0	16
2020.04.02	08:00:00	0.85991	0.86326	0.85921	0.86023	13990	0	20
2020.04.02	12:00:00	0.86019	0.86242	0.85286	0.85321	22873	0	16
2020.04.02	16:00:00	0.85327	0.85826	0.85220	0.85820	17239	0	17
2020.04.02	20:00:00	0.85807	0.85877	0.85462	0.85586	6479	0	17
2020.04.03	00:00:00	0.85586	0.85824	0.85527	0.85798	6364	0	31
2020.04.03	04:00:00	0.85797	0.86070	0.85765	0.85870	6704	0	28
2020.04.03	08:00:00	0.85869	0.85897	0.84872	0.85048	17821	0	17
2020.04.03	12:00:00	0.85048	0.85111	0.84611	0.84763	19490	0	16
2020.04.03	16:00:00	0.84766	0.84946	0.84669	0.84881	16126	0	32
2020.04.03	20:00:00	0.84879	0.85124	0.84727	0.85090	5318	0	40
2020.04.06	00:00:00	0.85502	0.85823	0.85279	0.85427	12065	0	15
2020.04.06	04:00:00	0.85427	0.85436	0.85156	0.85270	7688	0	18
