<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2018.08.23	12:00:00	1.29079	1.29086	1.28163	1.28341	20399	0	12
2018.08.23	16:00:00	1.28341	1.28359	1.28045	1.28137	12257	0	12
2018.08.23	20:00:00	1.28136	1.28186	1.28021	1.28097	7281	0	12
2018.08.24	00:00:00	1.28097	1.28177	1.27987	1.28161	9004	0	12
2018.08.24	04:00:00	1.28158	1.28317	1.28088	1.28298	12653	0	12
2018.08.24	08:00:00	1.28298	1.28590	1.28071	1.28554	14353	0	12
2018.08.24	12:00:00	1.28552	1.28805	1.28367	1.28573	27488	0	12
2018.08.24	16:00:00	1.28573	1.28652	1.28392	1.28453	13045	0	12
2018.08.24	20:00:00	1.28453	1.28523	1.28435	1.28476	3044	0	9
2018.08.27	00:00:00	1.28503	1.28644	1.28452	1.28580	7585	0	12
2018.08.27	04:00:00	1.28579	1.28620	1.28313	1.28337	14345	0	12
2018.08.27	08:00:00	1.28336	1.28468	1.28282	1.28437	13421	0	12
2018.08.27	12:00:00	1.28437	1.28914	1.28428	1.28889	16829	0	12
2018.08.27	16:00:00	1.28890	1.29003	1.28801	1.28924	12290	0	12
2018.08.27	20:00:00	1.28924	1.28978	1.28783	1.28948	4230	0	3
2018.08.28	00:00:00	1.28948	1.29007	1.28732	1.28733	8854	0	12
2018.08.28	04:00:00	1.28734	1.28853	1.28610	1.28843	9316	0	8
2018.08.28	08:00:00	1.28845	1.29096	1.28807	1.28952	17288	0	12
2018.08.28	12:00:00	1.28952	1.29311	1.28702	1.28813	22659	0	12
2018.08.28	16:00:00	1.28812	1.28941	1.28642	1.28669	13581	0	12
2018.08.28	20:00:00	1.28669	1.28723	1.28630	1.28695	5431	0	5
2018.08.29	00:00:00	1.28696	1.28704	1.28554	1.28631	6513	0	8
2018.08.29	04:00:00	1.28631	1.28737	1.28446	1.28508	11694	0	12
2018.08.29	08:00:00	1.28509	1.29016	1.28504	1.28873	17277	0	12
2018.08.29	12:00:00	1.28874	1.30078	1.28637	1.29976	31894	0	12
2018.08.29	16:00:00	1.29974	1.30227	1.29731	1.30200	22079	0	12
2018.08.29	20:00:00	1.30201	1.30322	1.30180	1.30233	8274	0	12
2018.08.30	00:00:00	1.30233	1.30381	1.30219	1.30297	7075	0	12
2018.08.30	04:00:00	1.30297	1.30386	1.30124	1.30294	12328	0	12
2018.08.30	08:00:00	1.30294	1.30429	1.29886	1.30156	17879	0	12
2018.08.30	12:00:00	1.30154	1.30297	1.29845	1.30039	23235	0	12
2018.08.30	16:00:00	1.30039	1.30157	1.29875	1.30134	20772	0	12
2018.08.30	20:00:00	1.30133	1.30186	1.30037	1.30079	7868	0	12
2018.08.31	00:00:00	1.30079	1.30243	1.30046	1.30078	9435	0	9
2018.08.31	04:00:00	1.30079	1.30251	1.30034	1.30130	9215	0	12
2018.08.31	08:00:00	1.30131	1.30280	1.29923	1.30045	18080	0	12
2018.08.31	12:00:00	1.30045	1.30068	1.29595	1.29969	27517	0	12
2018.08.31	16:00:00	1.29969	1.29980	1.29441	1.29556	21543	0	12
2018.08.31	20:00:00	1.29556	1.29650	1.29547	1.29554	4175	0	12
2018.09.03	00:00:00	1.29247	1.29305	1.29159	1.29241	7711	0	12
2018.09.03	04:00:00	1.29241	1.29330	1.29026	1.29150	11798	0	12
2018.09.03	08:00:00	1.29151	1.29270	1.28628	1.28874	20234	0	12
2018.09.03	12:00:00	1.28874	1.28884	1.28544	1.28843	19999	0	12
2018.09.03	16:00:00	1.28843	1.28881	1.28694	1.28731	7749	0	9
2018.09.03	20:00:00	1.28731	1.28755	1.28644	1.28719	5849	0	9
2018.09.04	00:00:00	1.28719	1.28727	1.28533	1.28572	6702	0	10
2018.09.04	04:00:00	1.28572	1.28678	1.28402	1.28444	11217	0	12
2018.09.04	08:00:00	1.28444	1.28570	1.28134	1.28228	19306	0	12
2018.09.04	12:00:00	1.28228	1.28521	1.28098	1.28312	26426	0	12
2018.09.04	16:00:00	1.28312	1.28704	1.28105	1.28557	15846	0	12
2018.09.04	20:00:00	1.28556	1.28591	1.28435	1.28564	6253	0	10
2018.09.05	00:00:00	1.28564	1.28699	1.28493	1.28677	9871	0	6
2018.09.05	04:00:00	1.28677	1.28686	1.28309	1.28312	11035	0	12
2018.09.05	08:00:00	1.28308	1.28389	1.27848	1.28229	25075	0	12
2018.09.05	12:00:00	1.28230	1.29823	1.28119	1.29572	29223	0	3
2018.09.05	16:00:00	1.29572	1.29580	1.28726	1.28977	16167	0	12
2018.09.05	20:00:00	1.28974	1.29143	1.28958	1.29095	8328	0	5
2018.09.06	00:00:00	1.29092	1.29267	1.29088	1.29235	8203	0	12
2018.09.06	04:00:00	1.29235	1.29236	1.28957	1.29105	10334	0	6
2018.09.06	08:00:00	1.29105	1.29447	1.29021	1.29325	19370	0	12
2018.09.06	12:00:00	1.29325	1.29618	1.29117	1.29454	23356	0	12
2018.09.06	16:00:00	1.29454	1.29493	1.29204	1.29331	13924	0	12
2018.09.06	20:00:00	1.29331	1.29364	1.29218	1.29274	8299	0	7
2018.09.07	00:00:00	1.29274	1.29301	1.29189	1.29231	8246	0	12
2018.09.07	04:00:00	1.29230	1.29472	1.29129	1.29368	9668	0	12
2018.09.07	08:00:00	1.29369	1.30283	1.29263	1.30169	21118	0	12
2018.09.07	12:00:00	1.30165	1.30209	1.29462	1.29499	31325	0	12
2018.09.07	16:00:00	1.29499	1.29903	1.29076	1.29232	18591	0	12
2018.09.07	20:00:00	1.29232	1.29235	1.29124	1.29146	3154	0	9
2018.09.10	00:00:00	1.29243	1.29315	1.29172	1.29200	7308	0	8
2018.09.10	04:00:00	1.29200	1.29237	1.28963	1.29014	9825	0	12
2018.09.10	08:00:00	1.29015	1.29544	1.29015	1.29321	16204	0	12
2018.09.10	12:00:00	1.29321	1.30512	1.29200	1.30174	25721	0	12
2018.09.10	16:00:00	1.30174	1.30372	1.30148	1.30274	10435	0	12
2018.09.10	20:00:00	1.30274	1.30292	1.30209	1.30258	4828	0	8
2018.09.11	00:00:00	1.30258	1.30399	1.30203	1.30326	8337	0	12
2018.09.11	04:00:00	1.30327	1.30629	1.30306	1.30539	11048	0	12
2018.09.11	08:00:00	1.30539	1.30874	1.29883	1.30140	20720	0	12
2018.09.11	12:00:00	1.30140	1.30414	1.29634	1.29978	25414	0	12
2018.09.11	16:00:00	1.29976	1.30205	1.29880	1.30070	9281	0	12
2018.09.11	20:00:00	1.30072	1.30393	1.30048	1.30193	7363	0	8
2018.09.12	00:00:00	1.30193	1.30232	1.30051	1.30074	6355	0	6
2018.09.12	04:00:00	1.30075	1.30148	1.29918	1.29952	9210	0	12
2018.09.12	08:00:00	1.29953	1.30472	1.29816	1.29839	18143	0	12
2018.09.12	12:00:00	1.29836	1.30257	1.29785	1.30199	23938	0	12
2018.09.12	16:00:00	1.30198	1.30815	1.30112	1.30546	17016	0	12
2018.09.12	20:00:00	1.30547	1.30549	1.30371	1.30463	6901	0	5
2018.09.13	00:00:00	1.30463	1.30526	1.30374	1.30429	8927	0	9
2018.09.13	04:00:00	1.30429	1.30524	1.30256	1.30357	8566	0	12
2018.09.13	08:00:00	1.30357	1.30656	1.30333	1.30597	14299	0	12
2018.09.13	12:00:00	1.30602	1.31235	1.30334	1.30936	30730	0	12
2018.09.13	16:00:00	1.30936	1.31160	1.30911	1.31112	14406	0	4
2018.09.13	20:00:00	1.31109	1.31145	1.31008	1.31087	6534	0	8
2018.09.14	00:00:00	1.31087	1.31179	1.31068	1.31117	7777	0	12
2018.09.14	04:00:00	1.31117	1.31222	1.31071	1.31150	10009	0	12
2018.09.14	08:00:00	1.31151	1.31378	1.31061	1.31223	16964	0	12
2018.09.14	12:00:00	1.31223	1.31431	1.30726	1.30748	24155	0	12
2018.09.14	16:00:00	1.30749	1.30911	1.30615	1.30653	14174	0	12
2018.09.14	20:00:00	1.30653	1.30757	1.30561	1.30686	3049	0	8
2018.09.17	00:00:00	1.30757	1.30826	1.30694	1.30820	7383	0	12
2018.09.17	04:00:00	1.30820	1.30900	1.30746	1.30797	9314	0	12
2018.09.17	08:00:00	1.30797	1.31116	1.30725	1.31072	18710	0	12
2018.09.17	12:00:00	1.31069	1.31566	1.31016	1.31507	23202	0	12
2018.09.17	16:00:00	1.31509	1.31644	1.31340	1.31626	11928	0	12
2018.09.17	20:00:00	1.31624	1.31630	1.31419	1.31492	7654	0	12
2018.09.18	00:00:00	1.31492	1.31555	1.31394	1.31480	8994	0	8
2018.09.18	04:00:00	1.31480	1.31699	1.31452	1.31479	14878	0	12
2018.09.18	08:00:00	1.31480	1.31523	1.31181	1.31393	19543	0	12
2018.09.18	12:00:00	1.31393	1.31721	1.31293	1.31537	23066	0	12
2018.09.18	16:00:00	1.31538	1.31663	1.31299	1.31366	13233	0	12
2018.09.18	20:00:00	1.31366	1.31748	1.31329	1.31639	6888	0	8
2018.09.19	00:00:00	1.31638	1.31718	1.31410	1.31439	6761	0	8
2018.09.19	04:00:00	1.31440	1.31621	1.31439	1.31488	9632	0	12
2018.09.19	08:00:00	1.31487	1.32143	1.31463	1.31810	22509	0	12
2018.09.19	12:00:00	1.31811	1.31884	1.30969	1.31510	29228	0	12
2018.09.19	16:00:00	1.31518	1.31701	1.31252	1.31441	13278	0	12
2018.09.19	20:00:00	1.31441	1.31494	1.31340	1.31379	11179	0	7
2018.09.20	00:00:00	1.31379	1.31489	1.31360	1.31477	11426	0	12
2018.09.20	04:00:00	1.31476	1.31588	1.31424	1.31518	10115	0	12
2018.09.20	08:00:00	1.31517	1.32354	1.31508	1.32339	21147	0	12
2018.09.20	12:00:00	1.32339	1.32979	1.32299	1.32527	28142	0	12
2018.09.20	16:00:00	1.32527	1.32687	1.32262	1.32687	13437	0	12
2018.09.20	20:00:00	1.32685	1.32777	1.32571	1.32706	6271	0	8
2018.09.21	00:00:00	1.32706	1.32745	1.32640	1.32710	6353	0	8
2018.09.21	04:00:00	1.32711	1.32761	1.32308	1.32468	10333	0	12
2018.09.21	08:00:00	1.32467	1.32521	1.31783	1.31881	24308	0	12
2018.09.21	12:00:00	1.31881	1.31972	1.30536	1.30964	32733	0	12
2018.09.21	16:00:00	1.30963	1.31009	1.30617	1.30771	12651	0	7
2018.09.21	20:00:00	1.30771	1.30866	1.30677	1.30803	2580	0	3
2018.09.24	00:00:00	1.30766	1.30877	1.30703	1.30766	6186	0	12
2018.09.24	04:00:00	1.30767	1.30841	1.30623	1.30827	9160	0	12
2018.09.24	08:00:00	1.30824	1.31355	1.30811	1.31289	18554	0	12
2018.09.24	12:00:00	1.31289	1.31663	1.31259	1.31381	24780	0	12
2018.09.24	16:00:00	1.31381	1.31442	1.31096	1.31177	12790	0	12
2018.09.24	20:00:00	1.31177	1.31206	1.31098	1.31144	5954	0	7
2018.09.25	00:00:00	1.31144	1.31181	1.31031	1.31065	10070	0	12
2018.09.25	04:00:00	1.31065	1.31224	1.31009	1.31080	10639	0	12
2018.09.25	08:00:00	1.31080	1.31602	1.30943	1.31515	21447	0	12
2018.09.25	12:00:00	1.31515	1.31749	1.31421	1.31618	21706	0	12
2018.09.25	16:00:00	1.31618	1.31930	1.31489	1.31856	13063	0	12
2018.09.25	20:00:00	1.31855	1.31893	1.31690	1.31775	6038	0	8
2018.09.26	00:00:00	1.31775	1.31803	1.31702	1.31780	9255	0	9
2018.09.26	04:00:00	1.31780	1.31813	1.31620	1.31745	9447	0	12
2018.09.26	08:00:00	1.31744	1.31795	1.31466	1.31472	16916	0	12
2018.09.26	12:00:00	1.31471	1.31982	1.31376	1.31841	20110	0	12
2018.09.26	16:00:00	1.31842	1.32169	1.31582	1.31813	19661	0	12
2018.09.26	20:00:00	1.31813	1.31895	1.31607	1.31715	11176	0	12
2018.09.27	00:00:00	1.31714	1.31774	1.31407	1.31467	9177	0	12
2018.09.27	04:00:00	1.31467	1.31562	1.31225	1.31356	14387	0	12
2018.09.27	08:00:00	1.31355	1.31452	1.31074	1.31405	21223	0	12
