<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2018.04.06	08:00:00	1.78942	1.79221	1.78794	1.79086	16630	0	1
2018.04.06	12:00:00	1.79086	1.80182	1.78626	1.79890	44073	0	1
2018.04.06	16:00:00	1.79890	1.80097	1.79570	1.79994	23956	0	1
2018.04.06	20:00:00	1.79995	1.80094	1.79735	1.79979	7035	0	3
2018.04.09	00:00:00	1.79975	1.80131	1.79906	1.80038	9738	0	2
2018.04.09	04:00:00	1.80040	1.80267	1.79953	1.80003	10508	0	2
2018.04.09	08:00:00	1.80003	1.80651	1.79954	1.80526	22228	0	1
2018.04.09	12:00:00	1.80526	1.80938	1.79764	1.79827	28297	0	1
2018.04.09	16:00:00	1.79827	1.79835	1.79308	1.79512	18931	0	1
2018.04.09	20:00:00	1.79512	1.79649	1.79368	1.79556	8538	0	3
2018.04.10	00:00:00	1.79556	1.79613	1.79074	1.79106	12309	0	10
2018.04.10	04:00:00	1.79106	1.79470	1.79106	1.79391	11706	0	6
2018.04.10	08:00:00	1.79391	1.79962	1.79370	1.79524	21660	0	1
2018.04.10	12:00:00	1.79524	1.79719	1.78634	1.78932	31211	0	1
2018.04.10	16:00:00	1.78933	1.78951	1.78308	1.78603	22717	0	1
2018.04.10	20:00:00	1.78603	1.78776	1.78493	1.78576	7839	0	2
2018.04.11	00:00:00	1.78576	1.78734	1.78514	1.78682	9635	0	15
2018.04.11	04:00:00	1.78681	1.79154	1.78650	1.79102	9761	0	1
2018.04.11	08:00:00	1.79102	1.79320	1.78808	1.79053	19460	0	1
2018.04.11	12:00:00	1.79053	1.79111	1.78314	1.78593	29089	0	1
2018.04.11	16:00:00	1.78595	1.78740	1.78160	1.78286	24822	0	1
2018.04.11	20:00:00	1.78286	1.78396	1.78091	1.78289	6523	0	4
2018.04.12	00:00:00	1.78290	1.78456	1.78267	1.78439	7864	0	12
2018.04.12	04:00:00	1.78439	1.78702	1.78397	1.78570	15147	0	2
2018.04.12	08:00:00	1.78570	1.78819	1.78278	1.78526	29092	0	1
2018.04.12	12:00:00	1.78526	1.79486	1.78501	1.79424	45246	0	1
2018.04.12	16:00:00	1.79426	1.79447	1.78977	1.79035	17743	0	1
2018.04.12	20:00:00	1.79035	1.79176	1.79005	1.79135	5881	0	13
2018.04.13	00:00:00	1.79124	1.79320	1.79124	1.79209	8659	0	1
2018.04.13	04:00:00	1.79207	1.79251	1.78883	1.79215	12931	0	1
2018.04.13	08:00:00	1.79216	1.79815	1.79102	1.79389	23812	0	1
2018.04.13	12:00:00	1.79390	1.79620	1.79036	1.79620	23053	0	1
2018.04.13	16:00:00	1.79620	1.79810	1.79488	1.79547	17355	0	1
2018.04.13	20:00:00	1.79547	1.79650	1.79381	1.79389	4844	0	4
2018.04.16	00:00:00	1.79407	1.79808	1.79407	1.79799	7092	0	2
2018.04.16	04:00:00	1.79799	1.79920	1.79613	1.79749	8419	0	1
2018.04.16	08:00:00	1.79749	1.80423	1.79613	1.80245	19917	0	1
2018.04.16	12:00:00	1.80242	1.80503	1.79972	1.80129	25976	0	1
2018.04.16	16:00:00	1.80129	1.80317	1.80014	1.80083	13677	0	2
2018.04.16	20:00:00	1.80080	1.80248	1.80057	1.80177	7304	0	4
2018.04.17	00:00:00	1.80177	1.80293	1.80137	1.80257	6348	0	7
2018.04.17	04:00:00	1.80257	1.80537	1.80231	1.80384	9011	0	4
2018.04.17	08:00:00	1.80384	1.80564	1.79766	1.80042	22645	0	1
2018.04.17	12:00:00	1.80042	1.80189	1.79607	1.79830	26679	0	1
2018.04.17	16:00:00	1.79830	1.79832	1.79031	1.79352	19063	0	1
2018.04.17	20:00:00	1.79350	1.79451	1.79193	1.79446	6674	0	3
2018.04.18	00:00:00	1.79447	1.79818	1.79422	1.79786	7852	0	1
2018.04.18	04:00:00	1.79786	1.79962	1.79644	1.79825	8257	0	7
2018.04.18	08:00:00	1.79825	1.79915	1.78415	1.78673	29057	0	1
2018.04.18	12:00:00	1.78673	1.79844	1.78552	1.79272	33762	0	1
2018.04.18	16:00:00	1.79272	1.80003	1.79229	1.79436	24100	0	1
2018.04.18	20:00:00	1.79436	1.79486	1.79242	1.79365	6838	0	4
2018.04.19	00:00:00	1.79366	1.79407	1.79246	1.79348	7103	0	9
2018.04.19	04:00:00	1.79349	1.79362	1.79149	1.79188	11408	0	3
2018.04.19	08:00:00	1.79191	1.79333	1.78726	1.79268	25963	0	1
2018.04.19	12:00:00	1.79270	1.79568	1.79120	1.79302	34241	0	1
2018.04.19	16:00:00	1.79303	1.79679	1.78176	1.78374	29919	0	1
2018.04.19	20:00:00	1.78374	1.78498	1.78227	1.78306	9728	0	8
2018.04.20	00:00:00	1.78306	1.78423	1.78210	1.78289	8161	0	7
2018.04.20	04:00:00	1.78289	1.78405	1.77968	1.78154	13905	0	1
2018.04.20	08:00:00	1.78154	1.78278	1.77811	1.78228	25608	0	1
2018.04.20	12:00:00	1.78228	1.78736	1.77434	1.78421	33593	0	1
2018.04.20	16:00:00	1.78421	1.78897	1.78340	1.78750	21209	0	1
2018.04.20	20:00:00	1.78751	1.78837	1.78575	1.78669	5574	0	2
2018.04.23	00:00:00	1.78703	1.78870	1.78685	1.78835	9051	0	2
2018.04.23	04:00:00	1.78835	1.78953	1.78733	1.78819	7056	0	6
2018.04.23	08:00:00	1.78819	1.79058	1.78468	1.78494	25807	0	1
2018.04.23	12:00:00	1.78495	1.79180	1.78294	1.78962	25758	0	1
2018.04.23	16:00:00	1.78958	1.79273	1.78857	1.79085	16859	0	1
2018.04.23	20:00:00	1.79085	1.79187	1.78914	1.79000	6814	0	4
2018.04.24	00:00:00	1.79006	1.79070	1.78846	1.78928	10646	0	6
2018.04.24	04:00:00	1.78929	1.79063	1.78815	1.78865	7888	0	7
2018.04.24	08:00:00	1.78865	1.79169	1.78707	1.79064	20463	0	1
2018.04.24	12:00:00	1.79064	1.79397	1.78953	1.79090	29906	0	1
2018.04.24	16:00:00	1.79092	1.79409	1.78998	1.79291	20096	0	1
2018.04.24	20:00:00	1.79291	1.79376	1.79193	1.79300	6074	0	11
2018.04.25	00:00:00	1.79300	1.79503	1.79291	1.79485	7552	0	1
2018.04.25	04:00:00	1.79485	1.79528	1.79354	1.79455	10755	0	9
2018.04.25	08:00:00	1.79455	1.79616	1.79146	1.79538	22541	0	1
2018.04.25	12:00:00	1.79539	1.79771	1.79369	1.79437	43953	0	1
2018.04.25	16:00:00	1.79436	1.79610	1.79001	1.79070	17983	0	1
2018.04.25	20:00:00	1.79066	1.79129	1.78744	1.78864	8149	0	5
2018.04.26	00:00:00	1.78849	1.78997	1.78819	1.78987	11195	0	3
2018.04.26	04:00:00	1.78986	1.79012	1.78895	1.78917	12275	0	5
2018.04.26	08:00:00	1.78917	1.79309	1.78587	1.79221	32460	0	1
2018.04.26	12:00:00	1.79221	1.79835	1.79035	1.79390	60801	0	1
2018.04.26	16:00:00	1.79391	1.79397	1.79001	1.79238	22616	0	1
2018.04.26	20:00:00	1.79238	1.79332	1.78985	1.79108	8089	0	10
2018.04.27	00:00:00	1.79102	1.79305	1.79077	1.79214	9142	0	2
2018.04.27	04:00:00	1.79214	1.79402	1.79161	1.79284	10712	0	4
2018.04.27	08:00:00	1.79284	1.79312	1.77254	1.77299	36461	0	1
2018.04.27	12:00:00	1.77302	1.77519	1.77001	1.77433	38468	0	1
2018.04.27	16:00:00	1.77433	1.77499	1.76850	1.76931	13885	0	1
2018.04.27	20:00:00	1.76931	1.76968	1.76722	1.76730	3794	0	9
2018.04.30	00:00:00	1.76863	1.77044	1.76766	1.77011	8359	0	7
2018.04.30	04:00:00	1.77007	1.77090	1.76762	1.76805	14167	0	1
2018.04.30	08:00:00	1.76807	1.76948	1.76294	1.76503	25851	0	1
2018.04.30	12:00:00	1.76504	1.76968	1.76356	1.76574	35745	0	1
2018.04.30	16:00:00	1.76574	1.76707	1.76021	1.76535	22907	0	1
2018.04.30	20:00:00	1.76539	1.76818	1.76514	1.76716	10260	0	9
2018.05.01	00:00:00	1.76716	1.76736	1.76542	1.76561	8222	0	1
2018.05.01	04:00:00	1.76561	1.76566	1.76313	1.76505	8327	0	4
2018.05.01	08:00:00	1.76505	1.76628	1.75788	1.76209	27137	0	1
2018.05.01	12:00:00	1.76209	1.76209	1.75080	1.75392	42473	0	1
2018.05.01	16:00:00	1.75393	1.75512	1.74836	1.74924	26652	0	1
2018.05.01	20:00:00	1.74924	1.75064	1.74783	1.74827	6609	0	1
2018.05.02	00:00:00	1.74831	1.74928	1.74637	1.74637	10081	0	8
2018.05.02	04:00:00	1.74637	1.74670	1.74318	1.74476	17024	0	3
2018.05.02	08:00:00	1.74476	1.75346	1.74448	1.75128	36447	0	1
2018.05.02	12:00:00	1.75128	1.75478	1.74731	1.74733	47459	0	1
2018.05.02	16:00:00	1.74733	1.74978	1.74570	1.74851	33183	0	1
2018.05.02	20:00:00	1.74852	1.74921	1.74574	1.74736	13532	0	1
2018.05.03	00:00:00	1.74740	1.74870	1.74680	1.74738	14641	0	10
2018.05.03	04:00:00	1.74738	1.74882	1.74628	1.74735	15031	0	2
2018.05.03	08:00:00	1.74735	1.75066	1.74233	1.74352	49884	0	1
2018.05.03	12:00:00	1.74352	1.74978	1.74281	1.74645	53173	0	1
2018.05.03	16:00:00	1.74646	1.74798	1.74328	1.74349	28161	0	1
2018.05.03	20:00:00	1.74349	1.74538	1.74340	1.74382	8130	0	8
2018.05.04	00:00:00	1.74381	1.74463	1.74329	1.74388	7851	0	1
2018.05.04	04:00:00	1.74388	1.74458	1.74282	1.74394	10932	0	3
2018.05.04	08:00:00	1.74398	1.74685	1.74356	1.74596	22416	0	1
2018.05.04	12:00:00	1.74598	1.74736	1.73827	1.73902	55517	0	1
2018.05.04	16:00:00	1.73902	1.74175	1.73798	1.74097	21033	0	1
2018.05.04	20:00:00	1.74100	1.74128	1.73678	1.73734	4153	0	1
2018.05.07	00:00:00	1.73973	1.74212	1.73931	1.74143	10254	0	7
2018.05.07	04:00:00	1.74143	1.74241	1.74092	1.74183	13093	0	4
2018.05.07	08:00:00	1.74183	1.74353	1.74083	1.74183	21065	0	5
2018.05.07	12:00:00	1.74183	1.74566	1.74163	1.74461	26652	0	1
2018.05.07	16:00:00	1.74464	1.74581	1.74187	1.74553	14347	0	2
2018.05.07	20:00:00	1.74553	1.74864	1.74476	1.74722	6656	0	1
2018.05.08	00:00:00	1.74722	1.74919	1.74699	1.74874	10836	0	5
2018.05.08	04:00:00	1.74873	1.75283	1.74812	1.75195	17663	0	1
2018.05.08	08:00:00	1.75195	1.75576	1.74967	1.75232	39959	0	1
2018.05.08	12:00:00	1.75232	1.75331	1.74883	1.75307	39417	0	1
2018.05.08	16:00:00	1.75307	1.75669	1.75223	1.75390	44190	0	1
2018.05.08	20:00:00	1.75390	1.75511	1.75242	1.75453	5848	0	8
2018.05.09	00:00:00	1.75453	1.75624	1.75309	1.75326	13406	0	3
2018.05.09	04:00:00	1.75326	1.75331	1.75003	1.75036	14032	0	1
2018.05.09	08:00:00	1.75039	1.75356	1.74928	1.75230	36069	0	1
2018.05.09	12:00:00	1.75230	1.75518	1.74358	1.74647	52560	0	1
2018.05.09	16:00:00	1.74647	1.74743	1.73881	1.74069	21405	0	1
2018.05.09	20:00:00	1.74069	1.74218	1.73968	1.74134	9614	0	1
2018.05.10	00:00:00	1.74134	1.74191	1.73915	1.74052	11291	0	8
2018.05.10	04:00:00	1.74055	1.74154	1.73808	1.73808	16117	0	1
2018.05.10	08:00:00	1.73808	1.74038	1.72887	1.73636	41382	0	1
2018.05.10	12:00:00	1.73636	1.73692	1.72230	1.72510	80503	0	1
2018.05.10	16:00:00	1.72513	1.73024	1.72293	1.72460	26669	0	1
2018.05.10	20:00:00	1.72460	1.72640	1.72435	1.72577	9317	0	7
2018.05.11	00:00:00	1.72577	1.72733	1.72566	1.72677	9110	0	1
2018.05.11	04:00:00	1.72678	1.72720	1.72261	1.72462	14917	0	1
2018.05.11	08:00:00	1.72463	1.73045	1.72390	1.72905	32703	0	1
2018.05.11	12:00:00	1.72906	1.73510	1.72638	1.73258	41157	0	1
2018.05.11	16:00:00	1.73258	1.73452	1.73040	1.73239	19054	0	1
2018.05.11	20:00:00	1.73239	1.73320	1.73111	1.73179	4501	0	10
2018.05.14	00:00:00	1.73205	1.73500	1.73158	1.73467	8956	0	6
2018.05.14	04:00:00	1.73468	1.73517	1.73200	1.73230	12418	0	3
2018.05.14	08:00:00	1.73230	1.73645	1.73166	1.73469	27624	0	1
2018.05.14	12:00:00	1.73469	1.73740	1.73313	1.73529	27464	0	1
2018.05.14	16:00:00	1.73529	1.73662	1.73329	1.73657	16189	0	1
2018.05.14	20:00:00	1.73657	1.73684	1.73441	1.73597	6913	0	1
2018.05.15	00:00:00	1.73599	1.73648	1.73542	1.73572	7326	0	2
2018.05.15	04:00:00	1.73572	1.73631	1.73476	1.73530	12498	0	1
2018.05.15	08:00:00	1.73531	1.73734	1.73216	1.73525	18630	0	1
2018.05.15	12:00:00	1.73525	1.74048	1.73157	1.73914	42614	0	1
2018.05.15	16:00:00	1.73914	1.74022	1.73628	1.73803	28510	0	1
2018.05.15	20:00:00	1.73803	1.73909	1.73677	1.73757	19616	0	1
2018.05.16	00:00:00	1.73757	1.73831	1.73566	1.73606	13153	0	5
2018.05.16	04:00:00	1.73606	1.73809	1.73548	1.73663	16491	0	1
2018.05.16	08:00:00	1.73662	1.73697	1.73124	1.73215	36680	0	1
2018.05.16	12:00:00	1.73215	1.73517	1.72364	1.72624	45145	0	1
2018.05.16	16:00:00	1.72624	1.73013	1.72374	1.72419	22725	0	1
2018.05.16	20:00:00	1.72417	1.72904	1.72389	1.72865	9600	0	1
2018.05.17	00:00:00	1.72867	1.73237	1.72862	1.72977	12195	0	5
2018.05.17	04:00:00	1.72977	1.73130	1.72729	1.72746	19160	0	1
2018.05.17	08:00:00	1.72746	1.72803	1.72184	1.72468	38233	0	1
2018.05.17	12:00:00	1.72466	1.73047	1.72319	1.72754	36295	0	1
2018.05.17	16:00:00	1.72751	1.73219	1.72715	1.72892	19867	0	1
2018.05.17	20:00:00	1.72892	1.73365	1.72818	1.73347	7041	0	10
2018.05.18	00:00:00	1.73344	1.73607	1.73274	1.73293	9350	0	3
2018.05.18	04:00:00	1.73293	1.73313	1.73066	1.73117	12502	0	4
2018.05.18	08:00:00	1.73118	1.73211	1.72690	1.72839	29156	0	1
2018.05.18	12:00:00	1.72839	1.73854	1.72560	1.73448	50662	0	1
2018.05.18	16:00:00	1.73447	1.73938	1.73377	1.73629	21237	0	1
2018.05.18	20:00:00	1.73630	1.73635	1.73453	1.73466	3773	0	2
2018.05.21	00:00:00	1.73532	1.73583	1.72869	1.72937	11823	0	5
2018.05.21	04:00:00	1.72935	1.72975	1.72723	1.72789	13293	0	6
2018.05.21	08:00:00	1.72790	1.72859	1.72272	1.72412	30380	0	1
2018.05.21	12:00:00	1.72411	1.72882	1.72176	1.72176	35704	0	1
2018.05.21	16:00:00	1.72175	1.72408	1.71769	1.71819	17098	0	1
2018.05.21	20:00:00	1.71819	1.71914	1.71563	1.71615	11598	0	4
2018.05.22	00:00:00	1.71615	1.71643	1.71394	1.71459	8900	0	6
2018.05.22	04:00:00	1.71458	1.71535	1.71301	1.71519	13230	0	3
2018.05.22	08:00:00	1.71519	1.72123	1.71445	1.71824	35255	0	1
2018.05.22	12:00:00	1.71824	1.71886	1.71212	1.71467	40241	0	1
2018.05.22	16:00:00	1.71465	1.72115	1.71386	1.72041	20992	0	1
2018.05.22	20:00:00	1.72041	1.72256	1.72019	1.72177	5916	0	2
2018.05.23	00:00:00	1.72177	1.72366	1.72121	1.72330	15675	0	6
2018.05.23	04:00:00	1.72330	1.72422	1.72156	1.72384	16727	0	1
2018.05.23	08:00:00	1.72385	1.72588	1.71854	1.72103	48750	0	1
2018.05.23	12:00:00	1.72103	1.72269	1.71550	1.71819	49936	0	1
2018.05.23	16:00:00	1.71819	1.72090	1.71371	1.71379	33147	0	1
2018.05.23	20:00:00	1.71382	1.71558	1.71071	1.71456	17852	0	1
2018.05.24	00:00:00	1.71451	1.71769	1.71404	1.71638	18287	0	7
2018.05.24	04:00:00	1.71638	1.71869	1.71607	1.71638	19592	0	1
2018.05.24	08:00:00	1.71638	1.72508	1.71551	1.72303	44568	0	1
2018.05.24	12:00:00	1.72303	1.73006	1.72281	1.72503	50800	0	1
2018.05.24	16:00:00	1.72503	1.72782	1.72377	1.72473	16787	0	1
2018.05.24	20:00:00	1.72474	1.72613	1.72175	1.72346	7580	0	1
2018.05.25	00:00:00	1.72346	1.72546	1.72320	1.72518	12839	0	2
2018.05.25	04:00:00	1.72518	1.72587	1.72410	1.72484	10552	0	5
2018.05.25	08:00:00	1.72484	1.72573	1.71978	1.72304	31734	0	1
2018.05.25	12:00:00	1.72304	1.73178	1.72254	1.72833	43641	0	1
2018.05.25	16:00:00	1.72833	1.72895	1.72606	1.72841	16318	0	1
2018.05.25	20:00:00	1.72840	1.72847	1.72407	1.72469	5502	0	7
2018.05.28	00:00:00	1.72630	1.73027	1.72622	1.73013	14252	0	5
2018.05.28	04:00:00	1.73013	1.73169	1.72944	1.73002	12175	0	5
2018.05.28	08:00:00	1.73002	1.73171	1.72900	1.73100	33667	0	5
2018.05.28	12:00:00	1.73100	1.73124	1.72699	1.73078	28246	0	1
2018.05.28	16:00:00	1.73078	1.73317	1.72993	1.73069	7637	0	4
2018.05.28	20:00:00	1.73069	1.73095	1.72800	1.72980	10985	0	9
2018.05.29	00:00:00	1.72977	1.72979	1.72608	1.72941	12243	0	1
2018.05.29	04:00:00	1.72941	1.73005	1.72508	1.72519	13977	0	1
2018.05.29	08:00:00	1.72519	1.72822	1.71781	1.72730	48975	0	1
2018.05.29	12:00:00	1.72730	1.73039	1.72475	1.72713	47577	0	1
2018.05.29	16:00:00	1.72713	1.72782	1.72352	1.72511	28943	0	1
2018.05.29	20:00:00	1.72513	1.72638	1.72285	1.72585	11944	0	1
2018.05.30	00:00:00	1.72585	1.72706	1.72542	1.72571	14070	0	1
2018.05.30	04:00:00	1.72571	1.72849	1.72548	1.72839	16090	0	1
2018.05.30	08:00:00	1.72844	1.72986	1.72202	1.72418	36990	0	1
2018.05.30	12:00:00	1.72417	1.72986	1.70625	1.70952	44467	0	1
2018.05.30	16:00:00	1.70952	1.71147	1.70537	1.70993	28277	0	1
2018.05.30	20:00:00	1.70991	1.71204	1.70930	1.71200	9644	0	1
2018.05.31	00:00:00	1.71202	1.71364	1.71104	1.71222	12879	0	1
2018.05.31	04:00:00	1.71222	1.71540	1.71116	1.71378	14801	0	4
2018.05.31	08:00:00	1.71378	1.71455	1.70688	1.70932	31788	0	1
2018.05.31	12:00:00	1.70932	1.72833	1.70886	1.72601	49628	0	1
2018.05.31	16:00:00	1.72601	1.72646	1.72077	1.72157	35705	0	1
2018.05.31	20:00:00	1.72159	1.72379	1.72090	1.72098	9617	0	2
2018.06.01	00:00:00	1.72098	1.72136	1.71828	1.71870	11741	0	1
2018.06.01	04:00:00	1.71870	1.72065	1.71762	1.71802	11980	0	1
2018.06.01	08:00:00	1.71802	1.72711	1.71671	1.72559	27683	0	1
2018.06.01	12:00:00	1.72561	1.72950	1.72481	1.72680	51509	0	1
2018.06.01	16:00:00	1.72682	1.73136	1.72662	1.73083	21216	0	1
2018.06.01	20:00:00	1.73083	1.73209	1.72751	1.72788	5009	0	1
2018.06.04	00:00:00	1.72979	1.73100	1.72935	1.73011	11675	0	5
2018.06.04	04:00:00	1.73011	1.73025	1.72739	1.72751	11723	0	2
2018.06.04	08:00:00	1.72751	1.73022	1.72480	1.72979	27752	0	1
2018.06.04	12:00:00	1.72981	1.73003	1.72315	1.72329	26525	0	1
2018.06.04	16:00:00	1.72329	1.72429	1.72007	1.72154	19521	0	1
2018.06.04	20:00:00	1.72156	1.72253	1.72019	1.72093	6982	0	1
2018.06.05	00:00:00	1.72087	1.72179	1.72003	1.72063	8512	0	2
2018.06.05	04:00:00	1.72064	1.72238	1.72062	1.72200	10278	0	1
2018.06.05	08:00:00	1.72200	1.73740	1.72019	1.73390	27862	0	1
2018.06.05	12:00:00	1.73390	1.74298	1.73055	1.73493	38993	0	1
2018.06.05	16:00:00	1.73491	1.74025	1.73488	1.73731	28713	0	1
2018.06.05	20:00:00	1.73733	1.73844	1.73387	1.73775	7570	0	1
2018.06.06	00:00:00	1.73778	1.73792	1.73384	1.73528	10524	0	1
2018.06.06	04:00:00	1.73527	1.73572	1.73324	1.73376	12251	0	3
2018.06.06	08:00:00	1.73376	1.73895	1.73328	1.73342	28671	0	1
2018.06.06	12:00:00	1.73342	1.73449	1.72553	1.73311	39516	0	1
2018.06.06	16:00:00	1.73312	1.73625	1.73106	1.73606	22799	0	1
2018.06.06	20:00:00	1.73606	1.73808	1.73545	1.73653	7103	0	3
2018.06.07	00:00:00	1.73653	1.73930	1.73638	1.73768	8968	0	1
2018.06.07	04:00:00	1.73768	1.74187	1.73765	1.74122	11600	0	4
2018.06.07	08:00:00	1.74122	1.74517	1.73890	1.74251	23885	0	1
2018.06.07	12:00:00	1.74251	1.74312	1.73281	1.74039	43662	0	1
2018.06.07	16:00:00	1.74037	1.74645	1.73971	1.74227	30494	0	1
2018.06.07	20:00:00	1.74230	1.74309	1.73937	1.74128	9341	0	3
2018.06.08	00:00:00	1.74128	1.74223	1.74065	1.74197	6230	0	9
2018.06.08	04:00:00	1.74197	1.74573	1.74147	1.74443	14220	0	1
2018.06.08	08:00:00	1.74443	1.74797	1.74282	1.74301	31136	0	1
2018.06.08	12:00:00	1.74301	1.74722	1.73534	1.73758	30917	0	1
2018.06.08	16:00:00	1.73758	1.73946	1.73425	1.73481	15341	0	1
2018.06.08	20:00:00	1.73481	1.73516	1.73214	1.73322	2824	0	5
2018.06.11	00:00:00	1.73895	1.74063	1.73813	1.73869	8645	0	1
2018.06.11	04:00:00	1.73870	1.74205	1.73814	1.74150	10016	0	1
2018.06.11	08:00:00	1.74150	1.74261	1.73327	1.73545	21263	0	1
2018.06.11	12:00:00	1.73545	1.74196	1.73482	1.74175	25884	0	1
2018.06.11	16:00:00	1.74175	1.74178	1.73485	1.73746	16502	0	1
2018.06.11	20:00:00	1.73746	1.73822	1.73496	1.73706	6609	0	7
2018.06.12	00:00:00	1.73693	1.73779	1.73542	1.73629	13307	0	11
2018.06.12	04:00:00	1.73629	1.73699	1.73507	1.73529	14321	0	3
2018.06.12	08:00:00	1.73528	1.74388	1.73499	1.74221	30612	0	1
2018.06.12	12:00:00	1.74222	1.74341	1.73386	1.73398	31485	0	1
2018.06.12	16:00:00	1.73398	1.74407	1.73328	1.74079	27431	0	1
2018.06.12	20:00:00	1.74078	1.74134	1.73975	1.74020	5848	0	7
2018.06.13	00:00:00	1.74020	1.74084	1.73949	1.74013	9119	0	11
2018.06.13	04:00:00	1.74011	1.74167	1.73950	1.74086	8475	0	1
2018.06.13	08:00:00	1.74086	1.74154	1.73465	1.73560	23951	0	1
2018.06.13	12:00:00	1.73560	1.73648	1.73258	1.73423	25768	0	1
2018.06.13	16:00:00	1.73423	1.73975	1.73313	1.73623	37137	0	1
2018.06.13	20:00:00	1.73626	1.73837	1.73488	1.73581	17286	0	1
2018.06.14	00:00:00	1.73581	1.73805	1.73532	1.73776	9567	0	8
2018.06.14	04:00:00	1.73777	1.74016	1.73732	1.74005	9055	0	4
2018.06.14	08:00:00	1.74006	1.74275	1.73772	1.74107	23901	0	1
2018.06.14	12:00:00	1.74107	1.74166	1.73069	1.73843	57535	0	1
2018.06.14	16:00:00	1.73843	1.74341	1.73673	1.74002	33650	0	1
2018.06.14	20:00:00	1.74002	1.74085	1.73485	1.73913	13161	0	1
2018.06.15	00:00:00	1.73915	1.74210	1.73754	1.73953	10594	0	1
2018.06.15	04:00:00	1.73953	1.74018	1.73822	1.74006	12180	0	1
2018.06.15	08:00:00	1.74006	1.74707	1.73673	1.74645	35530	0	1
2018.06.15	12:00:00	1.74647	1.75431	1.74225	1.75267	36710	0	1
2018.06.15	16:00:00	1.75266	1.75489	1.74845	1.75033	21827	0	1
2018.06.15	20:00:00	1.75033	1.75372	1.75012	1.75372	3886	0	2
2018.06.18	00:00:00	1.75183	1.75226	1.74913	1.74927	8936	0	1
2018.06.18	04:00:00	1.74927	1.74960	1.74594	1.74595	9090	0	2
2018.06.18	08:00:00	1.74595	1.74630	1.74221	1.74514	22804	0	1
2018.06.18	12:00:00	1.74514	1.74939	1.74435	1.74899	26375	0	1
2018.06.18	16:00:00	1.74899	1.75316	1.74775	1.74985	17163	0	1
2018.06.18	20:00:00	1.74987	1.75023	1.74672	1.74882	9090	0	6
2018.06.19	00:00:00	1.74882	1.75294	1.74832	1.75264	14933	0	1
2018.06.19	04:00:00	1.75264	1.75428	1.74888	1.74965	16263	0	1
2018.06.19	08:00:00	1.74963	1.74963	1.74292	1.74708	39332	0	1
2018.06.19	12:00:00	1.74708	1.74953	1.74604	1.74757	38337	0	1
2018.06.19	16:00:00	1.74759	1.75056	1.74676	1.74891	21291	0	1
2018.06.19	20:00:00	1.74891	1.75047	1.74857	1.74972	7554	0	6
2018.06.20	00:00:00	1.74975	1.74977	1.74684	1.74770	12085	0	4
2018.06.20	04:00:00	1.74770	1.74955	1.74688	1.74788	12617	0	1
2018.06.20	08:00:00	1.74789	1.75134	1.74719	1.74987	28960	0	1
2018.06.20	12:00:00	1.74987	1.75435	1.74969	1.75156	36463	0	1
2018.06.20	16:00:00	1.75156	1.75735	1.75110	1.75518	24362	0	1
2018.06.20	20:00:00	1.75516	1.75623	1.75121	1.75307	9558	0	2
2018.06.21	00:00:00	1.75307	1.75343	1.75028	1.75166	12881	0	6
2018.06.21	04:00:00	1.75163	1.75264	1.74860	1.74892	14765	0	1
2018.06.21	08:00:00	1.74892	1.75122	1.74549	1.74851	38779	0	1
2018.06.21	12:00:00	1.74844	1.76469	1.74819	1.76357	62270	0	1
2018.06.21	16:00:00	1.76354	1.76560	1.76239	1.76307	25392	0	1
2018.06.21	20:00:00	1.76307	1.76451	1.76142	1.76359	20254	0	1
2018.06.22	00:00:00	1.76359	1.76458	1.76312	1.76406	11916	0	1
2018.06.22	04:00:00	1.76407	1.76680	1.76318	1.76611	14113	0	1
2018.06.22	08:00:00	1.76613	1.76880	1.76421	1.76591	32601	0	1
2018.06.22	12:00:00	1.76591	1.77043	1.76262	1.76998	26226	0	1
2018.06.22	16:00:00	1.76998	1.77042	1.75921	1.76103	20360	0	1
2018.06.22	20:00:00	1.76102	1.76115	1.75791	1.75892	4818	0	6
2018.06.25	00:00:00	1.76085	1.76267	1.76023	1.76211	17150	0	1
2018.06.25	04:00:00	1.76211	1.76322	1.76097	1.76169	13320	0	1
2018.06.25	08:00:00	1.76169	1.76459	1.75714	1.76432	24880	0	1
2018.06.25	12:00:00	1.76432	1.76897	1.76260	1.76541	29985	0	1
2018.06.25	16:00:00	1.76537	1.76840	1.76459	1.76701	22184	0	3
2018.06.25	20:00:00	1.76701	1.76773	1.76389	1.76516	10810	0	6
2018.06.26	00:00:00	1.76516	1.76665	1.76396	1.76646	14719	0	1
2018.06.26	04:00:00	1.76646	1.76725	1.76273	1.76406	14213	0	1
2018.06.26	08:00:00	1.76406	1.76604	1.75722	1.76279	33999	0	1
2018.06.26	12:00:00	1.76279	1.76503	1.76009	1.76076	31221	0	1
2018.06.26	16:00:00	1.76076	1.76270	1.75543	1.75965	24180	0	1
2018.06.26	20:00:00	1.75965	1.76028	1.75687	1.75884	8222	0	2
2018.06.27	00:00:00	1.75884	1.76166	1.75818	1.76146	15532	0	1
2018.06.27	04:00:00	1.76146	1.76171	1.76016	1.76083	17819	0	7
